#WOA18 one-degreeJULY nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-129.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.827,2.229,,,8.176,,,15.811,19.439,22.429,24.762,26.756,28.421,29.759,30.555,30.722,31.1,31.521,32.838,34.275,,36.777,,
33.5,-126.5,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.141,0.133,0.123,0.113,0.099,0.131,0.164,0.191,0.208,0.457,4.598,9.631,14.501,19.182,20.942,22.441,24.105,25.872,,,,32.207,,,,37.172,38.489,39.003,,,,
33.5,-124.5,0.034,0.031,0.024,0.023,0.021,0.021,0.026,0.027,0.027,0.068,0.153,0.267,0.409,0.585,0.857,1.274,1.93,2.58,3.244,4.235,5.24,10.716,16.295,20.669,23.62,25.722,27.547,29.171,30.559,31.944,33.361,34.728,35.81,36.847,37.796,38.639,39.363,40.295,,,,,
33.5,-123.5,0.171,0.165,0.162,0.188,0.22,0.255,0.283,0.411,0.575,0.896,1.3,1.741,2.137,2.459,2.895,3.471,4.219,5.074,5.899,6.82,7.889,13.398,18.898,22.829,25.238,26.865,28.421,29.968,31.457,32.884,34.211,35.538,36.571,37.605,38.506,39.244,39.83,40.778,,,,,
33.5,-122.5,0.324,0.422,0.434,0.499,0.612,0.796,1.077,1.374,1.728,2.184,2.705,3.296,3.853,4.472,5.205,6.017,6.997,8.028,9.156,10.299,11.542,17.867,22.131,24.884,26.848,28.389,29.798,31.158,32.576,33.844,34.977,36.043,37.041,37.967,38.772,39.436,40.019,42.248,,,,,
33.5,-121.5,0.533,0.589,0.782,0.933,1.062,1.321,1.729,2.405,3.231,4.214,5.332,6.622,7.966,9.06,10.345,11.637,12.965,14.27,15.493,16.633,17.681,22.119,24.834,26.796,28.412,29.646,30.937,32.228,33.616,34.878,35.969,36.946,37.787,38.513,39.149,39.66,40.078,41.561,,,,,
33.5,-120.5,0.504,0.849,1.215,2.149,3.086,4.526,5.993,8.538,10.987,12.847,14.655,15.884,17.46,18.823,19.896,20.717,21.471,22.251,23.051,23.566,24.113,26.001,27.37,28.623,29.784,30.791,31.745,32.682,33.552,34.366,35.083,35.755,36.336,36.887,37.464,37.956,38.428,39.512,,,,,
33.5,-119.5,0.435,1.087,2.186,5.127,7.696,10.226,12.491,14.561,16.46,17.951,19.346,20.365,21.463,22.246,22.883,22.719,23.239,23.733,24.132,24.537,24.926,26.514,27.801,28.916,29.836,30.581,31.508,32.328,33.013,33.66,34.285,34.905,35.498,36.094,36.634,37.05,37.428,39.049,,,,,
33.5,-118.5,0.048,0.1,0.126,0.718,1.734,3.258,4.985,7.12,9.143,10.884,12.264,13.305,14.702,15.802,16.869,17.789,18.662,19.465,20.242,20.925,21.558,23.979,25.666,27.004,28.076,28.941,29.829,30.654,31.4,32.172,33.001,33.796,34.53,35.275,36.001,36.688,37.275,38.371,38.6,38.65,38.403,37.565,40.216
33.5,-77.5,0.073,0.135,0.384,0.598,0.852,1.191,1.91,4.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-76.5,0.39,0.814,1.257,1.603,1.854,1.854,1.854,1.854,1.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-75.5,0.293,0.171,0.098,0.098,0.098,0.051,0.005,0.005,0.005,0.005,0.005,0.021,0.04,0.059,0.079,0.098,0.117,0.136,0.155,0.174,0.195,4.353,5.004,4.989,4.737,5.029,6.634,6.69,6.812,6.8,7.613,10.104,12,13.515,14.703,15.564,16.098,,,,,26.244,
33.5,-52.5,,,0.06,,,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,,,,,,,,,,2.57,2.688,2.858,,3.424,3.902,4.236,4.405,4.504,4.624,5.8,6.828,7.784,8.515,9.288,10.955,,14.658,,18.482,20.3
33.5,-21.5,0.01,0.01,0.009,0.008,0.007,0.007,0.007,0.007,0.009,0.01,0.01,0.011,0.011,0.012,0.013,0.015,0.017,0.02,0.033,0.1,0.169,0.926,2.151,3.727,5.054,6.077,6.886,7.485,8.067,8.68,9.35,10.117,10.818,11.435,12.065,12.697,13.285,14.476,15.583,16.522,17.31,17.473,18.621
33.5,-16.5,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,4.414,5.059,6.835,8.308,9.159,9.221,9.501,9.878,10.505,11.174,11.834,13.096,14.327,15.87,,,
33.5,-10.5,,,,,,,,,,,,,,,,0.098,0.975,1.792,2.548,3.244,3.88,4.943,5.772,,,,8.999,9.418,9.746,10.078,10.427,10.791,11.165,11.522,,,,,,18.118,19.283,20.006,20.28
33.5,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2.144,,,,7.613,,,,,,,,,,,,
33.5,23.5,,,0.064,0.064,0.065,0.065,0.066,0.067,0.067,0.068,0.085,0.204,0.361,0.557,0.797,1.059,1.302,1.482,1.671,1.86,2.741,,,,,,4.581,4.678,4.78,4.879,4.976,5.059,5.131,5.154,5.169,5.191,5.22,5.289,5.354,5.349,5.326,5.321,
33.5,24.5,,,0.245,0.227,0.223,0.212,0.203,0.195,0.189,0.184,0.182,0.192,0.202,0.212,0.221,0.23,0.238,0.258,0.259,0.312,,,,,,,4.407,4.46,4.506,4.503,4.499,4.507,4.492,4.489,4.49,4.484,4.534,4.807,4.974,4.922,4.891,4.93,
33.5,25.5,,,0.033,0.037,0.041,0.044,0.043,0.045,0.047,0.048,0.048,0.047,0.044,0.041,0.035,0.029,0.023,0.016,0.014,0.012,,,,,,,3.628,3.71,3.784,3.893,4.02,4.151,4.266,4.372,4.468,4.569,4.634,4.649,4.639,4.602,4.571,4.601,
33.5,26.5,0.01,0.01,0.037,0.06,0.056,0.053,0.051,0.054,0.052,0.05,0.049,0.051,0.052,0.052,0.052,0.051,0.049,0.06,0.072,0.084,,,,,,,3.385,3.761,4.048,4.228,4.333,4.392,4.447,4.464,4.501,4.537,4.561,4.629,,,,,
33.5,27.5,,,0.035,0.037,0.039,0.04,0.042,0.044,0.045,0.047,0.037,0.057,0.081,0.109,0.138,0.169,0.2,0.243,0.288,0.332,0.02,,,,,,3.398,3.644,3.883,4.09,4.275,4.443,4.59,4.712,4.822,4.914,5.006,5.238,,,,,
33.5,28.5,,,0.021,0.022,0.023,0.024,0.024,0.023,0.023,0.024,0.024,0.025,0.025,0.024,0.024,0.023,0.022,0.024,0.025,0.028,,,,,,,0.621,0.72,0.843,1.017,1.669,1.996,1.897,2.337,2.882,3.368,3.733,4.277,,,,,
33.5,29.5,0,0,0.024,0.019,0.014,0.01,0.007,0.004,0.002,0.001,0,0.003,0.006,0.009,0.001,0.004,0.008,0.012,0.017,0.023,0.059,,,,,,1.547,1.885,2.223,2.563,2.907,3.25,2.773,3.045,3.324,3.559,3.761,4.071,,,,,
33.5,30.5,,,0.06,0.066,0.072,0.077,0.068,0.074,0.081,0.087,0.097,0.047,0.043,0.038,0.032,0.024,0.015,0.006,0.007,0.002,,,,,,,3.265,3.435,3.616,3.905,4.278,4.584,4.784,4.889,4.987,5.076,5.157,5.29,,,,,
33.5,31.5,,,0.023,0.02,0.021,0.02,0.018,0.017,0.016,0.015,0.015,0.017,0.019,0.02,0.021,0.023,0.023,0.032,0.041,0.051,,,,,,,2.351,2.732,3.144,3.645,4.194,4.628,4.907,5.032,5.151,5.25,5.335,5.475,,,,,
33.5,32.5,,,0.039,0.067,0.069,0.035,0.019,0.015,0.013,0.011,0.01,0.01,0.01,0.011,0.013,0.013,0.013,0.013,0.013,0.011,0.014,0.142,0.195,0.195,,0.268,1.021,1.167,1.436,1.88,2.406,2.847,3.239,3.652,4.264,5.097,5.587,5.331,,,,,
33.5,33.5,0.146,0.133,0.107,0.072,0.053,0.073,0.079,0.078,0.078,0.078,0.083,0.091,0.102,0.116,0.114,0.1,0.08,0.073,0.069,0.076,0.121,0.165,0.245,0.371,0.589,0.873,1.27,1.531,1.84,2.332,2.949,3.47,3.846,4.091,4.303,4.467,5.187,5.621,,4.736,5.8,,
33.5,34.5,0.146,0.148,0.146,0.161,0.194,0.227,0.229,0.332,0.351,0.402,0.414,0.252,0.379,0.358,0.335,0.191,0.214,0.249,0.328,0.17,0.278,0.027,0,0.051,0.293,,1.463,2.378,2.204,0.936,0.978,1.032,3.181,1.161,1.235,1.315,5.561,,,,,,
33.5,124.5,1.161,1.827,2.396,2.866,3.239,3.296,3.334,3.352,3.356,3.363,3.42,4.552,5.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,125.5,2.678,2.744,2.826,2.926,3.044,3.243,3.404,3.591,3.779,3.955,4.112,4.458,4.852,5.294,5.785,6.323,5.852,5.997,6.116,,,,,,,,,,,,,,,,,,,,,,,,
33.5,126.5,1.854,1.846,1.867,1.917,1.995,2.184,2.433,2.744,3.116,3.549,4.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,127.5,1.044,1.224,1.531,1.731,1.902,2.343,2.891,3.538,4.147,4.769,5.437,6.065,6.406,6.71,6.977,6.822,7.036,7.245,7.45,7.652,9.093,,,,,,,,,,,,,,,,,,,,,,
33.5,128.5,0.265,0.228,0.205,0.197,0.199,0.418,0.723,1.535,2.702,3.714,4.47,5.057,5.445,5.978,6.454,6.882,7.327,7.74,8.254,8.883,8.87,7.188,,,,,,,,,,,,,,,,,,,,,
33.5,129.5,0.209,0.107,0.098,0.098,0.098,0.146,0.229,0.423,0.616,0.826,1.073,1.571,2.234,2.894,3.52,4.099,4.59,5.044,5.461,5.839,4.634,,,,,,,,,,,,,,,,,,,,,,
33.5,136.5,0.207,0.259,0.358,0.593,0.843,1.278,1.952,2.921,3.914,4.77,5.231,5.33,6.254,7.036,7.784,8.288,8.878,9.423,9.946,10.471,11,13.284,15.587,17.395,19.49,21.387,22.953,24.655,26.246,27.545,28.935,30.188,31.425,32.187,33.017,33.802,34.554,35.797,36.759,37.682,38.372,38.803,39
33.5,137.5,0.079,0.066,0.086,0.317,0.643,0.988,1.579,2.303,3.076,3.804,4.758,4.959,5.487,6.313,6.927,7.212,7.686,8.098,8.496,8.9,9.091,11.524,13.799,14.805,17.219,17.99,19.338,20.714,21.798,23.264,24.768,26.253,29.537,29.528,30.652,31.675,33.278,34.4,35.911,37.162,38.172,38.82,39.531
33.5,139.5,0.116,0.109,0.144,0.416,0.737,1.01,1.267,1.654,2.063,3.114,4.233,4.863,5.315,5.841,6.32,7.022,7.814,8.591,9.327,10.081,10.834,14.457,17.507,19.787,21.34,,,,,,,,,,,,,,,,,,
33.5,140.5,0,0,0,0,0,0.058,0.195,0.506,0.905,2.361,3.766,4.752,5.514,6.305,6.968,7.508,7.858,8.211,8.656,9.208,9.905,12.877,15.515,17.054,18.863,,,,,,,,,,,,,,,,,,
33.5,141.5,0.114,0.12,0.131,0.126,0.123,0.124,0.144,0.327,0.607,0.935,1.107,1.718,1.999,2.347,2.65,2.789,2.761,2.671,2.682,2.823,2.441,3.223,3.759,4.827,5.93,3.646,5.994,6.851,8.965,8.909,10.132,11.504,14.498,13.899,13.989,15.806,19.369,21.556,25.739,28.023,31.753,33.285,35.629
33.5,143.5,0.347,0.302,0.127,0.142,0.229,0.24,0.239,0.279,0.327,0.348,0.39,0.538,0.732,0.969,1.223,1.474,1.738,2.031,2.358,2.674,3.228,5.334,4.958,6.213,6.261,8.434,7.593,7.956,8.843,10.065,11.682,13.242,15.386,18.6,19.903,22.116,19.73,26.281,25.798,31.339,29.976,34.939,34.022
33.5,144.5,0.244,0.273,0.207,0.271,0.235,0.262,0.263,0.624,0.717,0.819,0.911,1.002,1.122,1.268,1.421,1.578,1.797,2.068,2.349,2.624,2.859,5.373,3.649,6.737,2.846,4.345,10.152,10.969,11.665,12.883,14.241,15.603,16.961,10.779,11.909,14.921,14.504,17.951,21.388,23.789,31.025,28.557,34.495
33.5,164.5,,,,,,,,,,,,,,2.698,3.211,3.634,3.945,4.17,4.331,4.248,4.39,3.805,3.415,4.046,4.488,4.663,4.683,6.389,8,9.402,10.77,11.642,12.293,12.049,12.138,11.561,11.317,14.169,18.537,23.32,28.293,31.889,34.732
33.5,165.5,0.04,0.051,0.06,0.056,0.053,0.049,0.045,0.054,0.041,0.034,0.031,,,,,,,,,,,,,6.717,,8.546,9.891,11.129,11.834,11.666,11.57,12.343,14.899,17.18,19.436,21.537,23.483,27.059,30.532,33.94,36.3,37.758,39.271
33.5,178.5,0,0,0,0,0,0,0,0,0.047,0.117,0.204,0.307,0.427,0.566,0.853,1.266,1.798,2.347,2.81,3.136,3.351,3.674,3.672,4.482,5.619,6.752,7.885,8.606,9.294,10.078,10.805,11.721,12.732,14.165,15.492,17.119,18.842,22.411,25.941,29.433,32.686,35.193,37.222
34.5,-150.5,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0.037,0.067,0.093,0.213,0.39,2.244,1.463,1.691,2.927,,,,,,,,,,,,,,,,,,
34.5,-140.5,0,0,0.39,0.878,,1.639,,,2.693,,5.171,4.527,4.35,2.841,2.595,1.951,2.618,4.291,6.309,7.616,8.293,6.927,4.195,6.341,13.366,,,,,,,,,,,,,,,,,,
34.5,-127.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.086,0.069,0.049,0.02,0,0.019,0.035,0.046,0.047,0.293,5.189,10.519,15.996,21.606,22.131,22.463,25.025,29.075,,,,,,,,,37.897,38.025,,,,
34.5,-125.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.164,0.332,0.517,0.73,1.319,6.237,12.056,18.186,24.21,25.226,26.668,28.175,29.043,29.956,30.942,32.023,33.077,33.998,34.872,35.676,36.471,37.964,,,,,
34.5,-124.5,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.028,0.018,0.017,0.017,0.109,0.323,0.702,1.274,1.885,2.57,6.588,12.078,17.03,21.121,23.398,25.61,27.448,28.517,29.807,31.374,33.635,34.562,35.902,37.098,37.905,38.534,38.918,,,,,
34.5,-123.5,0,0,0,0,0,0,0,0,0,0.016,0.072,0.138,0.215,0.244,0.244,0.387,0.664,1.303,2.01,2.662,3.247,8.486,14.052,20.571,22.929,24.423,26.124,28.011,29.762,31.707,33.445,34.92,36.364,37.354,38.285,39.104,39.812,40.923,,,,,
34.5,-122.5,0.57,0.569,0.712,0.804,0.993,1.444,2.02,2.81,3.652,4.726,5.795,6.538,7.974,9.098,10.316,11.48,12.69,13.901,15.193,16.476,17.674,21.948,24.571,26.491,27.86,29.277,30.691,31.942,33.175,34.383,35.567,36.656,37.535,38.276,38.943,39.524,40.026,41.313,42.343,,,,
34.5,-121.5,0.573,0.722,1.155,1.722,2.224,3.904,5.451,7.852,10.237,12.306,14.122,15.341,17.021,18.066,19.018,19.806,20.515,21.187,21.826,22.446,23.056,25.143,26.651,27.989,29.111,30.243,31.171,32.088,33.034,33.942,34.769,35.552,36.244,36.875,37.583,38.179,38.704,39.903,,,40.02,,
34.5,-75.5,0.649,0.483,0.649,0.462,0.277,0.354,0.522,0.559,0.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5,-73.5,0.076,0.077,0.079,0.076,0.074,0.072,0.072,0.072,0.072,0.072,0.072,0.077,0.082,0.087,0.089,0.152,0.319,0.589,0.829,1.023,,,,,,,2.623,2.965,,,,,,,,,,,,,,15.568,18.03
34.5,-68.5,0.156,0.079,0.029,0.08,0.144,0.185,0.171,0.157,0.145,0.134,0.127,0.129,0.131,0.133,0.13,,,,,,,,,,,,2.181,2.542,2.617,2.506,,2.132,2.088,2.147,2.207,2.141,2.47,3.667,,,,,
34.5,-66.5,0.18,0.183,0.19,0.199,0.211,0.226,0.244,0.265,0.289,0.316,0.345,0.378,0.414,,,,,,,,0.852,,1.541,1.535,,,2.365,2.842,3.115,3.165,3.213,3.262,3.311,3.362,3.412,3.462,3.548,5.213,6.696,7.907,,,
34.5,-52.5,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.038,0.074,0.118,0.168,0.22,0.278,0.428,0.607,0.813,1.015,1.214,2.304,3.047,3.37,3.408,3.457,3.289,3.241,3.34,3.317,3.598,4.461,5.781,6.695,7.554,8.118,8.827,10.101,,,15.901,,
34.5,-20.5,0,0.002,0.005,0.008,0.009,0.01,0.009,0.007,0.003,0,0,0.002,0.004,0.006,0.008,0.013,0.053,0.084,0.146,0.282,0.44,1.958,3.034,4.022,5.075,5.968,6.685,7.152,7.622,8.096,8.599,9.265,9.961,10.659,11.371,12.113,12.812,14.157,15.197,15.842,,17.025,
34.5,-14.5,0,0,0,0,0,0,0,0,0,0,,0.474,0.941,1.505,2.086,2.622,3.054,3.434,3.816,4.19,,5.93,6.877,,,,9.004,9.265,9.336,9.284,9.618,10.394,11.029,11.639,12.179,12.667,13.028,14.509,16.364,17.34,17.973,18.514,
34.5,-7.5,0,0.171,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.805,11.805,11.805,,,,
34.5,23.5,,,0,0,0,0,0,0,0,0,0.007,0.102,0.231,0.406,0.623,0.854,1.067,1.202,1.335,1.472,,,,,,,4.466,4.518,4.571,4.606,4.643,4.66,4.68,4.659,4.608,4.523,4.537,4.851,5.018,5.049,5.061,5.047,
34.5,24.5,,,0.034,0.097,0.166,0.24,0.32,0.405,0.495,0.592,0.693,0.801,0.914,1.034,1.156,1.289,1.443,1.614,1.783,1.907,,,,,,,4.465,4.542,4.611,4.602,4.593,4.595,4.599,4.579,4.562,4.527,4.478,4.296,4.157,4.074,3.979,3.795,
34.5,25.5,,,0,0,0,0,0,0,0,0.002,0.004,0.006,0.007,0.009,0.01,0.01,0.029,0.086,0.15,0.276,0.371,,,,,,,,4.219,4.284,4.355,4.413,4.458,4.489,4.507,4.497,4.502,4.433,,,,,
34.5,26.5,0.049,0.05,0.095,0.151,0.186,0.211,0.232,0.249,0.262,0.269,0.037,0.036,0.001,0.178,0.13,0.106,0.095,0.083,0.069,0.056,0.063,,2.189,,,,2.362,2.532,2.714,2.903,3.731,3.916,3.502,3.679,3.851,4.034,4.122,4.135,,,,,
34.5,32.5,0.098,0.033,0.005,0.041,0.111,0.185,0.276,0.382,0.481,0.559,0.625,0.693,0.765,0.738,0.78,,0.544,0.312,0.181,,0.182,0.521,0.823,1.055,,,2.829,3.927,,,,4,,,,3.924,,,,,,,4.535
34.5,34.5,0.39,0.272,0.184,0.198,0.194,0.189,0.197,0.192,0.184,0.17,0.162,0.15,0.129,0.11,0.102,0.105,0.106,0.092,0.096,0.108,0.147,0.872,0.31,1.852,,2.783,2.676,2.962,3.491,3.97,4.381,4.66,4.84,4.936,4.917,4.952,5.251,6.167,5.359,,,,
34.5,35.5,0.287,0.28,0.273,0.267,0.26,0.257,0.265,0.273,0.253,0.231,0.214,0.203,0.196,0.19,0.185,0.181,0.178,0.17,0.17,0.177,0.178,0.249,0.307,0.338,,,,,,,,,,,,,,,,,,,
34.5,129.5,2.176,2.607,3.021,3.417,3.795,4.155,4.498,4.822,5.128,5.417,5.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5,130.5,0.355,0.301,0.26,0.267,0.363,0.449,0.545,0.836,1.243,1.663,2.066,3.865,4.352,4.854,5.314,5.659,5.913,6.102,6.223,,,,,,,,,,,,,,,,,,,,,,,,
34.5,139.5,0.195,0.245,0.325,0.908,1.736,2.83,3.883,4.674,5.589,6.638,7.789,5.503,5.919,7.464,7.713,8.243,8.827,7.461,7.911,8.318,8.689,15.047,17.36,19.787,22.215,24.458,26.375,27.927,,,,,,,,,,,,,,,
34.5,140.5,0.139,0.13,0.139,0.171,0.231,0.298,0.48,0.696,1.028,1.341,1.675,2.088,2.519,2.681,3.378,3.777,4.003,4.351,4.285,4.98,5.447,6.983,8.36,10.363,10.47,15.116,15.15,16.832,18.445,19.944,21.433,22.913,26.774,26.412,27.739,28.951,28.15,31.996,33.036,34.709,36.321,37.172,38.003
34.5,141.5,0.373,0.249,0.16,0.169,0.179,0.19,0.212,0.403,0.603,0.803,1.018,1.263,1.53,1.814,2.086,2.326,2.564,2.819,3.077,2.946,1.724,2.815,2.86,4.035,3.579,,6.005,6.791,7.746,9.003,10.445,12.074,15.189,,,14.634,15.474,,20.683,,26.414,,33.659
34.5,142.5,0.356,0.257,0.184,0.168,0.169,0.16,0.155,0.185,0.226,0.262,0.321,0.475,0.661,0.886,1.12,1.369,1.462,1.764,1.903,2.326,2.406,4.627,4.042,5.177,5.268,,8.054,6.69,9.641,10.328,11.461,14.475,16.368,14.646,12.656,13.366,12.298,,15.22,,28.98,,33.22
34.5,143.5,0.146,0.146,0.11,0.117,0.119,0.146,0.199,0.236,0.313,0.419,0.547,0.758,1.038,1.37,1.65,1.858,2.036,2.236,2.426,2.617,2.734,3.696,4.215,4.856,2.505,5.06,6.372,6.952,6.63,8.422,9.395,10.449,7.68,11.496,12.93,14.365,14.382,18.808,19.765,23.961,24.563,28.393,29.492
34.5,144.5,0.146,0.131,0.122,0.122,0.122,0.122,0.122,0.125,0.127,0.129,0.152,0.245,0.349,0.446,0.683,0.815,0.987,1.209,1.482,1.706,1.873,2.215,2.71,2.818,2.905,3.892,4.793,4.593,5.446,7.751,8.856,10.037,11.367,17.198,14.862,17.4,18.981,15.372,23.478,31.243,28.317,,33.463
34.5,145.5,0.488,0.415,0.39,0.41,0.417,0.425,0.78,1.589,2.427,3.269,4.098,4.9,5.682,6.48,7.259,7.997,8.726,9.442,10.143,10.829,,,,,,,,,,,,,,,,,,,,,,,
34.5,154.5,,,,0,0,0,0,0.18,0.528,1.027,1.69,2.604,3.88,5.41,6.632,7.441,7.809,8.087,8.372,8.66,8.949,10.342,11.575,13.887,16.176,17.27,18.483,19.819,21.412,23.408,25.88,28.391,30.277,31.785,33.064,34.066,35.108,37.004,38.516,39.624,40.361,41,41.472
34.5,164.5,,,,,,,,,,,,,,,,0.74,1.461,2.092,2.634,3.087,3.45,3.7,3.61,4.135,4.728,5.355,5.741,6.863,7.951,8.722,9.499,10.334,11.22,12.134,13.142,14.208,15.343,17.811,20.732,24.517,27.122,31.358,33.171
34.5,165.5,0,0,0,0.063,0.146,0.309,0.469,0.642,0.903,1.269,1.181,1.612,2.089,2.622,3.194,3.777,4.354,4.913,5.408,5.836,6.114,6.931,6.963,8.646,9.582,10.58,11.624,12.596,13.571,15.099,17.193,19.269,21.126,22.801,24.258,25.481,23.523,29.983,30.362,35.096,37.044,38.485,39.579
34.5,169.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,11.433,13.193,14.891,16.489,18.033,19.483,20.938,22.395,23.835,25.206,26.641,,32.585,,,39.207,
34.5,170.5,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,11.957,13.21,14.599,16.048,17.614,19.108,20.586,22.034,23.418,24.823,26.229,29.04,31.852,,36.445,,
34.5,171.5,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,11.503,12.135,13.336,14.257,15.652,17.04,18.738,19.999,21.715,23.218,26.128,26.689,31.588,35.61,35.675,39.632,
34.5,172.5,0.146,,,,,,,,3.698,4.106,4.502,,,,,,,,7.22,,,,,,,,13.27,14.42,15.544,16.634,17.697,18.756,19.888,21.459,23.434,25.593,26.997,30.435,33.419,,36.874,38.914,
34.5,178.5,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.113,0.19,0.285,0.503,0.873,1.27,1.745,2.93,3.134,3.336,3.524,4.618,6.02,6.97,7.626,8.09,8.412,8.944,9.739,10.827,12.21,14.005,15.823,19.173,22.451,25.72,28.978,32.474,36.104
35.5,-162.5,0,0,0,0,0,0,0,0,0,0.474,1.49,2.555,3.382,4.141,4.845,5.475,6.044,6.552,6.998,7.384,7.707,8.39,9.463,9.854,10.439,10.341,10.244,12.576,14.808,16.488,17.72,19.123,20.853,22.759,24.945,27.397,29.244,31.405,33.649,36.05,38.418,39.777,40.92
35.5,-159.5,0.098,0.098,0.098,0.098,0.178,0.176,0.151,0.127,0.102,0.411,0.997,1.901,2.966,3.783,4.233,4.185,4.05,3.945,3.781,3.647,,6.927,7.317,,9.366,9.792,10.244,10.715,11.301,12.407,13.761,15.713,17.637,19.678,22.09,24.386,26.374,29.886,32.925,35.909,38.297,40.009,41.077
35.5,-158.5,0,0,0,0,0.08,0.073,0.052,0.025,0.003,0,0,0,0,0,0,0.59,1.234,1.831,2.423,2.988,3.518,5.863,8.39,8.469,10.048,10.935,11.933,13.063,14.234,15.404,16.568,17.732,19.047,20.452,21.931,23.484,25.111,28.575,32.223,34.132,36.455,39.309,42.308
35.5,-156.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,1.041,1.811,2.436,2.952,3.415,4.938,6.398,7.77,9.504,9.685,10.13,11.734,13.235,14.522,15.6,16.562,17.9,19.496,21.263,23.159,25.036,28.906,32.852,35.87,38.471,41.153,42.829
35.5,-153.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487,1.306,2.115,2.76,3.309,3.8,5.442,7.564,9.316,11.152,12.504,13.654,14.706,15.79,16.959,18.153,19.532,21.006,22.788,24.608,26.426,28.243,31.902,35.529,37.988,39.808,41.233,42.335
35.5,-151.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.153,0.228,0.429,0.776,1.17,4.945,7.512,9.873,11.317,12.195,13.073,13.96,14.871,15.994,17.287,18.741,20.363,22.363,24.424,26.482,28.54,32.687,36.771,39.355,41.107,42.479,43.387
35.5,-149.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.366,3.024,4.878,7.338,9.854,11.745,13.325,14.643,15.602,16.447,17.756,19.449,21.418,23.376,25.327,29.309,33.337,36.478,38.952,40.544,41.758
35.5,-147.5,0,0,0,0,0,0,0,0,0,0,0,0.02,0.152,0.31,0.487,0.973,1.686,2.632,3.896,5.181,5.895,7.686,11.971,11.974,11.364,13.159,14.551,15.536,16.685,17.96,19.46,20.992,22.509,24.011,25.5,27.16,28.932,32.904,36.939,38.512,40.089,41.667,43.115
35.5,-145.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976,4.122,7.036,9.59,11.788,13.609,15.143,16.567,17.771,18.84,20.294,22.026,23.957,26.004,28.032,32.231,36.418,39.133,41.059,42.586,43.61
35.5,-143.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,2.261,5.708,9.588,12.377,14.12,15.437,16.801,18.296,19.874,21.526,23.26,25.009,26.874,28.805,30.536,33.505,36.512,39.599,42.598,44.089,44.721
35.5,-142.5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.243,2.367,6.593,10.47,13.245,15.381,17.17,18.406,19.759,21.624,23.904,26.668,29.199,31.389,35.298,38.449,40.691,42.228,42.963,43.987
35.5,-139.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,3.317,6.732,10.244,13.006,15.024,16.915,18.537,20.101,21.567,22.774,24.195,26.339,29.089,31.72,33.835,37.343,39.877,40.863,41.922,43.134,44.407
35.5,-126.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.112,0.492,1.341,2.304,2.946,6.192,14.318,20.105,23.71,24.596,25.613,27.084,29.416,31.579,33.434,35.118,35.778,36.899,38.478,39.512,40.288,,,,,,
