#WOA18 one-degreeJUNE nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.5,145.5,3.434,3.64,3.952,5.265,6.786,8.757,10.79,12.672,14.343,15.93,17.309,18.364,19.196,19.907,20.545,21.125,21.546,21.862,22.198,22.554,22.924,25.161,27.231,30.126,32.465,35.304,29.994,32.358,29.2,37.272,38.244,39.216,32.459,40.337,40.717,40.882,37.708,41.265,41.455,,,,
41.5,146.5,7.854,7.829,7.805,7.773,8.072,9.18,10.78,12.709,15.175,17.964,20.049,21.417,22.521,23.459,24.178,24.69,24.916,25.102,25.313,25.52,25.793,28.909,31.525,34.629,36.963,37.633,38.387,39.342,40.17,40.923,41.496,41.882,42.146,42.201,42.195,42.183,42.195,42.293,42.634,,42.586,,
41.5,147.5,0.244,0.455,0.483,0.357,0.293,0.718,1.138,1.544,1.872,2.119,2.731,3.842,5.502,7.313,8.541,9.285,9.405,9.504,9.615,9.732,9.848,10.033,10.615,12.096,12.372,12.164,14.891,19.025,22.003,23.571,24.641,25.8,26.639,27.106,27.925,28.968,30.197,33.201,,35.654,,,
41.5,150.5,7.69,7.095,6.76,6.937,7.776,8.846,9.927,10.996,12.053,13.095,14.136,15.23,16.345,17.482,18.768,19.903,20.743,21.47,22.199,22.929,23.659,27.287,30.429,33.396,35.984,37.615,38.491,39.362,40.048,40.519,41.004,41.416,41.759,42.019,42.231,42.39,42.503,42.554,42.43,42.419,42.494,42.57,42.652
41.5,151.5,6.877,6.961,7.01,7.457,8.139,9.192,10.57,12.131,13.566,14.688,15.613,16.316,16.893,17.404,17.668,17.917,18.152,18.304,18.257,18.169,18.396,21.827,25.084,26.822,28.459,39.139,31.857,33.266,34.461,35.552,36.553,37.346,37.878,43.194,43.28,43.366,43.453,43.627,43.682,43.702,41.88,43.282,42.204
41.5,152.5,3.902,3.961,4,4,4,4.05,4.515,5.033,5.459,5.878,6.267,6.618,6.896,7.158,7.468,7.805,8.164,8.541,8.931,9.391,9.756,10.618,11.317,11.96,12.585,,18.782,21.629,24.098,26.244,28.098,29.659,30.927,,,,35.455,,38.049,,40.421,,41.951
41.5,153.5,6.634,6.634,6.634,6.648,6.662,6.768,6.983,7.277,7.711,8.148,8.574,9.021,9.503,10.015,10.525,11.032,11.55,12.078,12.611,13.134,13.633,14.794,15.61,19.272,,,25.504,26.976,28.449,29.916,31.37,32.813,34.244,,,,38.049,,,,,,
41.5,154.5,9.854,9.854,6.427,6.805,7.107,7.317,7.478,8.139,9.124,10.029,10.763,11.442,12.032,12.612,13.128,13.614,14.061,14.466,14.831,15.157,15.439,16.321,18.899,15.784,16.968,15.273,15.225,16.536,17.978,20.863,24.629,27.849,31.284,32.007,33.118,34.147,35.91,37.198,38.801,39.943,40.772,41.408,42.023
41.5,159.5,,,16.4,16.4,16.4,16.4,16.408,16.52,16.715,16.987,17.341,17.821,18.488,19.241,19.838,20.281,20.632,20.92,21.146,21.31,21.38,20.852,19.85,22.11,25.23,28.564,32.075,33.893,35.043,36.202,37.127,37.814,38.533,39.23,39.835,40.355,40.777,41.249,41.534,41.721,41.935,42.182,42.43
41.5,164.5,9.522,9.532,9.541,9.674,9.882,10.166,10.64,11.205,11.689,12.172,12.634,13.085,13.543,14.006,14.355,14.644,14.693,14.721,14.772,14.83,14.908,15.561,16.634,18.165,20.332,23.563,26.829,28.966,30.39,31.805,32.879,33.932,35.001,36.082,37.179,38.173,39.004,40.182,40.898,41.169,,41.716,
41.5,165.5,11.081,10.926,10.822,11.054,11.292,11.523,11.913,12.301,12.664,13.008,15.047,13.752,14.16,14.585,15.013,15.394,15.648,15.842,16.027,16.246,17.226,17.427,18.738,21.459,23.999,27.031,29.52,31.514,33.133,34.548,35.773,36.733,37.574,38.337,38.946,39.456,39.904,40.548,41.057,41.528,41.853,41.911,42.025
41.5,174.5,9.171,8.365,8.146,8.861,9.215,9.191,9.177,9.288,9.423,9.552,9.682,9.795,9.893,10.001,10.137,10.283,10.443,10.614,10.786,11.173,11.413,12.648,12.741,14.097,15.393,16.536,17.907,19.826,21.551,22.765,23.827,24.698,26.282,28.525,31.21,33.28,34.837,36.929,38.468,39.575,40.386,40.884,
41.5,179.5,7.52,7.927,7.966,7.841,7.998,8.028,7.725,7.685,7.429,8.183,9.155,8.726,9.137,9.539,9.883,9.389,9.758,9.685,9.753,9.812,9.741,10.475,11.579,11.74,13.485,15.211,17.139,18.372,19.705,21.959,24.159,26.138,26.411,28.738,29.634,30.572,30.026,32.682,33.906,33.381,33.307,35.636,35.604
42.5,-179.5,12.244,12.218,12.141,12.009,11.892,12.088,12.203,12.216,12.209,12.238,12.271,12.309,12.341,12.368,12.4,12.443,12.492,12.551,12.62,11.102,12.714,13.128,14.095,14.008,14.479,16.289,18.055,16.618,19.805,21.023,22.579,20.02,26.758,29.972,32.925,34.252,34.634,35.389,36.493,37.91,37.642,37.176,
42.5,-162.5,6.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,-159.5,5.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,-149.5,,,0.78,0.884,1.014,1.17,1.352,1.56,1.794,2.055,2.341,2.706,3.144,3.581,4.017,4.452,4.887,5.321,5.755,6.189,6.623,8.789,11.024,13.545,16.195,,19.904,21.819,23.788,25.84,27.941,30.148,32.209,33.846,35.312,36.607,37.729,39.492,40.698,41.636,42.329,42.966,43.481
42.5,-129.5,0.02,0.007,0,0.002,0.012,0.018,0.02,0.017,0.01,0.005,0,0.263,0.531,0.98,1.48,2.039,2.652,3.303,4.188,5.104,5.98,11.219,16.946,18.354,,,22.637,24.089,,,,,,,,,,,,,,,
42.5,-125.5,0.191,0.196,0.221,0.252,0.312,0.595,0.512,0.475,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,-69.5,0.137,0.345,0.327,0.075,0.234,0.553,1.649,3.658,6.276,8.542,9.322,10.133,10.415,9.996,10.542,11.593,12.712,12.869,12.889,12.331,12.434,14.603,17.481,19.837,22.22,,,,,,,,,,,,,,,,,,
42.5,-68.5,0.557,0.557,0.557,0.654,1.045,1.59,2.786,5.134,7.314,8.513,9.752,11.127,12.539,12.539,12.539,12.539,12.539,12.417,12.19,11.964,11.842,11.842,13.932,15.325,,,,,,,,,,,,,,,,,,,
42.5,-67.5,0.109,0.099,0.059,0.059,0.059,0.155,0.533,2.088,4.19,5.231,6.225,7.117,7.955,8.748,9.311,9.782,10.192,10.533,10.846,11.18,11.515,13.286,14.904,15.263,17.588,20.201,,,,,,,,,,,,,,,,,
42.5,-66.5,0.487,0.372,0.587,0.742,1.058,2.005,2.577,3.936,4.637,5.199,5.829,6.512,7.464,7.812,8.068,8.279,9.385,10.263,10.816,11.332,11.775,12.723,14.137,14.986,15.75,,,,,,,,,,,,,,,,,,
42.5,-65.5,0.53,0.569,0.519,1.3,1.515,1.832,2.19,2.682,3.278,4.114,5.086,5.914,6.692,7.379,7.989,8.394,8.781,9.219,9.666,10.09,10.567,12.147,16.5,18.924,20.741,,,,,,,,,,,,,,,,,,
42.5,-64.5,0.08,0.064,0.105,0.296,0.501,0.733,0.985,1.579,2.417,3.161,3.884,4.373,5.551,6.931,8.213,9.177,9.744,10.262,10.782,11.265,11.752,,,,,,,,,,,,,,,,,,,,,,
42.5,-63.5,0.076,0.056,0.048,0.064,0.099,0.248,0.472,1.255,2.16,3.211,4.308,5.251,6.285,7.363,8.377,9.256,9.845,10.249,10.704,11.121,11.531,,,,,,,,,,,,,,,,,,,,,,
42.5,-62.5,0.33,0.534,0.534,0.861,1.21,2.464,2.537,6.364,6.579,8.758,10.517,11.752,12.164,12.413,12.594,12.751,12.726,12.584,12.419,12.371,12.341,13.002,13.961,16.411,19.054,,,,,,,,,,,,,,,,,,
42.5,-61.5,0.2,0.227,0.459,0.491,0.577,0.784,1.258,2.129,2.553,3.243,4.214,5.323,6.389,7.27,7.957,8.634,9.288,9.828,10.383,10.936,11.445,12.974,14.897,17.019,18.868,19.775,20.613,20.944,21.725,21.789,22.16,21.579,20.38,19.98,19.531,19.168,19.094,18.538,18.152,17.936,17.796,17.678,17.494
42.5,-55.5,0.215,0.183,0.156,0.132,0.085,0.039,0.323,0.621,0.917,1.208,1.61,2.237,,4.003,4.749,5.376,5.697,5.944,6.114,6.291,6.478,7.378,8.385,10.576,12.849,,17.434,19.779,22.083,23.322,24.134,23.876,24.473,,,,22.638,,21.02,,21.066,,21.566
42.5,-54.5,0.02,0.014,0.01,0.013,0.016,0.02,0.16,0.372,0.696,1.106,1.61,2.239,,4.141,5.141,5.766,5.977,6.033,6.195,6.322,6.449,,10.344,,14.254,,18.171,20.134,22.088,23.219,24.018,24.487,24.624,,,,22.804,,21.171,,20.037,,19.259
42.5,-51.5,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,-50.5,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,-48.5,,,0.1,0.143,0.186,0.228,0.271,0.313,0.196,0.37,0.61,1.21,1.953,2.829,3.761,4.684,5.481,6.367,7.349,8.302,9.189,,12.312,,,,15.659,16.06,16.486,16.833,17.069,17.351,15.906,16.187,16.673,17.12,17.168,16.778,,,,,
42.5,-47.5,,,0.089,0.728,1.315,3.202,3.445,3.691,3.928,4.175,4.412,4.622,4.87,4.467,4.793,5.126,5.443,5.724,5.687,6.252,7.257,9.492,10.057,9.908,,,10.288,11.812,9.312,11.122,13.261,18.325,19.89,19.227,18.894,18.596,18.874,18.821,,19.811,19.464,,
42.5,-46.5,,,0.06,0.309,0.549,0.775,0.986,1.184,1.367,1.535,1.679,2.008,2.444,2.865,3.25,3.6,3.94,4.178,4.52,4.859,2.51,,,,,,,,,,,,,,,,,,,,,,
42.5,-45.5,,,0.12,0.054,0.057,0.061,0.064,0.299,0.734,1.116,1.466,1.88,2.316,2.765,3.22,3.672,4.034,4.385,4.723,5.042,6.497,7.038,9.858,11.003,,,13.975,14.852,,,11.274,15.043,17.56,17.909,,,19.417,18.091,22.702,21.113,,20.29,
42.5,-44.5,,,,0.526,0.817,1.107,,1.688,,,,,,3.936,5.025,6.222,7.463,9.067,11.07,13.409,15.8,,10.975,,4.854,4.82,4.822,5.015,5.235,5.42,,,5.758,5.662,,,,7.698,,,,,
42.5,-43.5,,,0.1,0.13,0.16,0.19,0.22,0.866,2.031,2.907,0.496,0.922,1.34,1.75,3.092,3.305,3.515,3.721,3.924,4.202,,,4.565,,,,,,,,,,,,,,,,,,,,
42.5,-42.5,,,,0.039,0.067,0.095,0.123,0.151,0.056,0.129,0.223,0.356,0.552,0.807,1.077,1.296,1.487,1.686,1.886,2.084,2.28,,3.778,,,,,,,,,,,,,,,,,,,,
42.5,-41.5,,,,0.179,0.542,0.881,1.197,1.489,1.758,2.002,2.224,2.421,2.595,2.746,2.873,2.976,3.056,3.112,2.963,3.055,3.14,,,,,,,,,,,,,,,,,,,,,,
42.5,-29.5,0.04,0.083,0.161,0.24,0.065,0.199,0.388,0.66,1.069,1.63,2.305,2.998,3.633,4.192,4.687,5.138,5.56,5.95,6.294,6.616,6.922,,9.048,,,10.632,10.945,11.266,11.532,11.766,11.963,12.589,13.486,14.384,15.28,16.18,17.126,19.032,19.726,19.74,19.268,18.95,18.95
42.5,-28.5,0.045,0.045,0.044,0.043,0.042,0.041,0.042,0.071,0.143,0.239,0.363,0.568,0.902,1.309,1.822,2.379,2.964,3.549,4.144,4.704,5.011,6.437,7.201,7.995,8.698,9.326,9.905,10.262,10.161,9.974,10.112,10.426,10.932,11.555,12.233,11.214,11.851,15.161,15.008,17.878,18.582,18.932,18.974
42.5,-22.5,0.11,0.115,0.125,0.135,0.145,0.156,0.166,0.176,0.186,0.196,0.5,1.125,2.046,3.218,4.417,5.421,6.18,6.761,7.196,7.549,7.612,7.908,,7.993,,,8.98,9.577,10.165,10.799,11.512,12.172,12.724,13.227,13.682,14.09,,,,,17.649,17.845,18.048
42.5,-21.5,0.1,0.141,0.567,0.881,1.176,1.451,1.707,1.944,2.298,2.716,3.145,1.85,3.766,4.013,4.249,4.477,4.696,4.908,5.111,5.311,5.509,6.471,7.497,8,8.936,,9.606,10.373,10.78,11.191,11.411,12.018,12.432,12.839,13.248,13.58,13.854,14.444,15.093,15.913,16.638,17.26,16.752
42.5,-19.5,0,0.11,0.195,0.163,0.152,0.098,1.243,2.129,2.486,2.745,3.024,3.297,3.529,3.725,3.887,4,4.099,4.13,4.149,4.171,4.195,4.262,4.293,,,,,,,,,,,,,,,,,,,,
42.5,-15.5,0.04,0.068,0.299,0.509,0.705,0.893,1.082,1.225,1.37,2.067,2.176,2.017,2.549,2.934,3.328,3.71,4.055,4.37,4.662,5.091,5.677,5.987,6.438,6.671,8.05,,8.396,8.882,9.307,9.578,9.83,10.088,10.481,10.828,11.057,11.438,12.19,13.328,14.596,15.565,16.253,16.526,16.807
42.5,-10.5,,,0,0,0,0,0,0,0,0,0,0.216,0.835,1.854,3.016,3.987,4.706,5.268,5.728,6.09,6.353,,,,,,,,,,,11.991,12.309,12.639,12.983,13.346,13.721,14.381,14.954,,,,
42.5,-9.5,0.39,0.39,0.241,0.248,0.265,0.339,0.371,0.478,0.678,1.004,1.392,1.771,2.117,2.677,3.07,3.448,3.584,3.939,4.29,4.642,5.158,6.335,7.373,8.303,9.136,,10.6,11.471,12.195,12.76,13.061,13.383,13.951,14.686,15.671,16.634,17.366,18.469,14.45,,19.22,,15.966
42.5,4.5,0.003,0.003,0.006,0.041,0.108,0.194,0.258,0.373,0.494,0.673,0.524,0.73,0.957,1.199,1.421,1.64,1.912,2.129,2.334,2.536,2.74,3.567,4.443,5.236,,7.008,7.221,,7.496,,,,,,,,,,,,,,
42.5,5.5,0.002,0,0.002,0.005,0.009,0.015,0.023,0.1,0.22,0.542,0.83,1.063,1.186,1.247,1.311,1.357,1.415,1.531,1.674,1.845,2.097,3.713,4.948,5.832,,,,,,,,,,,,,,,,,,,
42.5,6.5,,,,,,,,,,2.837,3.627,3.64,4.47,5.877,6.296,6.576,6.92,7.391,7.577,7.708,7.838,,,,,,,,,,,,,,,,,,,,,,
42.5,7.5,,,,,,,,4.093,4.894,5.578,6.135,5.01,6.745,6.842,6.94,7.05,,4.878,5.489,5.825,6.136,,8.076,8.247,,,,,,,,,,,,,,,,,,,
42.5,16.5,0.794,0.839,0.794,0.819,0.851,0.812,0.778,0.767,0.753,0.748,0.745,0.755,0.76,0.763,0.764,0.808,1.316,1.999,2.856,3.702,4.342,2.753,5.824,,,,,,,,,,,,,,,,,,,,
42.5,28.5,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,29.5,0.049,0.049,0.049,0.049,0.059,0.089,0.107,0.124,0.135,0.293,0.732,1.739,2.241,2.72,3.302,4.16,4.791,5.014,4.735,4.065,,3.788,0.068,,,,,,,,,,,,,,,,,,,,
42.5,30.5,0.098,0.117,0.111,0.109,0.09,0.069,0.092,0.155,0.427,0.672,1.161,1.954,2.457,2.742,3.544,3.75,3.604,2.59,1.333,0.543,0.221,0.024,0,0.024,,,,,,,,,,,,,,,,,,,
42.5,31.5,0.116,0.115,0.085,0.064,0.068,0.07,0.086,0.084,0.351,1.742,3.777,5.904,6.539,5.559,4.158,2.749,2.242,1.85,1.453,0.496,0.101,0.02,,,,,,,,,,,,,,,,,,,,,
42.5,32.5,0.2,0.251,0.391,0.41,0.494,0.65,0.763,1.216,1.641,2.411,3.479,4.046,4.793,4.412,4.645,3.675,2.543,2.599,1.938,1.194,1.577,2.477,0.478,0.149,,,,,,,,,,,,,,,,,,,
42.5,33.5,0.677,0.711,0.548,0.485,0.526,0.609,0.796,0.929,1.166,2.013,3.291,3.847,4.225,4.297,4.306,4.54,4.718,4.072,3.799,3.639,1.846,,,,,,,,,,,,,,,,,,,,,,
42.5,34.5,0.398,0.338,0.522,0.509,0.478,0.488,0.55,0.596,0.741,1.002,1.439,1.702,2.079,2.452,2.776,3.101,3.33,3.517,3.599,3.601,3.032,,,,,,,,,,,,,,,,,,,,,,
42.5,35.5,0.28,0.293,0.374,0.396,0.413,0.487,0.533,0.668,0.804,0.909,0.994,1.194,1.446,1.789,2.199,2.561,2.833,3.296,3.681,3.61,3.798,,,,,,,,,,,,,,,,,,,,,,
42.5,36.5,0.228,0.228,0.146,0.098,0.098,0.098,0.094,0.086,0.081,0.689,1.75,3.134,4.228,5.069,5.297,4.853,4.846,4.591,3.971,2.642,1.561,,,,,,,,,,,,,,,,,,,,,,
42.5,37.5,0.224,0.217,0.21,0.3,0.438,0.646,0.89,1.15,1.394,1.747,2.139,2.613,3.164,3.734,4.505,5.045,4.867,4.26,3.343,2.113,0.573,,,,,,,,,,,,,,,,,,,,,,
42.5,38.5,,,0.232,0.821,1.968,2.748,3.378,3.836,4.176,4.399,4.46,4.299,4.394,4.206,3.913,3.516,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,40.5,,,19.805,,,,,,,,,,,,,,,,,,,,15.317,,,,,,,,,,,,,,,,,,,,
42.5,145.5,4.07,5.235,5.769,6.385,7.19,8.576,10.122,11.778,13.594,15.544,17.202,17.716,18.068,18.418,18.647,18.904,17.113,17.33,17.582,17.923,20.254,21.736,24.115,26.826,30.027,,24.737,26.048,27.585,,,,31.728,,,,35.229,,,,,,
42.5,148.5,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.5,150.5,13.756,13.813,13.951,14.204,14.564,15.077,15.642,16.211,16.773,17.328,17.879,18.434,19.002,19.589,20.206,20.862,21.554,22.248,22.879,23.414,23.887,25.838,,,,,,,,,,,,,,,,,,,,,
42.5,152.5,12.261,15.516,13.474,14.492,15.582,16.75,17.957,19.118,20.158,21.068,21.893,22.972,23.206,23.556,23.934,24.209,24.429,24.657,24.965,25.386,25.908,30.832,36.083,38.304,39.638,40.907,40.352,40.888,41.323,41.757,42.247,42.732,43.103,43.323,43.5,43.651,43.779,43.724,43.553,43.508,43.348,43.494,43.456
42.5,154.5,14.3,,11.303,11.453,11.55,11.574,11.636,12.109,12.554,12.989,13.35,13.604,13.811,14.65,15.305,15.904,16.358,16.701,16.985,17.224,17.415,17.428,17.5,19.387,21.93,24.889,27.627,30.03,32.457,34.333,35.937,37.352,38.567,39.519,40.198,40.892,41.436,41.999,42.454,42.91,43.265,43.279,43.314
42.5,155.5,9.171,9.171,9.171,9.192,9.246,9.296,9.33,9.467,9.619,9.792,10,10.367,10.764,11.159,11.553,11.947,12.34,12.734,13.127,13.52,13.913,15.894,,,,,,,,,,,,,,,,,,,,,
42.5,159.5,,,16.7,16.7,16.687,16.538,16.414,16.621,16.79,16.96,17.111,17.237,17.343,17.439,17.519,17.663,18.157,18.587,19.039,19.489,19.9,21.884,,27.736,31.8,33.889,35.39,36.75,37.873,38.827,39.65,40.218,40.766,41.277,41.711,42.068,42.345,42.594,42.82,43.053,43.217,43.291,43.298
42.5,164.5,13.324,13.354,13.391,13.436,13.476,13.574,13.719,13.906,14.125,14.342,14.547,14.812,15.085,15.393,15.75,16.096,16.391,16.686,16.98,17.265,18.037,19.997,23.292,26.337,29.044,31.631,33.877,35.451,36.688,37.703,38.523,39.18,39.753,40.246,40.619,40.872,41.125,41.562,42.024,42.275,42.436,42.51,42.593
42.5,165.5,13.317,13.337,13.375,13.447,13.526,13.678,14.008,14.53,15.164,15.732,16.182,16.467,16.835,17.26,17.644,17.927,18.112,18.289,18.475,19.085,18.85,18.392,19.959,24.868,29.472,31.789,33.495,35.101,36.446,37.458,38.128,38.789,39.463,40.149,40.85,41.442,41.893,42.177,42.397,42.604,42.784,43.014,43.225
42.5,166.5,10.439,9.702,9.917,10.133,9.847,10.169,10.482,10.789,11.092,11.392,11.695,12.016,12.368,12.763,13.203,13.671,14.131,14.536,14.866,15.209,,,,,,,24.052,26.351,,30.126,31.739,33.175,34.429,35.288,36.136,36.99,37.845,39.562,41.012,41.3,41.598,41.91,42.175
42.5,173.5,7.024,,,,,,,,,,,,,,,,,,,,,,,,,,16.475,18.429,20.373,22.334,24.339,26.408,28.491,30.227,31.833,33.348,34.679,,38.096,,,40.712,
42.5,174.5,8.488,7.884,7.57,7.729,7.921,8.528,9.027,9.082,9.133,9.215,9.306,9.395,9.511,9.638,9.951,9.965,10.212,10.535,10.841,11.071,11.259,11.856,11.917,11.795,12.219,13.511,14.769,15.992,17.453,20.018,22.895,25.354,27.698,30.158,32.006,33.356,33.924,33.534,34.092,36.213,38.313,39.858,
42.5,179.5,8.595,8.36,8.387,8.778,9.172,9.44,9.94,9.806,9.742,9.813,9.867,10.024,10.108,10.145,10.151,10.124,10.832,10.59,11.129,10.925,11.037,11.514,12.847,13.669,14.617,17.551,18.355,20.463,22.461,24.822,24.997,25.544,25.619,27.552,29.188,30.323,30.794,30.652,33.19,33.796,37.196,35.227,32.78
43.5,-179.5,10.634,11.048,10.634,12.796,12.78,12.777,12.748,12.635,12.459,12.182,12,12.049,12.174,12.296,12.417,12.529,12.636,12.745,12.854,12.982,12.326,13.725,14.544,16.654,18.947,21.361,22.73,21.376,21.444,26.248,29.521,31.177,32.486,33.138,33.787,34.453,35.111,36.262,37.087,37.404,37.961,38.479,
43.5,-176.5,6.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.5,-171.5,3.61,,,,,,,,,,5.348,,,,,,,,,,,,,,,,,,,,,,24.195,,,,28.519,,32.976,,37.858,,
43.5,-156.5,6.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.5,-127.5,0.065,0.098,0.195,0.114,0.065,0.072,0.098,0.134,0.195,0.335,0.65,1.618,2.984,4.252,5.565,7.057,8.961,11.118,13.089,14.848,16.483,22.636,26.276,32.447,33.268,,32.748,36.335,35.041,34.856,36.075,37.109,,,,,,,,,,,
43.5,-126.5,0.105,0.118,0.11,0.269,0.407,0.566,0.041,0.001,0.015,0.929,1.842,2.722,3.513,4.37,5.317,6.445,7.958,9.552,10.811,11.739,12.542,17.157,24.631,26.194,24.39,,31.88,33.073,34.244,32.047,33.157,38.58,,,,,,,,,,,
43.5,-125.5,0.05,0.069,0.049,0.063,0.132,0.86,1.66,1.119,1.248,1.553,2.898,3.734,5.288,6.824,8.295,9.888,11.889,14.312,17.029,18.249,20.566,25.923,27.057,26.116,31.805,19.048,31.459,35.257,35.928,35.834,36.809,37.71,38.537,,,,,,,,,,
43.5,-124.5,3.281,3.461,4.111,5.903,5.433,8.159,10.815,10.306,13.413,13.122,15.737,19.676,21.102,22.452,23.553,23.197,25.094,22.993,22.513,22.847,24.108,26.445,,,,,,,,,,,,,,,,,,,,,
43.5,-67.5,0.975,0.944,0.906,2.826,4.737,6.604,8.359,8.993,9.474,9.892,10.309,10.727,11.145,11.531,11.922,12.313,12.539,12.539,12.539,12.539,12.539,15.325,13.235,13.932,19.022,,,,,,,,,,,,,,,,,,
43.5,-63.5,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.5,-62.5,0.132,0.123,0.189,0.192,0.198,0.232,0.393,1.519,2.238,3.396,4.278,5.526,6.667,7.265,8.193,8.634,9.3,9.705,10.318,11.113,12.644,14.633,15.864,17.228,18.348,,,,,,,,,,,,,,,,,,
43.5,-61.5,0.293,0.283,0.273,0.33,0.439,0.577,0.839,3.268,5.337,6.965,8.273,9.548,10.734,11.736,12.6,13.317,13.856,14.239,13.996,14.222,14.449,,,,,,,,,,,,,,,,,,,,,,
43.5,-60.5,0.624,0.428,0.327,0.322,0.551,0.954,1.253,1.51,1.737,1.926,2.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.5,-59.5,0.049,0,0,0,0,0,0,0.007,0.016,0.172,1.252,2.661,3.8,4.862,5.878,6.81,7.684,8.494,9.239,9.92,10.537,11.937,12.956,13.888,14.693,,17.301,18.932,20.78,,,,,,,,,,,,,,
43.5,-56.5,0.01,0.003,0,0.002,0.01,0.022,0.05,0.181,0.61,2.351,3.95,4.595,5.09,5.546,5.96,6.826,7.94,9.256,10.75,10.979,11.21,,,,,,,,,,,,,,,,,,,,,,
43.5,-54.5,0.073,0.05,0.027,0.017,0.021,0.06,0.435,2.072,3.65,4.417,4.993,5.368,5.742,6.457,7.255,7.442,7.518,7.67,7.825,7.978,8.143,10.212,11.328,13.858,16.171,,19.002,20.693,22.166,22.747,23.22,23.92,23.839,,,,22.422,,20.888,,19.973,,19.259
43.5,-53.5,0.132,0.137,0.104,0.072,0.039,1.407,2.585,3.359,3.852,3.705,4.078,4.008,3.63,2.955,2.477,2.41,2.733,3.436,3.828,4.3,4.78,,5.663,,6.546,,,,,,,,,,,,,,,,,,
43.5,-52.5,0.234,0.234,0.107,0.178,0.234,0.23,0.215,0.7,1.544,2.465,3.41,3.245,3.446,3.622,3.812,4.029,4.272,4.532,4.811,5.109,5.424,,,,,,,,,,,,,,,,,,,,,,
43.5,-51.5,0.144,0.075,0.049,0.06,0.089,0.149,0.305,0.574,0.994,1.653,2.411,4.066,4.714,5.34,7.71,7.718,7.73,7.751,7.78,,,,,,,,,,,,,,,,,,,,,,,,
43.5,-50.5,0.105,0.083,0.522,0.266,0.18,0.337,0.497,0.611,0.837,1.364,1.602,2.262,1.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.5,-49.5,0.029,0.238,0.296,0.799,1.179,1.773,2.41,3.666,4.636,4.722,5.17,5.609,6.007,6.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.5,-48.5,0.137,0.137,0.297,0.801,1.291,1.65,2.185,2.581,3.17,3.87,4.849,5.667,6.629,7.497,8.178,8.648,9.124,8.605,8.828,9.035,8.112,11.984,8.925,10.003,12.578,14.911,13.931,14.757,14.862,15.242,15.619,15.726,15.862,16.038,16.408,16.343,16.146,16.465,16.654,16.833,16.622,16.97,17.044
43.5,-41.5,,,,0.323,0.338,0.353,0.368,0.383,0.398,0.413,0.408,0.578,0.811,1.127,1.521,1.945,2.338,2.586,2.843,3.105,,,,,,,,,,,,,,,,,,,,,,,
43.5,-40.5,,,0.135,0.306,0.487,0.678,,,,,1.858,,2.401,2.7,3.024,3.371,,,,,4.761,5.081,,,,,5.489,5.675,5.833,6.071,7.117,8.88,,,12.842,13.785,,,17.704,,21.322,21.115,
43.5,-39.5,,,,,0.187,0.297,0.448,0.641,0.875,1.15,1.467,1.824,,,3.158,3.713,4.258,4.965,5.783,6.389,6.797,7.146,,8.592,,,10.709,10.546,,,,,,,,,,,,19.569,,,18.708
43.5,-38.5,,,,3.195,3.419,3.695,4.014,4.354,4.705,5.128,5.41,5.545,5.636,5.799,5.996,6.262,6.6,7.009,7.337,7.65,,,,,,,,,,,,,,,,,,,,19.518,18.881,,18.174
43.5,-29.5,0.045,0.06,0.106,0.153,0.069,0.111,0.169,0.244,0.334,0.462,0.772,1.233,1.747,2.2,2.588,2.967,3.34,4.032,4.375,4.328,4.646,5.87,7.463,7.367,,,8.597,8.919,9.485,10.345,11.106,11.856,12.749,13.252,13.902,14.575,15.463,16.205,17.209,18.107,18.635,18.946,18.995
43.5,-20.5,0.225,0.226,0.23,0.232,0.234,0.233,0.235,0.349,0.668,1.144,1.787,2.5,3.701,4.279,4.761,5.188,5.536,5.852,6.124,6.324,6.535,6.998,7.56,7.524,7.919,8.061,8.858,9.504,9.894,10.255,10.655,11.091,11.407,11.757,12.127,12.513,12.926,13.905,14.856,15.82,16.793,17.349,17.712
