#WOA18 one-degreeOCTOBER nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,-22.5,0.107,0.08,0.059,0.059,0.059,0.054,0.049,0.049,0.049,2.964,5.776,8.142,10.197,11.696,13.121,14.595,16.121,17.695,18.986,19.969,20.79,20.605,21.015,21.657,22.507,23.659,24.751,25.75,26.722,27.812,28.959,30.203,31.434,32.058,32.535,32.721,32.937,33.252,33.278,,,,
7.5,-19.5,0.1,0.062,0.082,0.071,0.06,0.128,0.201,0.265,0.32,0.348,0.98,4.222,9.447,13.238,16.192,18.394,19.112,19.503,19.922,20.393,,,,,,,,,,,,,,,,,,,,,,,
7.5,-17.5,0.19,0.082,0.01,0.105,0.203,0.298,0.391,0.482,0.57,2.096,4.523,7.462,9.426,11.378,,,,,,,20.267,,23.501,23.807,,,26.578,28.13,,,,,,,,,,,,,,,
7.5,110.5,0.001,0,0,0,0,0,0,0,0,0,0,0.659,1.412,2.702,4.003,5.268,6.574,7.961,9.401,11.162,12.488,14.439,16.683,17.728,18.829,,21.781,23.42,24.78,25.967,27.044,28.016,28.878,29.635,30.316,30.906,31.415,32.347,33.073,,34.497,,35.61
7.5,111.5,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,115.5,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,116.5,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,117.5,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,119.5,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,120.5,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,121.5,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.5,127.5,0,0.211,0.375,0.492,0.562,0.585,0.515,0.323,0.164,0.074,0,0.018,0.031,0.041,0.047,0.049,0.067,0.091,0.136,0.178,0.195,0.146,2.634,4.146,7.951,10.678,12.927,15.433,17.951,,,,,,,,,,,,,,
7.5,128.5,0.098,0.15,0.191,0.22,0.238,0.244,0.229,0.182,0.14,0.117,0.098,0.098,0.098,0.098,0.098,0.125,0.213,0.296,0.378,0.457,0.551,1.846,4.818,11.451,13.953,18.051,19.023,22.935,,,,,,,,,,,,,,,
7.5,129.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.053,0.062,0.072,0.082,0.056,0.127,1.557,6.224,12.15,16.395,22.125,27.99,28.342,,,,,,,,,,,,,,,
7.5,130.5,0.002,,,,,0,0.02,0.039,0.059,0.027,0.098,,,,,0.742,0.848,0.951,1.059,1.189,1.374,4.195,9.268,13.561,19.61,22.915,25.366,27.695,29.659,,,,,,,,,,,,,,
7.5,136.5,,,,,,,,,,,,0.315,0.62,0.964,1.348,1.771,2.235,2.738,3.301,3.905,4.677,9.134,14.045,17.178,20.59,23.331,25.903,27.681,29.217,30.459,31.392,32.105,32.704,33.179,33.444,33.669,33.904,34.262,35.008,35.504,35.982,36.416,36.852
7.5,137.5,,,,,,,,,,,,,,,,,,,,,0.248,5.216,,19.882,,27.327,30.006,31.033,31.624,32.229,32.726,33.128,33.423,33.557,33.548,33.659,33.801,34.224,34.782,35.435,36.164,36.558,36.936
7.5,141.5,0.39,0.84,1.221,1.532,1.775,1.152,1.305,1.457,1.61,1.762,1.752,1.483,1.145,0.527,0.212,0.415,0.78,0.2,0.881,1.73,3.113,12.642,16.108,21.658,25.107,26.415,27.748,28.975,,,,,,,,,,,,,,,
7.5,148.5,,,0.02,0.02,0.02,,,,,,0.437,0.504,0.565,0.62,0.669,,,,,,3.274,10.919,16.936,21.499,25.424,29.139,31.402,31.968,32.543,33.125,33.591,33.709,33.955,34.462,34.823,35.039,35.299,35.924,36.813,37.236,37.552,37.861,38.084
7.5,149.5,,,,,,,,,,,,,,,,,,,,,,10.374,17.207,22.222,25.585,28.649,30.916,32.069,32.67,33.302,33.838,34.171,34.51,34.833,35.079,35.298,35.522,35.939,36.326,37.063,37.819,38.045,38.235
7.5,163.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.317,,,,,,41.073
7.5,164.5,,,,,,,,,,,,,,,,,,,,,1.268,8.976,15.707,20.39,25.951,29.448,30.927,32.098,32.39,,,,,,,,,,,,,,
8.5,-168.5,,,0.097,0.09,0.082,0.073,0.065,0.067,0.049,0.04,0.103,0.522,1.04,1.638,2.317,2.954,3.784,4.698,5.695,6.777,,16.936,,32.442,,,35.026,35.012,35.81,35.891,36.275,36.645,,,,,,,,,,,
8.5,-53.5,0.15,0.143,0.122,0.107,0.1,0.1,0.108,0.131,0.168,0.195,0.2,0.191,0.171,0.147,0.115,0.124,0.242,0.462,0.687,0.909,1.127,2.406,5.737,12.843,21.22,23.782,25.29,26.852,28.217,29.346,30.237,30.921,31.451,31.975,32.432,32.825,,33.765,,34.328,34.324,,34.155
8.5,-52.5,0.118,0.121,0.128,0.134,0.139,0.143,0.132,0.134,0.134,0.135,0.133,0.136,0.135,0.132,0.131,0.169,0.33,0.531,0.768,1.03,1.31,3.063,8.987,16.846,21.702,23.572,25.102,26.338,27.377,28.376,29.301,30.16,30.954,31.617,32.171,32.581,32.727,33.451,33.96,34.339,34.285,34.297,34.02
8.5,-40.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.5,-26.5,0,0,0,0,0,0,0,0,0,3.937,7.707,10.893,13.582,15.889,17.786,19.259,20.376,20.572,20.726,20.91,21.112,21.346,23.473,22.993,22.927,24.15,25.317,26.275,27.229,28.198,29.18,30.173,31.151,31.823,32.405,32.888,33.268,33.942,34.351,34.351,34.351,33.635,32.937
8.5,-22.5,0,0.012,0.029,0.05,0.068,0.068,0.07,0.077,0.553,4.025,7.039,9.643,11.835,13.772,15.285,16.644,17.802,18.876,19.465,20.053,20.672,22.175,,22.368,,23.629,23.629,23.649,23.726,24.364,25.937,27.642,28.855,29.82,30.616,31.172,31.63,32.456,32.937,,,,
8.5,-21.5,,,,0.7,,2.746,3.503,4.359,5.331,6.311,7.268,8.341,9.918,11.824,14.366,17.263,19.1,20.277,20.863,21.076,21.332,21.63,21.904,22.433,23.15,23.921,25.153,27.266,29.339,31.306,33.296,35.08,36.615,37.953,38.976,39.548,,39.633,,39.358,,39.096,38.94
8.5,76.5,0.005,0.09,1.151,3.533,6.459,5.886,5.314,4.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.5,82.5,,,0.019,0.03,0.04,0.051,0.19,1.508,3.706,5.947,8.164,10.362,12.551,14.799,17.124,19.501,21.869,24.314,26.33,27.083,27.374,28.962,30.096,30.868,31.711,32.648,33.613,34.592,35.483,35.657,35.831,36.006,36.183,36.361,36.54,36.72,36.886,37.012,37.154,37.325,37.495,37.664,37.787
8.5,111.5,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.5,118.5,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.5,127.5,0,0,0,0,0,0,0,0,0,0,0,0.063,,,,,,,,,,,,,,,23.827,25.965,28.293,30.831,33.515,36.173,39.024,40.189,40,40.488,40.976,39.883,39.024,,40,,40.976
8.5,128.5,0.78,0.699,0.628,0.57,0.523,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.535,0.576,,0.754,0.976,3.47,7.805,14.103,21.463,,23.193,24.113,25.366,26.979,28.878,31.445,33.171,33.171,33.171,33.171,33.171,33.171,33.171,,33.84,,35.122
8.5,129.5,0.001,0,0,0,0,0,0,0,0,0,0,0.063,0.173,0.315,0.425,0.488,0.488,0.488,0.488,0.488,0.488,4.52,7.805,9.756,11.707,,15.61,17.561,19.512,24.671,24.88,25.132,25.366,25.366,25.366,,,26.213,,,,,
8.5,130.5,0.293,0.585,0.585,0.585,0.585,0.585,0.572,0.554,0.535,0.507,0.488,0.523,0.6,0.687,0.745,0.78,0.78,0.78,0.78,0.78,0.78,3.097,5.854,8.64,11.707,,18.935,23.065,27.317,26.435,25.955,25.476,25.581,26.088,26.594,27.097,27.597,28.598,,,,,
8.5,136.5,0.02,0,0,0,0,0,0.045,0.049,0.053,0.057,0.091,0.435,0.841,1.328,2.056,2.814,2.156,2.927,3.668,4.399,5.11,8.58,13.759,17.354,20.462,23.506,26.563,28.819,30.633,31.554,31.939,32.266,32.617,32.873,33.046,33.261,33.5,34.051,35.158,35.539,35.961,36.477,36.985
8.5,149.5,,,,0.057,0.036,0.02,0.007,0,0,0,0.055,0.224,0.187,0.297,0.397,0.491,0.58,0.671,0.619,1.223,2.194,9.718,15.864,20.087,24.619,28.024,29.453,18.633,33.677,32.313,34.497,34.696,35.59,35.763,35.121,35.19,36.189,36.546,36.933,37.535,38.031,38.036,37.951
8.5,163.5,0.098,0.098,0.098,0.079,0.033,0,0.005,0.041,0.078,0.092,0.094,0.091,0.067,0.031,0.006,0.004,0.001,0.001,0,0.077,0.098,5.347,13.698,18.321,23.024,27.944,32.795,34.103,32.547,35.245,35.521,35.806,35.951,36.379,36.61,36.808,36.903,37.875,38.146,39.226,39.261,40.139,40.488
8.5,165.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,5.556,15.955,24.918,17.249,21.997,25.752,28.536,30.19,32.973,32.939,33.508,33.972,34.278,34.409,34.533,34.945,36.451,37.637,38.571,39.277,39.764,39.872
9.5,-168.5,,,,,,,,,,,3.023,3.545,,,,,,,,,,,,,,,34.879,35.25,35.638,36.04,36.451,36.871,37.3,,,,,,,,41.505,,
9.5,-55.5,,,,,,,,,,,,,,,,,,,,,5.756,5.463,12.298,15.549,17.744,19.786,21.125,21.344,21.587,21.941,22.386,22.865,23.22,23.479,23.706,23.86,24,24.238,24.39,,,,
9.5,-54.5,,,,,,,,,,,,,,,,,,,,,1.652,10.784,14.46,16.435,18.19,19.982,21.381,21.97,22.386,22.718,22.969,23.224,23.485,23.753,23.984,24.164,24.238,24.336,,,,,
9.5,-53.5,0.098,0.128,0.169,0.214,0.262,0.314,0.372,0.435,0.5,0.563,0.562,0.479,0.357,0.239,0.118,0.583,1.543,2.704,3.847,4.976,6.14,11.367,,,16.366,20.248,21.944,22.646,23.348,24.046,24.735,25.416,26.18,26.995,27.819,28.664,28.768,28.903,,,,,
9.5,-52.5,0.146,0.146,0.147,0.147,0.147,0.147,0.161,0.17,0.178,0.197,0.271,0.477,0.815,1.175,1.513,1.906,2.349,3.144,3.94,4.712,5.121,9.998,16.038,20.675,21.311,22.519,23.919,24.878,25.211,26.508,27.187,27.891,28.291,28.718,29.728,29.801,28.413,30.999,33.434,34.175,34.399,33.97,34.146
9.5,-51.5,0.04,0.03,0.028,0.008,0.001,0.003,0.006,0.001,0,0.003,0.153,0.442,0.893,1.487,2.228,3.119,4.173,5.469,7.156,8.546,9.687,12.865,13.9,20.203,18.549,20.413,21.632,22.362,22.797,22.741,23.919,25.121,25.798,26.078,26.571,26.93,27.165,21.858,,,,,
9.5,-48.5,0.03,0.03,0.012,0.03,0.03,0.029,0.026,0.023,0.022,0.005,0.013,0.021,0.014,0.096,0.22,0.34,0.442,2.297,6.086,8.758,10.701,17.477,21.253,24.019,24.166,26.716,27.258,27.473,27.96,28.82,29.242,29.726,29.89,30.731,31.413,31.864,32.108,,,,,,
9.5,-46.5,0.04,0,0.04,0.04,0.048,0.102,0.156,0.205,0.26,,,3.36,0.257,5.553,0.355,7.76,8.243,8.85,9.425,9.987,10.62,15.523,22.05,23.498,25.05,26.647,28.234,28.61,28.385,28.9,29.921,31.665,32.78,32.787,32.793,32.806,33.219,33.927,34.49,,,,
9.5,-44.5,0.03,0.035,0.009,0.01,0.001,0.002,0.005,0.002,0.01,0.005,0.226,0.612,1.263,2.288,3.923,6.146,8.566,10.757,12.628,14.266,15.765,18.618,20.88,21.993,24.495,24.849,25.914,27.487,28.995,30.15,31.19,31.704,31.95,32.136,32.259,32.768,33.36,33.232,33.521,,,,
9.5,-41.5,0.01,0.01,0.006,0,0.922,2.383,3.833,,,8.165,9.607,11.048,12.486,13.85,15.386,16.851,18.323,19.801,21.274,22.711,23.898,25.038,26.178,26.834,27.15,28.138,29.294,29.334,29.396,29.537,29.818,30.338,30.89,31.443,32,32.562,33.127,34.186,35.06,35.666,35.941,35.843,35.418
9.5,-40.5,,,0.017,0.018,0.024,0.03,0.04,0.066,0.079,0.702,1.778,3.66,8.806,9.283,10.953,12.623,14.293,15.962,17.632,,19.554,23.547,24.863,26.01,26.851,27.32,27.82,28.57,29.58,30.36,30.891,31.188,31.497,31.738,31.991,32.256,32.542,33.13,33.22,,,,
9.5,-38.5,,,0.035,0.025,0.12,0.048,0.226,0.392,0.506,1.131,2.784,4.557,7.12,8.09,12.808,13.725,15.365,16.665,18.739,19.999,20.74,22.924,25.676,26.519,27.605,28.862,29.603,30.326,31.053,31.602,32.281,33.088,33.753,34.193,34.468,34.518,34.537,35.101,35.312,,,,
9.5,-36.5,,,0.008,0.001,0.012,0.026,0.039,0.049,0.449,1.863,3.599,5.872,8.952,12.914,17.065,19.958,20.945,20.416,21.415,22.342,22.423,25.362,25.92,26.764,27.641,27.935,28.729,29.634,30.022,30.79,31.388,31.995,32.61,33.19,33.644,33.871,33.917,33.949,35.155,,,,
9.5,-33.5,,,0.026,0.025,0.027,,,3.934,6.125,8.788,11.766,14.766,17.494,19.787,21.634,,,24.662,24.771,24.893,25.043,25.974,26.484,27.858,28.35,28.514,30.26,31.423,32.171,33.067,34.084,35.325,36.3,36.837,36.934,36.169,35.544,35.699,35.672,,,,
9.5,-30.5,0,0,0.087,0.127,0.117,1.536,4.226,7.088,9.666,11.803,13.685,15.282,16.679,17.861,18.816,19.879,20.772,22.24,22.249,22.263,22.282,22.643,22.998,23.936,25.235,26.248,27.427,28.614,29.861,30.821,31.762,32.66,33.569,34.097,34.361,34.238,33.949,34.419,34.413,33.656,33.98,33.891,33.609
9.5,-29.5,0.088,0.139,0.166,0.126,0.098,0.118,0.137,0.147,0.156,0.264,0.605,2.698,5.83,8.405,10.668,12.761,14.789,16.464,17.945,19.207,20.224,20.966,21.639,22.107,22.443,23.85,,,27.862,29.189,,,32.401,32.905,32.835,33.081,,,,,,34.189,33.743
9.5,-27.5,,,0.006,0.023,0.012,1.66,5.827,9.004,12.148,,,19.061,20.489,21.378,21.958,22.412,22.838,23.281,24.016,,,25.724,25.925,28.078,,30.744,31.571,,33.235,34.002,34.609,,35.801,36.362,36.86,37.232,37.589,38.278,38.274,,,,
9.5,-26.5,0,0,0.025,0.039,0.983,1.004,3.829,4.638,5.355,7.798,10.678,13.6,16.9,19.654,21.197,22.283,22.408,22.328,22.659,22.784,22.665,22.792,22.822,23.377,23.92,24.741,26.039,27.642,29.427,30.836,31.946,32.903,33.786,34.546,35.167,35.605,35.813,36.034,37.514,34.566,,,
9.5,-22.5,0,0,0,0,0,0,0,0,0,3.172,6.371,9.257,12.124,14.851,16.824,18.566,19.115,19.443,19.779,20.118,20.459,21.971,22.82,22.36,22.294,24.087,25.313,26.191,27.089,28.015,28.973,29.967,30.789,31.456,32.022,32.487,32.845,33.241,,,,,
9.5,72.5,,,,,,,,,,,2.615,,,,,6.52,7.301,8.083,9.424,10.185,10.926,14.332,,,,,,,,,,,,,,,,,,,,,
9.5,75.5,1.083,0.568,0.517,1.831,3.057,4.096,4.984,4.265,5.057,5.844,6.673,8.156,9.739,11.814,14.184,15.571,15.491,15.244,15.196,15.25,15.17,16.386,,,,,,,,,,,,,,,,,,,,,
9.5,82.5,,,0.03,0.041,0.045,0.05,0.12,2.041,4.792,7.575,10.026,12.227,14.218,16.113,17.751,19.354,20.727,22.031,23.166,23.983,24.631,27.177,28.538,29.681,30.247,30.988,31.452,32.206,32.983,33.641,34.307,34.835,35.343,35.787,36.137,36.299,36.45,36.75,37.048,37.294,37.464,37.563,37.672
9.5,83.5,,,0.067,0.129,0.191,0.174,0.341,2.239,5.404,8.882,11.433,13.875,15.781,17.95,17.926,20.118,23.098,24.283,25.245,25.961,26.419,29.047,30.863,30.932,31.45,31.948,32.497,33.136,33.86,34.488,35.016,35.4,35.675,35.916,36.148,36.358,36.555,36.918,37.243,37.442,37.507,37.58,37.593
9.5,84.5,,,0.301,1.001,1.918,2.904,3.995,,6.233,9.932,11.752,13.588,15.457,17.347,17.531,19.111,22.381,,24.565,24.896,25.196,27.018,28.183,28.951,29.736,31.306,32.661,33.378,34.012,34.378,34.768,35.098,35.392,35.653,35.879,36.084,36.319,36.756,37.06,37.294,37.379,37.174,37.129
9.5,85.5,,,0.131,0.203,0.275,0.348,8.15,,3.383,9.527,11.557,13.69,15.798,17.752,19.48,20.973,23.11,,24.317,24.768,25.242,27.08,28.933,29.189,28.718,30.822,32.027,32.662,33.878,33.76,34.325,34.932,35.541,35.772,36.032,36.276,36.531,36.841,36.773,37.205,37.302,37.136,37.131
9.5,86.5,0.13,0.137,0.678,1.407,2.166,2.955,3.698,,7.108,6.443,8.374,10.634,13.15,15.754,17.674,19.543,20.547,,24.95,25.584,25.873,27.869,29.795,31.235,32.276,32.831,33.357,33.891,34.402,34.833,35.208,35.528,35.789,35.948,36.055,36.168,36.291,36.592,36.871,37.11,37.283,37.358,37.435
9.5,87.5,,,0.115,0.104,0.094,0.084,0.073,,,,,,,,,14.717,17.06,,,,,29.608,30.45,31.05,31.68,32.662,33.75,34.092,34.434,34.777,35.121,35.467,35.8,35.95,36.021,36.167,36.346,36.795,37.305,37.24,37.189,37.394,37.633
9.5,88.5,,,0.284,0.464,0.512,1.332,2.631,6.607,7.166,9.28,11.012,12.479,13.848,14.832,15.778,16.716,17.576,18.281,18.883,19.59,20.241,24.536,27.811,29.595,30.823,31.825,32.666,33.448,33.948,34.323,34.672,34.986,35.245,35.399,35.545,35.649,35.766,36.064,36.363,36.6,36.792,36.935,37.247
9.5,89.5,,,0.01,0.024,0.038,0.052,0.008,0.982,2.555,4.014,5.362,1.32,8.468,10.236,12.349,14.798,16.99,18.674,20.108,21.181,22.149,26.257,29.079,30.76,31.71,32.387,32.902,33.439,33.94,34.304,34.568,34.811,35.075,35.363,35.663,36.006,36.238,36.38,36.344,36.597,36.894,36.995,37.093
9.5,90.5,,,0.018,0.021,0.027,0.033,0.04,1.187,3.164,5.3,7.208,9.068,11.012,12.809,14.732,16.635,18.715,20.637,22.186,23.44,24.573,27.879,29.218,30.521,31.561,32.295,32.859,33.383,33.836,34.253,34.65,35.008,35.305,35.506,35.679,35.781,35.855,36.09,36.38,36.675,36.7,36.658,36.656
9.5,91.5,,,0.107,0.2,0.293,0.386,0.344,1.438,3.221,5.048,6.629,8.231,9.866,11.699,13.462,15.139,16.727,18.227,19.532,20.75,21.909,26.992,29.124,30.62,32.028,32.349,32.769,33.16,33.555,33.967,34.381,34.66,34.885,35.098,35.309,35.522,35.761,36.169,36.411,36.542,36.658,36.777,36.967
9.5,92.5,0.04,0.04,0.083,0.153,0.222,0.177,0.403,0.829,1.3,1.98,2.907,3.876,5.976,8.054,10.669,13.66,16.46,18.615,20.227,21.299,22.286,26.291,29.106,30.194,31.253,32.07,32.906,33.044,33.447,33.741,34.074,34.309,34.563,34.755,34.92,35.065,35.183,35.465,35.773,36.011,36.119,36.222,36.265
9.5,93.5,,,0.202,0.31,0.419,0.527,0.63,1.556,3.322,5.339,7.17,8.752,10.223,11.359,12.397,13.645,15.023,16.455,17.705,18.815,19.951,24.193,27.615,29.272,30.483,31.285,31.899,32.497,32.967,33.13,33.298,33.464,33.646,33.847,34.073,34.286,34.487,34.787,35.096,35.46,35.783,35.953,36.126
9.5,94.5,,,0.006,0.014,0.023,0.031,0.04,0.843,1.918,3.12,4.719,6.56,8.337,10.19,12.192,14.253,16.5,19.26,20.732,20.59,20.549,20.817,27.002,30.133,31.512,32.461,32.957,33.281,33.575,33.871,34.172,34.424,34.657,34.854,35.001,35.149,35.298,35.604,35.845,36.021,36.139,36.224,36.325
9.5,95.5,0.01,0.017,0.029,0.043,0.058,0.088,0.186,0.268,0.335,0.598,1.274,2.486,2.597,4.022,5.56,7.206,8.978,10.9,12.951,15.013,16.85,24.576,27.545,27.794,,31.175,32.454,33.029,33.399,33.657,33.897,34.095,34.275,34.457,34.642,34.83,35.015,35.26,35.457,35.652,35.851,36.058,36.266
9.5,96.5,0.09,0.088,0.069,0.054,0.045,0.04,0.063,0.141,0.324,0.603,0.976,1.482,1.83,3.172,4.689,6.354,8.054,9.582,10.961,12.285,13.46,19.724,28.086,30.778,31.968,32.27,32.516,32.741,32.949,33.142,33.217,33.402,33.584,33.749,34.039,34.293,34.516,34.747,35.03,35.365,35.705,35.872,36.04
9.5,97.5,0.015,0.019,0.045,0.072,0.098,0.124,0.411,1.445,2.812,4.16,5.364,6.44,7.438,8.388,9.249,10.01,11.633,12.963,14.284,15.606,16.928,23.286,28.462,31.064,32.019,32.432,32.628,,,,,,,,,,,,,,,,
9.5,112.5,0.001,0,0,0,0,0,0,0,0,0,0,0.565,1.432,2.295,3.15,4,4.873,5.8,6.723,7.613,8.488,12.683,16.39,19.038,20.78,,23.642,24.583,25.561,26.408,27.197,27.988,28.78,29.573,30.368,31.165,31.902,32.959,33.756,,35.057,,35.805
9.5,127.5,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0.026,0.13,0.295,0.413,0.488,0.488,0.488,0.488,0.488,2.759,,,,15.324,,,,,,,,,,,31.309,33.171,33.171,,33.171,
9.5,128.5,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.5,129.5,0.196,0.293,0.293,0.293,0.293,0.285,0.263,0.231,0.206,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.201,0.212,0.227,0.238,0.244,0.244,1.679,4.585,7.805,12.838,18.862,22.366,25.561,,,,,,,,,,,,,,
9.5,130.5,0.293,0.293,0.293,0.293,0.293,0.296,0.315,0.34,0.383,0.428,0.438,0.413,0.364,0.329,0.307,0.313,0.345,0.37,0.398,0.59,0.936,3.087,4.972,10.319,16.344,20.011,21.45,23.415,,,,,,,,,27.415,28.404,29.268,29.268,,,
9.5,136.5,0.049,0.079,0.097,0.093,0.088,0.07,0.072,0.063,0.053,0.038,0.049,0.057,0.07,0.08,0.089,0.099,0.109,0.119,0.129,0.138,0.202,4.091,7.265,11.414,15.487,20.691,23.74,26.422,28.751,30.413,31.487,32.183,33.224,33.645,33.99,34.332,34.633,35.152,35.13,35.6,36.059,36.485,36.887
9.5,137.5,,,,,,,,,,,,,,,,,,,,,0.088,4.27,9.493,14.603,19.322,23.886,27.516,29.342,30.429,31.538,32.481,33.198,33.818,34.49,34.997,35.399,35.68,35.408,35.253,35.858,36.468,37.05,37.545
9.5,149.5,,,,,0.021,0.022,0.038,0.062,0.029,0.083,0.076,0.084,0.03,0.044,0.058,0.072,0.085,0.098,0.111,0.191,0.432,4.104,9.171,14.33,23.54,28.906,28.182,30.631,32.544,33.51,34.014,34.4,34.527,34.854,35.124,35.413,35.734,36.429,37.269,37.792,38.202,38.421,38.307
9.5,163.5,0,0.048,0.098,0.061,0.032,0.004,0,0,0,0,0,0.011,0.033,0.058,0.076,0.094,0.111,0.126,0.137,0.14,0.747,4.978,6.457,16.177,20.016,26.627,31.589,31.968,33.392,34.032,34.418,34.781,35.155,35.478,35.787,36.115,36.455,37.179,38.025,38.636,39.241,39.622,40.152
9.5,164.5,,,,,,0.195,0.145,0.111,0.137,0.117,0.098,,,,,,,,,0.649,0.697,,7.001,15.366,20.525,25.65,31.077,,,,,,,,,,,,,,,,
10.5,-168.5,,,0.004,0.016,0.029,0.041,0.054,0.066,0.079,0.091,0.224,0.725,1.327,1.983,5.314,6.249,7.226,8.338,6.424,7.497,,,,,,,34.832,35.195,35.142,35.923,36.185,36.268,,,,,38.239,,,,,,
10.5,-159.5,0.937,0.954,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,1.136,1.27,1.652,2.498,3.918,5.229,5.814,6.449,7.131,8.01,14.34,22.043,31.863,33.327,,,,,,,,,,,,,,,,,,
10.5,-57.5,,,,,,,,,,,,,,,,,,,,,,,11.805,14.417,16.965,18.954,20.436,21.32,21.693,22.074,22.297,22.224,22.307,22.124,21.646,21.077,21.209,22.922,,,,,
10.5,-56.5,,,0.02,0.02,0.039,0.034,0.028,0.025,0.02,0.061,0.115,0.161,0.287,0.642,1.094,1.888,2.217,2.665,4.057,5.117,6.07,10.963,13.955,17.419,21.04,23.464,25.184,25.96,27.184,28.089,29.127,28.22,29.434,30.11,30.597,31.252,32.06,,,,,,
10.5,-55.5,0.06,0.03,0.024,0,0,0,0,0,0.006,0.058,0.125,0.233,0.372,0.539,0.731,0.744,0.849,1.623,2.82,4.015,5.14,9.132,10.36,15.63,18.85,21.626,23.529,24.037,24.69,25.534,26.596,27.969,29.365,30.154,30.691,31.174,,,,,,,
10.5,-53.5,0.03,0.036,0.001,0.01,0,0.003,0.005,0.004,0.01,0.003,0.006,0.009,0.009,0.009,0.004,0.002,0,0.548,0.76,1.021,1.19,9.457,15.071,21.754,23.861,24.845,25.776,26.135,27.41,28.881,29.42,29.508,29.512,31.373,32.042,32.048,32.1,,,,,,
10.5,-52.5,0.05,0.05,0.085,0.068,0.055,0.047,0.049,0.05,0.053,0.123,0.192,0.26,0.333,0.484,0.697,0.947,1.734,2.757,4.369,5.765,7.248,11.625,14.829,22.662,24.906,26.317,27.035,27.283,27.626,28.14,29.024,29.367,29.382,29.435,30.721,31.73,,33.259,33.728,,,34.033,
10.5,-50.5,0.01,0.01,0.011,0,0.009,0.004,0.002,0.001,0.011,0.136,0.264,0.396,0.817,1.355,1.521,3.646,5.851,7.81,9.957,12.17,13.193,16.455,19.8,22.369,23.873,25.006,26.113,27.26,28.41,29.062,29.809,30.685,31.633,31.993,32.059,32.026,32.01,,,,,,
10.5,-43.5,0.03,0.04,0.035,0.03,0,0,0,0,0,0.3,1.01,3.481,6.463,8.973,10.946,12.723,13.871,9.902,11.271,12.641,14.04,18.718,23.55,26.096,27.32,28.027,28.72,29.403,30.08,30.762,31.567,32.445,33.329,33.936,34.33,34.54,34.288,33.73,33.797,,,,
10.5,-35.5,,,0.028,0.013,0.109,0.064,0.084,0.103,0.122,0.306,1.466,2.671,4.697,8.193,9.755,10.474,11.602,13.229,15.161,17.262,19.456,22.798,25.01,25.953,27.369,28.734,30.013,30.97,31.564,32.138,32.687,33.149,33.57,34.419,35.664,36.708,36.95,37.348,37.911,,,,
10.5,-32.5,,,0.04,0.008,0.088,0.171,0.119,0.15,0.132,1.531,4.375,7.05,9.19,10.705,12.177,13.575,14.973,16.436,17.869,19.125,20.15,22.554,23,25.436,27,28.373,29.42,30.416,31.265,31.975,32.415,32.839,33.34,33.91,34.522,35.136,35.049,34.9,36.223,,,,
10.5,-30.5,0.068,0.056,0.039,0.02,0,0,0,3.28,6.761,10.317,13.902,16.435,17.739,18.476,19.224,20.039,20.756,21.349,21.867,22.101,22.341,22.663,22.985,23.705,24.779,26.031,27.279,28.521,29.739,30.798,31.707,32.433,32.985,32.965,33.058,33.154,33.308,33.847,34.361,34.361,34.172,33.238,32.937
10.5,-29.5,,,,1.053,2.606,4.265,6.028,7.897,9.871,11.951,14.201,16.544,18.851,21.453,23.014,23.615,23.849,24.067,24.303,24.555,24.819,25.605,26.237,26.947,27.72,28.276,28.681,29.463,30.437,31.6,32.938,34.571,35.935,36.793,37.428,37.844,38.029,,,,,,
