#WOA18 one-degreeJANUARY nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.5,-31.5,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.196,0.221,0.401,1.702,3.36,5.251,6.857,7.62,8.802,10.494,12.262,14.006,15.797,17.647,19.543,21.238,22.365,23.908,24.137,24.185,,,
-19.5,-30.5,0.195,0.195,0.195,0.156,0.098,0.151,0.195,0.188,0.159,0.149,0.135,0.122,0.11,0.103,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.346,2.439,4.63,6.936,9.404,11.958,14.748,17.478,19.324,20.775,22.043,23.348,24.695,26.875,28.117,29.128,30.28,,
-19.5,-28.5,0.195,0.122,0.098,0.156,0.195,0.195,0.195,0.178,0.146,0.115,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.12,0.206,0.431,1.265,3.142,4.694,5.951,7.975,10.471,12.634,14.531,16.13,17.656,19.19,20.728,22.27,25.218,27.35,28.916,29.988,,
-19.5,-25.5,0,0,0,0,0,0,0.003,0.013,0.028,0.048,0.069,0.084,0.094,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.126,,,2.713,4.629,,8.683,10.984,13.132,15.1,17.019,18.813,20.49,22.083,23.489,25.899,,29.756,,,32.859
-19.5,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.118,,,2.66,4.587,,,,,,,,,,,,,,,,32.067
-19.5,-9.5,0.02,0.021,0.026,0.032,0.037,0.042,0.047,0.052,0.031,0.054,,,0.264,0.317,0.339,0.386,0.431,0.533,0.648,0.77,,,5.808,,,,15.538,17.443,19.103,20.285,21.381,22.567,,24.825,26.511,28.444,,32.61,34.029,34.665,35.164,34.672,
-19.5,11.5,1.839,2.504,2.97,4.297,5.821,7.114,8.241,9.276,10.453,11.653,12.741,13.683,14.723,15.837,16.85,17.799,18.758,19.667,20.472,21.377,21.808,23.825,24.138,25.572,24.397,27.084,26.697,26.98,27.488,28.124,28.78,29.455,30.173,31.817,32.712,33.625,,,,,,,
-19.5,12.5,5.756,6.617,7.132,8.62,10.318,12.485,15.04,16.616,18.24,19.472,20.275,20.36,20.653,21.054,21.154,21.272,22.161,23.053,23.949,24.861,25.805,23.34,20.634,20.488,,,,,,,,,,,,,,,,,,,
-19.5,52.5,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,6.932,8.083,9.139,9.542,9.799,10.057,10.28,10.877,11.566,12.246,12.994,15.104,17.317,,,,
-19.5,68.5,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,3.626,4.129,4.625,5.253,5.984,6.778,7.631,8.552,9.598,10.687,11.675,13.487,15.047,17.18,19.696,22.63,25.867
-19.5,70.5,,,0.08,,,,,,,,,,0.579,,,,,,,,,,,,,,2.45,2.886,3.302,4.197,5.392,6.54,7.604,8.566,9.396,10.254,11.136,12.947,14.805,17.865,19.983,23.259,27.306
-19.5,71.5,,,0.039,0.072,0.066,0.06,0.055,0.05,0.046,0.041,0.04,0.04,0.089,0.04,0.04,0.04,0.04,0.04,0.04,0.04,,0.635,1.633,2.391,3.355,3.747,3.641,3.549,3.638,4.849,5.969,7.046,7.995,8.801,9.594,10.421,11.263,13.007,14.807,16.871,19.162,22.823,26.481
-19.5,72.5,,,0.025,0.022,0.02,0.018,0.016,0.014,0.012,0.011,0.01,0.01,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.099,0.719,1.642,2.676,3.65,3.657,3.379,3.442,4.621,5.732,6.793,7.779,8.647,9.491,10.317,11.066,12.266,14.227,15.587,18.743,22.704,26.172
-19.5,73.5,,,0.02,0.011,0.003,0.013,0.01,0.008,0.005,0.003,0,0.183,0.199,,,,,,,,0.101,1.277,1.682,2.415,3.204,2.957,3.101,3.315,4.153,5.242,6.414,7.468,8.383,9.181,9.96,10.743,11.535,13.689,15.894,16.764,18.22,22.32,25.912
-19.5,74.5,,,0.04,0.037,0.034,0.031,0.029,0.026,0.024,0.022,0.02,0.018,0.017,0.015,0.013,0.011,0.014,0.013,0.012,0.011,0.01,0.361,1,2.041,3.19,3.195,3.195,3.057,2.917,3.761,4.787,5.803,6.814,7.84,8.903,10.013,11.025,12.794,14.575,16.367,18.307,22.072,25.351
-19.5,75.5,,,,,,,,,,,0.016,0.015,,,,,,,,,,0.608,1.25,1.02,0.914,1.544,1.967,2.02,2.135,3.445,4.674,5.899,7.049,8.116,9.158,10.102,11.055,12.865,14.695,16.538,18.567,22.673,26.203
-19.5,76.5,,,,,,,,,,,,,,,,,,,,,,,,2.382,2.292,2.655,3.004,3.308,3.633,4.884,6.243,7.439,8.56,9.492,10.437,11.365,12.29,14.081,15.987,18.404,21.27,24.864,28.301
-19.5,78.5,,,,,,,,,,,,,,,,,,,,,,,2.069,2.042,2.032,2.728,3.391,3.137,2.708,4.233,5.83,7.191,8.398,9.176,9.939,10.791,11.695,13.679,15.866,18.091,20.895,24.716,28.242
-19.5,79.5,,,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,,0.019,0.019,0.018,0.017,0.015,0.014,0.012,0.01,0.011,,0.808,1.508,1.352,1.762,2.095,2.405,3.054,3.689,4.673,5.756,6.831,7.901,9.061,10.309,11.589,12.735,14.77,16.749,19.417,22.469,25.887,29.425
-19.5,80.5,,,,,,,,,,,,,,,,,,,,,0.066,0.344,0.758,1.404,1.989,2.454,2.868,3.911,5.019,6.137,7.295,8.462,9.575,10.68,11.738,12.773,13.777,15.636,17.507,20.464,23.74,27.13,30.477
-19.5,81.5,,,0.05,0.048,0.047,0.045,0.044,0.043,0.042,0.041,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.041,0.088,0.283,1.373,2.235,2.759,3.196,4.541,5.816,6.919,7.877,8.833,9.796,10.749,11.68,12.567,13.524,15.5,17.877,21.436,24.749,27.948,30.633
-19.5,82.5,,,,,,,,,,,,,,,,,,,,,0.63,0.89,1.56,1.736,2.103,2.576,2.734,3.113,3.606,4.916,6.235,7.545,8.816,10.074,11.303,12.465,13.585,15.594,17.577,21.309,25.024,28.666,31.863
-19.5,83.5,,,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.084,0.176,0.3,0.442,0.58,0.7,0.801,0.885,0.964,1.037,1.191,1.42,1.756,2.076,2.296,2.468,2.622,2.797,4.193,5.885,7.222,8.457,9.351,10.252,11.162,12.097,13.98,16.107,19.356,22.829,26.409,29.907
-19.5,84.5,,,,0.017,0.025,0.023,0.02,0.018,0.015,0.013,0.01,,,,,,,,,,0.275,,0.843,1.226,1.706,2.36,3.013,3.243,3.344,4.573,5.778,6.982,8.149,9.279,10.367,11.45,12.505,14.544,16.582,19.16,22.131,25.73,29.184
-19.5,85.5,,,0.05,0.047,0.045,0.042,0.04,0.037,0.035,0.032,,0.425,0.794,1.242,1.807,2.53,3.428,4.429,5.334,5.925,1.14,1.895,0.842,1.718,2.712,2.834,2.962,3.213,3.663,4.891,6.107,7.312,8.47,9.571,10.636,11.689,12.729,14.775,16.828,19.617,22.68,26.055,29.423
-19.5,86.5,,,0.01,0.008,0.006,0.004,0.003,0.002,0.001,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.002,0.006,0.011,0.04,0.153,1.457,2.372,2.545,2.656,2.766,2.915,4.233,5.668,6.922,8.091,9.049,9.964,10.91,11.86,13.742,15.683,17.76,20.443,24.619,28.387
-19.5,87.5,,,0.02,,,,,,,,0.011,0.01,0.009,,,,,,,,0.003,0.101,,0.768,1.5,2.002,2.639,3.078,3.465,4.654,5.994,7.172,8.266,9.215,10.064,10.934,11.844,13.715,15.68,18.021,20.784,24.586,28.108
-19.5,88.5,,,0.04,0.037,0.035,0.033,0.031,0.029,0.028,0.026,0.025,0.024,0.024,0.023,0.023,0.022,0.021,0.021,0.02,0.02,0.04,0.057,0.06,0.702,1.555,2.328,3.198,3.666,4.1,5.111,6.252,7.42,8.556,9.696,10.882,12.027,13.083,14.963,16.867,19.48,22.546,26.186,29.679
-19.5,89.5,,,0.01,0.016,0.013,0.01,0.007,0.005,0.003,0.001,0.018,0.021,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.052,0.296,1.234,1.55,3.96,2.371,2.536,3.526,4.689,6.213,7.512,8.791,10.037,11.199,12.339,13.453,14.544,16.639,18.817,22.737,26.267,29.663,32.278
-19.5,90.5,,,,,,,,,,,,,,,,,,,,,0.952,0.204,0.107,1.062,1.789,2.046,2.375,3.208,4.217,5.468,7,8.479,9.778,10.876,12.012,13.163,14.261,16.364,18.517,21.833,25.022,28.165,30.932
-19.5,91.5,,,,,,,,,,,,0,0,,,,,,,,,0.089,0.425,1.148,1.878,2.141,2.439,2.96,3.641,4.478,5.515,6.673,7.813,9.035,10.313,11.525,12.714,15.001,17.298,20.3,23.514,26.809,30.077
-19.5,92.5,,,0.07,0.065,0.061,0.057,0.053,0.049,0.046,0.043,0.04,0.038,0.035,0.033,0.03,0.035,0.034,0.033,0.032,0.031,,0.742,1.34,1.395,2.007,2.179,2.398,2.875,3.562,4.814,6.063,7.28,8.453,9.567,10.627,11.67,12.746,14.92,17.203,20.301,23.562,27.107,30.442
-19.5,93.5,,,,,,,,,,,,,,,,,,,,,,,1.119,1.799,2.281,2.451,2.685,3.124,3.821,5.228,6.644,8.046,9.411,10.767,12.08,13.359,14.603,16.937,19.194,22.068,25.281,28.841,32.386
-19.5,94.5,,,0.03,0.029,0.027,0.026,0.025,0.024,0.022,0.021,0.02,0.031,0.04,0.049,0.056,0.064,0.1,0.136,0.175,0.218,0.272,0.758,1.168,1.466,,2.152,2.59,4.021,5.471,6.744,7.892,9.042,10.197,11.343,12.476,13.597,14.704,16.876,19.124,22.613,25.758,28.841,31.189
-19.5,96.5,,,0.005,,,,,,,,,,,,,,,,,,,,1.18,1.914,2.804,2.62,2.585,3.03,3.815,5.014,6.372,7.653,8.887,10.093,11.23,12.317,13.404,15.499,17.644,20.958,24.378,27.87,31.252
-19.5,97.5,,,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,,0.031,0.031,0.032,0.032,0.032,0.033,0.033,0.034,0.034,,1.681,3.47,3.424,3.41,4.411,5.374,4.711,4.08,5.638,7.208,8.74,10.173,11.512,12.822,14.024,15.237,17.575,19.984,24.02,27.601,31.111,33.54
-19.5,98.5,,,,,,,,,,,,,,,,,,,,,,,0.66,1.953,3.1,,4.716,5.485,6.25,7.017,7.763,8.5,9.276,10.886,12.513,14.065,15.551,18.306,20.887,24.921,28.737,31.712,33.922
-19.5,99.5,,,,,,,,,,,,,,,,,,,,,,1.243,2.379,3.572,4.731,4.788,5.117,5.794,6.716,7.895,9.074,10.253,11.432,12.611,13.79,14.969,16.165,18.66,21.671,25.579,29.357,32.149,34.119
-19.5,100.5,,,0.05,0.049,0.048,0.046,0.045,0.044,0.042,0.041,0.04,0.068,0.094,0.119,0.143,0.165,0.185,0.2,0.211,0.296,0.686,4.338,8.285,5.899,4.698,5.11,5.626,7.062,8.478,9.822,11.138,12.386,13.637,14.875,16.091,17.315,18.538,21.602,25.044,28.881,32.758,34.434,35.272
-19.5,101.5,,,0.03,0.027,0.025,0.022,0.02,0.018,0.015,0.013,0.01,0.086,0.183,0.294,0.416,0.549,0.692,0.85,1.05,1.244,,2.531,3.8,4.106,4.368,5.763,7.129,7.143,7.417,9.021,10.516,11.996,13.388,14.688,15.95,17.018,18.347,22.218,25.935,29.588,32.668,34.298,35.123
-19.5,102.5,,,,,,,,,,,,,,,,,,,,,0.603,0.477,,2.087,,5.345,6.62,6.289,5.723,7.624,9.585,11.422,13.077,14.323,15.359,16.617,17.97,20.927,24.235,27.938,31.812,33.903,35.071
-19.5,103.5,,,0,0.002,0.003,0.004,0.005,0.006,0.008,0.009,0.011,0.026,0.039,0.053,0.066,0.078,0.089,0.098,0.104,0.124,,2.234,,4.454,4.53,5.991,7.181,7.333,7.758,8.462,9.615,10.825,12.008,13.161,14.402,15.772,17.24,20.663,24.421,28.297,32.039,33.967,34.914
-19.5,104.5,,,0.01,0.002,0.008,0.006,0.005,0.004,0.002,0.001,0.009,0.014,0.018,0.023,0.031,0.037,0.044,0.049,0.052,0.054,0.112,1.765,2.308,3.782,4.146,4.371,4.73,5.533,6.525,7.614,8.769,9.93,11.12,12.318,13.542,14.762,16.068,18.82,22.14,26.231,30.335,32.918,34.538
-19.5,105.5,,,0.029,0.027,0.025,0.022,0.02,0.017,0.015,0.012,0.031,0.202,0.422,0.717,1.098,1.544,1.99,2.367,2.645,2.834,2.903,2.547,2.515,3.662,4.534,4.792,5.17,5.995,7.078,8.327,9.66,10.988,12.314,13.638,14.96,16.276,17.733,21.382,25.03,28.68,32.24,34.226,35.342
-19.5,106.5,,,,,,,,,,,,,,,,,,,,,,1.09,1.86,3.205,,4.772,4.481,5.739,7.131,8.519,9.908,11.296,12.661,13.859,15.018,15.95,17.167,20.574,24.396,28.355,32.201,34.023,34.947
-19.5,115.5,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.051,0.074,0.096,0.134,0.227,0.494,4.166,7.119,8.929,8.878,11.729,16.254,16.86,,,,24.325,,,27.024,,,,,,,,
-19.5,116.5,0.077,0.083,0.089,0.091,0.091,0.088,0.129,0.257,0.433,0.657,0.873,1.095,1.315,1.407,1.78,2.28,2.725,2.906,3.243,3.59,3.95,5.263,9.911,,,,,,,,,,,,,,,,,,,,
-19.5,119.5,,0.293,0.3,,,0.39,0.39,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.5,120.5,0.39,0.39,0.39,0.39,0.39,0.39,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-19.5,151.5,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.585,0.574,0.56,0.541,0.52,0.497,0.472,0.447,0.426,0.414,0.39,,,,,,,,,,,,,,,,,,,,,,
-19.5,164.5,0.009,0.006,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.003,0.002,0.006,0.057,0.138,0.284,0.439,1.645,2.666,4.338,,,,,,,,,,,,,,,,,,,
-19.5,165.5,0,0,0,0,0,0,0.001,0.005,0.012,0.021,0.03,0.036,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.699,2.678,3.923,,,,,,,,,,,,,,,,,,,
-18.5,-177.5,0.39,0.689,0.902,1.03,1.073,0.942,0.663,0.502,0.39,0.39,0.39,0.39,0.39,0.436,0.503,0.552,0.593,0.625,0.653,0.657,0.696,1.124,2.132,3.049,3.665,4.323,5.105,5.65,5.722,6.138,7.388,9.494,,,,,,,,,,,
-18.5,-168.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.136,9.584,11.883,14.13,,18.463,20.736,,,28.76,,,
-18.5,-150.5,0.04,,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0,0.013,0.012,0.01,0.009,0.011,0.012,0.013,0.015,0.017,0.114,0.764,1.846,2.881,3.439,3.786,3.978,4.773,6.435,8.612,11.522,14.676,17.249,19.635,22.036,23.958,26.742,28.836,30.462,31.691,32.69,33.482
-18.5,-137.5,0,0.036,0.063,0.083,0.094,0.098,0.085,0.052,0.032,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.822,2.005,3.737,5.909,8.932,11.985,15.071,18.337,21.966,25.264,27.159,29.695,,,,,
-18.5,-103.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.103,0.124,0.144,0.164,0.184,0.205,0.306,0.4,0.411,0.85,4.101,7.353,10.6,14.148,19.953,25.116,29.075,32.133,34.383,35.296,35.786,36.371,36.421,36.977,38.231,39.277,39.649,39.948
-18.5,-102.5,,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.257,0.473,0.915,2.423,6.083,10.613,16.013,20.676,24.752,28.17,30.858,32.963,34.406,35.056,35.707,37.015,38.01,39.292,40.77,41.916,42.038
-18.5,-72.5,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.5,-71.5,2.622,1.856,0.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.5,-38.5,0.39,0.195,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.334,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-18.5,-37.5,0.119,0.119,0.119,0.126,0.138,0.127,0.115,0.119,0.126,0.133,0.139,0.146,0.162,0.177,0.188,0.208,0.244,0.292,0.35,0.419,0.553,1.899,3.177,4.758,5.365,6.121,6.849,7.914,9.091,10.339,11.487,13.027,14.377,15.69,17.211,19.993,21.187,23.445,24.844,26.264,27.851,28.547,29.347
-18.5,-36.5,0.132,0.125,0.119,0.13,0.142,0.138,0.135,0.133,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0,0,0,0.05,0.05,0.197,0.18,0.534,0.75,1.765,2.393,3.042,5.777,7.494,8.652,9.95,11.379,13.214,15.268,17.12,18.968,20.611,23.713,26.863,30.535,32.421,34.026,31.016
-18.5,-35.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.094,0.085,0.076,0.062,0.043,0.023,0.007,0.001,,0.016,0.025,0.071,0.227,0.807,1.701,2.964,4.475,6.067,7.831,9.776,11.946,14.147,16.345,18.267,20,21.778,23.36,25.955,28.448,31.047,31.032,30.907,31.199
-18.5,-34.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.094,0.071,0.031,0.007,0,0,0,0,0,0,,0.133,,1.381,2.5,3.475,4.952,6.543,8.581,11.225,13.74,15.965,17.913,19.522,,,,,,29.419,30.382,30.963,31.287
-18.5,-33.5,0.196,0.164,0.148,0.148,0.15,0.177,0.194,0.177,0.163,0.151,0.148,0.148,0.148,0.148,0.148,0.195,0.195,0.195,0.195,0.194,0.162,0.135,0.281,0.892,1.674,2.993,4.144,5.34,7.154,9.268,11.294,13.25,15.159,16.883,19.186,22.209,25.819,28.718,27.774,28.546,29.605,31.438,28.683
-18.5,-32.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.084,0.051,0.017,0,0,0,0,0,,0.059,,0.781,1.849,3.298,5.344,8.255,9.967,11.26,13.076,15.379,17.699,20.119,22.392,23.538,24.691,27.022,29.171,30.551,31.335,31.901,32.276
-18.5,-29.5,0.293,0.171,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.102,0.125,0.161,0.219,0.278,0.292,0.269,0.205,0.148,0.12,0.102,0.201,0.353,1.423,3.039,5,6.944,8.879,10.836,12.814,14.824,16.71,18.459,20.069,21.561,22.858,24.029,26.026,27.657,28.716,29.15,,
-18.5,-25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.047,0.091,1.85,,,7.865,10.071,13.009,14.366,16.392,18.392,21.131,22.799,24.313,25.078,26.773,29.721,,31.866,,,32.393
-18.5,-8.5,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.369,0.52,0.477,2.039,4.838,8.743,,,17.977,20.196,22.309,24.155,25.742,27.084,28.42,29.723,30.966,32.006,32.694,33.301,33.676,34.037,34.248,34.35,
-18.5,10.5,3.14,3.083,3.024,3.844,4.137,5.491,6.849,8.245,9.683,11.296,12.839,13.308,13.686,14.15,14.581,15.007,15.445,15.904,16.378,16.8,17.151,17.227,21.633,22.145,25.58,,23.452,25.179,25.318,24.602,25.187,25.854,26.602,,,,,,,,,,
-18.5,11.5,9.576,10.914,11.733,13.218,14.931,15.528,16.026,16.295,16.454,16.815,17.132,17.638,18.199,18.713,19.447,18.616,19.702,20.405,21.002,21.593,22.129,22.817,24.082,24.12,25.919,,25.326,25.025,25.761,25.117,25.526,26.331,27.634,,,,,,,,,,
-18.5,105.5,0.293,0.22,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,,,,0.195,0.195,0.195,0.195,0.234,0.382,1.291,1.59,3.699,,,5.893,5.823,,,6.275,7.18,8.086,8.992,9.898,10.813,11.815,,18.77,,,,
-18.5,152.5,0.585,0.571,0.554,0.538,0.524,0.513,0.504,0.497,0.492,0.489,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.489,0.529,0.565,,,,,,,,,,,,,,,,,,,,,,,
-18.5,164.5,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.005,0.006,0.018,0.123,0.204,0.319,0.483,1.937,3.258,4.606,,,,,,,,,,,,,,,,,,,
-18.5,165.5,0.039,0.042,0.045,0.047,0.049,0.049,0.049,0.049,0.049,0.056,0.065,0.081,0.088,0.083,0.067,0.052,0.05,0.06,0.057,0.07,0.091,0.817,3.17,3.376,,,,,,,,,,,,,,,,,,,
-17.5,-176.5,0.488,0.407,0.347,0.337,0.292,0.3,0.353,0.42,0.439,0.416,0.35,0.31,0.488,,,0.535,0.6,0.69,,,0.611,0.909,1.152,1.878,2.735,3.095,3.47,3.754,4.353,5.353,6.603,8.549,10.305,11.768,12.994,13.898,15.311,19.316,22.049,23.212,,,
-17.5,-166.5,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,6.944,,,,,15.156,19.271,21.808,,26.912,28.339,,31.236,,
-17.5,-150.5,0.145,0.132,0.111,0.095,0.095,0.093,0.091,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.273,1.122,3.335,4.188,4.871,5.766,6.85,8.741,11.374,14.208,17.273,20.478,23.76,25.786,27.146,28.7,30.233,31.309,32.274,33.055,33.657
-17.5,-149.5,0.125,0.127,0.129,0.13,0.129,0.127,0.125,0.123,0.122,0.121,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.373,0.793,1.375,2.14,3.499,5.041,6.734,8.431,10.75,13.666,16.565,18.985,21.107,23.061,24.874,26.416,28.586,30.098,31.328,32.167,32.863,33.392
-17.5,-139.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,2.574,2.964,3.873,5.774,8.634,11.883,14.501,16.829,19.737,23.012,25.248,28.187,,,,,
-17.5,-135.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.535,,,2.1,2.626,4.036,5.829,7.857,10.426,12.996,15.748,19.05,21.991,22.991,24.694,,,,,
-17.5,-103.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.316,0.348,0.384,0.425,0.477,0.528,0.586,0.895,1.206,1.393,1.847,5.176,8.672,12.729,17.649,23.228,27.647,31.291,33.98,35.848,36.731,37.701,38.287,39.076,39.846,40.458,40.978,41.412,41.822
-17.5,-95.5,0.293,0.693,0.976,0.976,0.976,0.976,0.971,0.938,0.889,0.826,0.745,0.645,0.515,0.349,0.224,0.195,0.195,0.195,0.195,0.195,0.231,0.631,1.312,1.985,,,15.383,21.164,23.922,23.214,23.768,23.643,25.332,28.545,32.266,34.701,35.773,37.169,38.566,39.968,40.933,41.195,
-17.5,-75.5,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.5,-74.5,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.5,-73.5,1.548,1.508,0.761,3.601,9.863,14.833,17.463,17.305,17.146,16.988,16.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.5,-72.5,1.075,3.901,5.629,7.292,8.89,10.422,11.889,13.29,14.626,15.897,17.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.5,-30.5,0.131,0.131,0.131,0.131,0.131,0.147,0.163,0.163,0.163,0.163,0.163,0.157,0.15,0.144,0.137,0.131,0.124,0.118,0.111,0.105,0.098,0.098,0.102,0.671,1.807,3.556,5.398,7.296,9.507,12.079,14.944,17.617,19.801,21.326,22.578,23.682,25.158,26.823,27.896,30.09,30.988,31.714,32.2
-17.5,-29.5,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.156,0.169,0.189,0.198,0.197,0.19,0.181,0.157,0.149,0.179,0.33,,,0.2,0.299,0.207,0.25,1.486,3.815,6.388,8.711,11.113,13.48,15.823,18.086,20.105,22.099,24.07,25.464,26.462,28.122,29.506,30.615,32.668,35.819,32.033
-17.5,-28.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.088,0.073,0.05,0.028,0.014,0.001,,0,0,0,0,0.523,2.336,5.048,7.761,10.469,13.027,15.197,16.25,16.773,18.763,21.016,23.245,25.475,27.452,28.791,30.067,31.237,31.946,32.015,32.086,32.285
-17.5,-27.5,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.099,0.128,1.181,3.298,6.226,8.715,10.81,12.898,14.783,16.697,18.643,20.603,22.314,23.977,25.644,27.074,29.34,30.247,30.554,30.869,31.135,32.6
-17.5,-26.5,,,,,,,,,,,,,,,,,,,,,,0.14,0.106,1.097,2.185,5.271,9.062,9.67,11.83,13.955,16.92,19.728,21.842,24.387,26.744,28.161,29.308,30.8,31.522,31.938,32.169,32.248,32.573
-17.5,-25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,6.066,8.461,10.858,13.217,15.497,17.723,19.684,21.593,23.288,25.174,26.702,27.42,,31.824,32.111,,32.573,32.444
-17.5,-9.5,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.027,0.041,0.053,0.063,0.12,0.589,3.484,6.327,9.069,11.831,14.773,17.522,18.913,20.537,22.42,24.584,26.994,28.721,29.976,31.005,31.791,32.334,32.85,33.135,33.237,33.446,33.917,34.272
-17.5,10.5,5.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.5,11.5,12.682,5.338,5.961,6.092,6.503,7.665,8.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.5,55.5,,,,,,,,,,0,0,0,0,,,,,,,,0,0,,,,,5.347,6.488,7.624,,,12.139,14.975,,,,,,,,,,
-17.5,111.5,0.585,0.451,0.39,0.436,0.488,0.542,0.58,0.548,0.523,0.499,0.488,0.488,0.488,0.488,0.488,0.488,0.488,,,0.488,0.75,4.5,7.637,10.214,,,10.615,10.371,11.392,13.31,14.651,15.789,16.693,16.921,17.459,,,22.262,,,,,
-17.5,121.5,0.195,0.195,0.195,0.174,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.5,150.5,0.488,0.823,1.32,1.808,2.286,2.755,3.214,3.663,4.103,4.533,4.953,5.372,5.795,6.199,6.577,6.947,7.305,7.653,7.989,8.312,,,,,,,,,,,,,,,,,,,,,,,
