#WOA18 one-degreeFEBRUARY nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.5,124.5,,,,,,0,0,0,0,0,0,0,0,0,0,0,0.95,2.13,3.86,5.173,5.951,6.146,7.512,8.603,9.463,,,,,,,,,,,,,,,,,,
-11.5,165.5,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.026,0.042,0.225,0.863,2.523,3.832,4.822,5.528,5.78,5.599,5.615,5.959,8.737,8.559,,,,,,,,,,,,,,,,,,,,
-10.5,-175.5,0.13,0.13,0.129,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.129,0.129,0.278,0.618,1.092,1.658,2.234,2.68,3.1,3.541,3.99,,,,,,14.297,17.481,19.986,21.659,23.321,24.763,26.143,27.411,28.547,29.564,30.431,31.772,32.895,33.962,34.947,35.714,36.396
-10.5,-174.5,0.16,0.16,0.13,0.131,0.13,0.132,0.136,0.139,0.142,0.145,0.147,0.149,0.208,0.641,1.14,1.781,2.469,3.083,3.502,3.955,4.414,,,,,,14.374,17.45,20.182,22.511,24.492,25.995,27.343,28.137,28.952,29.703,31.132,31.611,32.423,34.025,35.262,35.76,36.146
-10.5,-173.5,0.05,,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,,0.186,0.559,1.098,1.754,2.415,2.895,3.335,3.791,4.247,,,,,,14.474,18.497,21.338,23.336,24.501,25.41,26.361,27.3,28.139,28.874,29.507,30.269,30.933,32.358,33.714,34.996,35.975
-10.5,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.114,0.187,0.269,0.358,0.454,0.558,0.669,0.792,,,,,,13.314,16.571,19.408,21.78,23.989,25.839,27.713,28.992,29.848,30.657,31.39,32.823,33.903,34.523,35.045,35.476,35.948
-10.5,-167.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,13.538,16.761,19.487,22.005,24.311,26.197,27.797,28.391,28.847,29.319,29.823,30.911,32.069,33.254,34.459,35.25,35.811
-10.5,-166.5,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.179,0.295,0.426,0.571,0.73,0.904,1.091,1.294,,,,,,14.063,18.307,21.416,23.579,25.367,26.349,27.389,28.203,28.939,29.68,30.427,31.943,33.464,34.287,34.925,35.578,36.125
-10.5,-165.5,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.017,0.026,0.034,0.042,0.05,0.056,0.061,0.075,,,,,,13.284,16.962,19.89,22.398,24.559,26.393,27.893,28.826,29.597,30.223,30.872,32.037,33.058,34.097,35.101,35.599,35.939
-10.5,-164.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,11.83,14.462,17.264,,,,,,,,,,,,,,
-10.5,-163.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,11.978,15.644,18.896,21.909,24.55,26.863,28.834,30.343,31.08,31.808,32.559,33.95,35.099,36.197,36.879,36.845,36.775
-10.5,-162.5,,,,,,,,,,,,,,,,,,,,,,1.002,2.168,4.039,3.656,5.193,7.317,10.863,16.62,21.564,25.366,28.122,30.103,31.42,30.933,31.732,,,,,35.952,37.281,
-10.5,-154.5,,,,0.534,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.483,0.445,0.392,0.348,0.313,0.525,0.861,1.084,1.214,1.457,2.954,4.259,4.651,5.728,7.271,9.854,13.512,17.171,20.891,24.84,28.209,29.347,30.16,31.024,31.85,33.011,34.48,36.297,37.873,39.203,
-10.5,-151.5,0.1,0.102,0.041,0,0,0,0,0,0,0,0,0,0,0.013,0.038,0.069,0.09,0.1,0.1,0.1,0.1,0.445,1.921,3.678,5.304,6.878,8.779,11.671,18.447,24.192,27.995,30.359,31.179,32.008,32.848,33.673,34.254,35.451,36.726,37.975,38.44,38.839,39.25
-10.5,-145.5,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.563,0.61,0.665,0.726,0.794,0.868,0.95,1.04,1.139,1.261,1.814,2.269,3.252,,,11.506,14.666,17.625,20.286,22.686,24.827,,,,,,,,,,,
-10.5,-143.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.111,0.127,0.147,0.171,0.199,0.43,2.788,3.547,4.373,6.333,9.515,14.971,20.012,23.735,26.733,28.616,30.23,31.696,32.723,33.31,,,,,,,
-10.5,-138.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.154,0.265,0.386,0.505,0.623,0.747,0.878,1.011,1.137,1.268,1.416,2.558,3.563,4.476,6.23,9.168,13.75,17.724,21.43,24.392,26.887,28.764,29.966,29.832,,,,,,,,
-10.5,-126.5,2.634,2.5,2.452,2.483,2.515,2.464,2.601,2.609,2.607,2.438,2.181,1.817,1.382,0.966,0.637,0.433,0.233,,0.195,0.195,0.195,0.195,0.883,3.122,6.554,11.084,16.167,21.81,,,,,,,,,,,,,,,
-10.5,-119.5,3.317,3.317,3.317,3.317,3.317,3.317,3.317,3.317,3.317,,,,,,2.676,2.5,2.291,2.043,1.746,,,0.419,1.82,4.686,9.029,13.845,19.119,24.227,26.257,,,,,,,,,,,,,,
-10.5,-89.5,,,7.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.5,-88.5,1.561,1.496,1.728,2.671,3.992,5.347,6.691,8.023,9.325,10.653,11.976,13.279,14.56,16.108,18.901,22.531,27.162,28.642,28.539,28.53,28.36,27.154,28.619,30.151,31.428,32.083,32.703,33.361,34.044,34.664,35.238,35.898,36.679,37.637,38.691,39.487,40.128,,,,,,
-10.5,-85.5,6.439,6.504,6.537,6.537,8.01,10.102,11.681,13.353,15.024,16.653,18.218,19.707,21.19,22.691,24.213,25.75,27.169,27.967,28.576,28.539,28.497,28.358,29.007,29.649,30.33,,31.851,32.706,33.073,33.42,33.824,34.278,34.774,35.312,35.891,36.507,37.163,,,,,,
-10.5,-81.5,1.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.5,-80.5,1.535,0.596,0.64,0.492,0.332,0.273,0.301,0.415,0.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.5,-79.5,0.474,1.869,3.534,5.028,6.465,7.359,9.532,12.863,15.119,17.214,21.904,24.071,25.483,26.285,26.951,26.647,27.562,28.245,28.9,29.438,29.783,28.452,28.774,27.318,27.888,26.712,25.304,24.56,24.654,30.142,33.61,34.382,36.183,37.698,39.341,40.63,37.686,,,,,,
-10.5,-78.5,1.592,7.025,8.815,13.937,17.368,18.704,20.279,21.236,22.257,23.363,26.31,26.994,27.807,27.276,27.001,26.774,26.512,26.283,25.975,25.604,26.976,24.713,25.12,20.989,,,,,,,,,,,,,,,,,,,
-10.5,-35.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.122,0.878,2.147,3.308,4.635,6.773,9.766,9.789,9.517,10.732,13.083,16.883,19.811,21.618,22.322,23.037,24.482,25.68,27.247,29.229,,
-10.5,-34.5,,,,,,,,,,,,0.61,0.439,0.285,0.148,,,,,0.098,0.098,,0.341,2.111,5.633,12.142,17.301,20.857,22.433,23.565,24.78,25.891,26.815,27.571,28.044,28.342,28.641,29.241,29.841,,,,
-10.5,-32.5,0.195,0.138,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.1,0.111,0.129,0.158,0.188,0.195,0.177,0.143,0.126,0.108,0.098,0.098,0.306,2.957,6.29,9.903,12.954,13.368,15.319,17.32,19.283,21.212,23.139,25.075,26.829,27.357,27.396,27.504,27.449,,,,
-10.5,-31.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,,0.33,,4.264,7.548,11.844,17.624,21.021,22.104,23.716,25.132,26.465,27.792,28.966,29.89,30.499,30.711,30.93,31.327,31.655,31.984,,,
-10.5,-30.5,0,0,0.023,0.026,0.028,0.031,0.033,0.035,0.037,0.038,0.04,,,,,0.04,0.04,0.04,0.04,0.04,0.04,,2.893,,10.25,,,,,,,,,,,,,,,,,,
-10.5,-29.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.109,0.125,0.151,0.183,0.195,0.189,0.171,0.148,0.129,0.098,0.532,1.951,4.514,8.098,13.099,18.009,21.362,23.834,25.222,25.803,26.429,26.876,27.03,27.397,27.81,28.342,29.589,30.672,31.584,32.146,32.366,
-10.5,-27.5,0.098,0.098,0.098,0.098,0.098,0.146,0.195,0.195,0.195,0.195,0.195,0.182,0.158,0.129,0.108,0.098,0.098,,,,,1.591,4.252,8.127,12.196,16.367,20.406,22.81,23.349,23.836,24.362,24.932,25.531,26.157,26.81,27.499,28.23,29.154,28.538,28.853,31.238,,
-10.5,-25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.012,0.022,0.03,0.035,0.144,1.533,4.919,12.127,18.16,22.686,26.056,28.49,30.001,31.241,32.059,32.687,33.072,33.348,33.581,33.817,34.053,34.53,34.9,34.9,34.9,34.9,34.859
-10.5,0.5,,,0.1,0.1,0.1,0.1,0.1,0.1,0.203,0.71,1.748,3.258,5.628,8.644,12.621,17.278,21.381,24.085,25,25,25,25.283,26.322,27.751,28.209,,29.906,30.957,,32.967,33.94,34.862,,36.91,37.96,38.679,39.189,40.311,40.799,40.302,39.3,38.096,
-10.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.871
-10.5,7.5,0,0,0,0,0.011,0.035,0.957,2.806,5.379,8.704,12.407,15.907,18.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.5,10.5,0,0,0,,,,5.58,7.81,10.386,13.171,15.955,18.531,20.762,,,,26.341,26.341,26.341,26.341,26.341,27.024,27.512,27.761,27.805,28.72,30.146,,,,,,,,,,,,,,,,
-10.5,41.5,0.049,0.038,0.024,0.024,0.024,0.024,0.024,0.024,0.022,0.023,0.026,0.044,0.065,0.083,0.096,0.21,0.934,2.267,3.555,4.673,5.772,10.022,13.152,14.825,15.511,18.468,15.577,15.411,15.351,15.505,16.353,17.427,18.379,18.98,18.951,19.334,20.228,22.037,24.807,27.589,30.306,31.909,32.78
-10.5,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0.432,2.081,3.996,5.884,7.78,9.772,11.81,13.938,15.047,15.796,15.131,15.186,15.395,16.05,17.011,18.122,18.349,19.015,19.746,20.479,21.216,21.958,,,,,,,,,
-10.5,51.5,,,,,,,,,,,,,,,,,3.367,5.483,7.461,9.303,11.008,17.049,16.728,16.173,15.637,15.577,15.573,15.992,17.815,20.148,20.545,21.053,21.793,22.71,23.868,,,28.054,,,,,
-10.5,52.5,0,0,0,0,0,0,0,0.035,0.09,0.215,0.321,0.416,0.39,3.005,5.871,8.472,10.522,12.426,14.504,15.52,15.953,17.929,18.943,20.18,21.112,21.703,21.733,21.606,22.219,22.643,22.904,22.882,22.988,23.215,23.164,,25.205,,,,,,
-10.5,55.5,0.976,0.976,0.976,0.976,0.976,0.976,,,,,,,,,,,,,,,,,,16.948,23.512,,23.364,23.29,23.255,24.384,25.99,28.073,30.634,,,,34.578,,,,,,
-10.5,94.5,,,,0.06,0.06,0.06,0.06,0.128,0.21,0.278,0.333,0.759,2.186,3.7,5.201,6.564,7.829,9.005,10.093,11.092,12.004,14.834,18.223,23.129,25.957,26.773,,28.408,28.872,29.329,,30.22,30.617,31.205,31.918,32.57,33.132,34.126,34.905,35.431,35.766,36.058,36.269
-10.5,95.5,,,,0.1,0.1,0.1,0.866,2.491,3.976,5.214,6.333,7.387,8.228,8.995,9.885,10.868,11.948,13.151,14.364,15.407,16.407,20.704,23.753,25.073,26.412,27.787,28.779,28.753,28.731,28.78,28.884,29.124,29.553,30.216,30.877,31.533,32.188,33.543,34.859,35.608,36.001,36.272,36.455
-10.5,125.5,0,0,0,0,0,0,0,0,0,0,0.125,0.26,0.377,0.495,0.741,1.176,1.63,2.123,2.774,3.475,4.473,8.305,10.869,12.942,14.506,15.913,17.328,,,,,,,,,,,,,,,,
-10.5,128.5,0,0,0,0,0,0,0,0.049,0.098,0.146,0.195,0.195,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.5,164.5,0.108,0.163,0.205,0.192,0.179,0.167,0.173,0.124,0.137,0.669,1.266,1.759,2.251,2.751,3.204,3.654,4.091,4.723,5.395,5.992,6.608,9.43,9.939,11.136,11.792,14.115,16.822,19.697,,23.011,23.12,23.734,,25.549,26.951,28.803,30.09,30.333,30.409,,,,
-9.5,-173.5,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.305,0.693,1.215,1.738,2.101,2.494,2.896,3.299,3.697,,,,,,13.295,15.61,17.923,20.243,22.588,24.955,27.297,28.029,28.385,28.714,29.131,30.316,31.681,32.415,32.874,34.313,36.02
-9.5,-172.5,0.12,,0.122,0.125,0.127,0.13,0.132,0.134,0.137,0.139,0.142,,0.293,0.627,1.022,1.464,1.904,2.262,2.616,2.974,3.33,,,,,,14.132,17.608,20.294,22.55,24.499,25.953,27.337,28.467,29.259,29.994,30.65,31.782,32.734,33.587,34.284,34.701,35.161
-9.5,-171.5,0.115,0.115,0.115,0.115,0.115,0.117,0.119,0.121,0.122,0.124,0.125,0.125,0.304,0.697,1.233,1.797,2.229,2.63,3.046,3.465,3.88,,,,,,13.713,16.586,19.074,21.341,23.514,25.597,27.548,28.634,29.47,30.236,30.906,32.015,33.109,33.898,34.652,35.218,35.784
-9.5,-170.5,0.057,0.057,0.057,0.056,0.055,0.056,0.057,0.057,0.058,0.059,0.059,0.06,0.279,0.704,1.256,1.8,2.249,2.671,3.093,3.518,3.938,,,,,,15.007,18.444,21.193,23.578,25.674,27.417,28.847,30.188,30.677,31.162,31.659,32.57,33.386,34.728,35.26,35.802,36.216
-9.5,-169.5,0.018,0.023,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.023,0.157,0.519,1.014,1.525,1.951,2.338,2.727,3.12,3.509,,,,,,14.03,17.355,20.407,23.457,25.52,27.206,28.514,,,,,,,,,,
-9.5,-167.5,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.251,0.433,0.631,0.844,1.07,1.307,1.605,1.926,,,,,,14.391,17.227,19.678,21.959,24.199,25.974,27.549,28.308,28.888,29.468,30.099,31.521,33.052,34.176,35.055,35.682,
-9.5,-166.5,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.065,0.097,0.141,0.201,0.265,0.335,0.458,0.594,,,,,,13.442,16.959,19.824,22.408,24.649,26.587,28.212,28.258,28.781,29.358,29.988,31.498,32.962,34.105,34.983,35.574,36.046
-9.5,-161.5,0.293,0.236,0.185,0.139,0.098,,,,,,0.098,0.098,0.098,0.098,0.098,,,,,,0.165,0.838,2.192,4.452,3.76,5.611,7.024,11.276,15.563,18.915,22.426,26.076,28.812,30.335,29.421,30.255,,,,,35.638,36.469,
-9.5,-154.5,1.366,1.27,1.188,1.119,1.064,1.025,0.993,0.984,0.976,0.976,0.976,0.976,0.986,1.024,1.074,,,,,,0.893,1.148,3.008,4.78,5.037,5.971,8.571,12.975,17.128,22.107,26.181,28.571,29.998,30.505,30.9,31.327,31.713,32.136,32.956,34.13,34.865,35.339,
-9.5,-142.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.158,0.321,0.537,0.807,1.138,1.544,4,4.011,4.322,5.879,12,16.638,20.143,22.88,25.105,26.794,27.946,29.138,30.063,30.705,,,,,,,,
-9.5,-126.5,3.512,3.794,4.098,4.379,4.554,4.341,4.423,4.504,4.585,4.667,4.082,3.384,2.698,2.095,1.463,0.9,0.541,0.238,0.26,0.341,0.423,1.396,3.516,5.821,9.066,16.056,24.903,25.986,26.767,,,,,,,,,,,,,,
-9.5,-119.5,2.341,3.11,3.874,3.829,3.457,3.175,2.867,2.571,2.305,2.09,1.893,1.726,1.599,1.49,1.38,1.268,1.153,1.043,0.932,0.82,0.707,0.385,2.404,6.066,11.106,16.82,23.317,26.801,28.501,,,,,,,,,,,,,,
-9.5,-118.5,4.683,4.683,4.683,4.675,4.649,4.624,4.607,4.594,4.583,4.39,4.032,3.515,2.786,1.954,1.248,0.767,0.427,0.457,0.431,0.406,0.38,0.59,2.773,8.023,13.264,18.279,22.502,24.926,25.451,,,,,,,,,,,,,,
-9.5,-99.5,0.098,0.152,,,,,8.326,11.484,14.91,18.285,21.318,23.867,,,,29.481,29.628,29.778,,,,,31.317,,,,30.886,30.453,30.666,31.29,32.599,33.459,33.226,32.013,30.269,29.795,30.185,32.488,35.92,40.854,43.215,43.823,
-9.5,-98.5,4.976,4.976,4.917,4.878,4.878,7.122,7.496,7.397,7.489,7.234,6.869,6.591,6.68,6.537,6.613,6.664,6.685,6.692,6.921,7.867,8.952,19.202,,,,,,,,,,,,,,,,,,,,,
-9.5,-94.5,4.293,4.396,4.551,4.737,4.962,5.217,5.463,5.23,4.823,3.872,3.512,4.767,5.695,6.127,6.649,7.224,7.809,8.8,10.059,11.615,13.5,26.741,28.746,30.684,32.021,32.56,33.183,33.916,34.692,35.492,36.207,36.287,36.665,37.586,38.501,39.44,,,,,,,
-9.5,-86.5,4.029,3.166,3.015,3.213,3.208,3.162,3.911,5.477,7.741,10.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.5,-85.5,5.171,5.11,5.073,5.073,5.073,7.581,9.951,11.06,12.105,13.759,15.307,16.742,18.084,19.341,20.522,21.6,22.618,23.611,24.432,25.286,26.154,29.305,28.946,29.198,30.624,31.67,32.226,31.697,31.378,31.513,32.133,33.056,33.597,34.818,35.669,36.53,36.856,38.537,40.076,41.285,41.605,41.848,41.837
-9.5,-81.5,2.585,2.642,2.683,4.343,13.558,18.327,22.439,15.719,17.101,18.458,19.866,21.238,22.495,23.602,27.231,27.571,27.95,26.767,26.979,27.187,27.385,28.166,29.064,29.739,29.971,,30.156,30.273,30.645,31.172,31.772,32.446,33.226,34.059,34.907,35.805,36.765,,39.8,,41.649,42.498,41.931
-9.5,-80.5,1.257,2.997,3.733,3.25,4.517,6.065,7.902,10.02,12.228,14.308,16.17,21.09,22.661,24.038,24.922,24.895,25.663,26.44,26.94,27.111,27.251,27.961,28.147,27.662,28.875,26.568,26.391,27.469,28.082,27.525,29.489,30.323,31.347,30.952,33.102,34.026,35.047,37.573,39.802,,41.862,,41.36
-9.5,-79.5,2.941,2.793,2.793,4.074,7.455,8.766,8.998,10.304,12.633,13.785,18.666,16.919,18.024,18.298,21.033,21.278,25.529,25.701,26.348,24.618,27.899,30.509,28.752,30.68,,,,,,,,,,,,,,,,,,,
-9.5,-30.5,0.04,,0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,,,,,0,0.023,0.024,0.024,0.025,0.026,0,4.196,7.387,,,,,26.251,,,,,,,,,,,,,,
-9.5,-25.5,0,0,0,0,0,0,0,0,0,0,0,0.001,0.006,0.01,0.015,0.02,0.056,0.023,0.032,0.039,0.293,7.59,11.211,17.772,22.414,24.912,27.047,28.911,30.517,31.328,32.147,32.922,33.596,33.757,33.883,33.98,34.217,34.481,34.354,34.345,34.206,33.707,33.606
-9.5,1.5,0,0,0,0,0,0,0,0,0,0,4.094,7.981,11.393,14.242,16.182,17.815,19.233,20.48,21.462,22.169,22.845,25.709,26.974,,,,,,,,,,,,,,39.497,,,,,,37.195
-9.5,7.5,0,0,0,1.16,2.717,4.825,7.494,10.468,13.323,15.744,17.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.5,10.5,0,,7.043,10.13,12.927,15.434,17.652,19.581,21.22,22.569,23.628,,24.878,24.599,24.317,24.056,23.902,23.976,23.913,24.012,24.195,25.49,25.602,26.541,27.049,26.991,,,,,,,,,,,,,,,,,
-9.5,40.5,0,0,0,0,0,0,0,0,0,0,0,0.005,0.01,0.014,0.018,0.049,0.686,1.312,1.989,2.769,3.561,8.439,11.59,14.734,17.295,16.982,16.795,16.916,17.131,16.988,16.948,17.426,17.948,18.726,19.396,20.013,20.767,23.753,26.105,27.461,,,
-9.5,41.5,0,0,0,0,0,0,0,0,0,0,0,0.01,0.019,0.028,0.035,0.098,1.193,2.728,4.161,5.575,6.927,13.227,13.194,15.888,18.53,17.228,16.565,16.238,15.781,15.996,15.824,15.51,16.049,18.024,20.101,21.813,23.173,25.208,27.341,29.3,,,
-9.5,95.5,,,,0.14,0.075,0.075,0.253,0.625,1.664,3.608,5.326,7.029,8.706,10.503,12.339,14.198,15.62,16.372,16.778,17.236,18.394,21.528,23.788,26.323,27.909,29.012,29.4,29.294,28.981,28.911,28.99,28.737,29.933,30.729,31.157,31.987,32.772,34.049,35.012,35.68,36.094,36.344,36.486
-9.5,109.5,0.195,0.149,0.117,0.098,0.114,0.101,0.125,0.164,0.219,0.272,0.325,0.383,0.444,0.505,0.58,0.568,0.559,0.504,0.501,0.943,2.81,10.911,13.679,18.522,20.915,22.317,23.846,25.456,26.23,26.934,27.652,28.412,29.206,30.026,30.923,,,33.187,,,,,
-9.5,114.5,0.195,0.195,0.195,0.202,0.274,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.553,1.626,3.111,4.491,5.637,6.634,10.111,13.812,18.54,,,26.223,24.313,,,,,,,,,,,,,,,
-9.5,117.5,0.195,0.195,0.195,0.195,0.21,0.275,0.293,0.293,0.293,0.293,0.894,1.837,2.58,3.193,3.719,4.116,4.315,4.587,5.098,5.903,6.856,10.873,14.453,,,,23.525,,,,,,,,,,,,,,,,
-9.5,154.5,0.215,0.215,0.215,0.215,0.215,0.219,0.234,0.286,0.33,0.368,0.624,1.256,2.038,2.686,3.329,3.932,4.478,4.999,5.494,5.934,6.38,8.439,7.454,7.454,9.473,,11.722,12.903,14.146,15.469,16.852,18.298,19.805,,,,24.655,,28.585,30.198,31.512,32.378,33.073
-9.5,163.5,,,,,,0.39,0.449,0.507,0.566,0.624,0.683,0.741,0.8,0.859,0.414,0.976,1.694,2.53,3.519,,,10.634,,11.704,12.162,,14.95,17.717,21.049,22.734,23.523,24.335,25.165,25.978,26.661,27.279,28.028,29.806,31.897,,,,
-9.5,164.5,0.019,0.046,0.068,0.159,0.146,0.141,0.172,0.169,0.182,0.193,0.237,0.867,1.384,1.779,2.123,2.445,2.799,3.38,4.037,4.347,4.935,8.081,7.75,9.165,10.71,13.791,15.313,17.101,18.913,20.294,21.433,22.705,23.448,24.746,25.615,27.001,27.901,31.651,31.614,31.059,33.417,,
-8.5,-169.5,0.17,0.175,0.196,0.213,0.217,0.209,0.201,0.194,0.212,0.193,0.178,0.163,0.231,0.407,0.603,0.804,1.016,1.356,1.704,2.048,2.387,,,,,,15.491,19.05,21.961,24.228,26.148,27.727,28.965,,,,,,,,,,
-8.5,-168.5,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.205,0.255,0.3,0.356,0.458,0.569,0.691,0.827,0.976,,,,,,14.125,18.439,21.861,24.23,26.06,27.367,28.151,,,,,,32.74,,,,
-8.5,-161.5,,,,,,,,,0.121,0.153,0.178,0.195,0.195,0.195,0.195,0.189,0.162,0.124,0.1,0.098,0.098,0.362,1,2.281,2.829,7.191,7.343,15.48,19.852,24.265,28.723,32.35,31.706,32.167,32.629,,,34.393,,36.162,37.105,,
-8.5,-153.5,2.146,2.286,2.399,2.486,2.537,2.537,2.537,2.537,2.522,2.425,2.304,2.084,2.068,2.207,2.54,2.805,2.742,2.508,2.269,2.04,1.82,1.304,1.601,3.29,4.518,7.62,12.714,20.713,24.162,27.641,30.095,31.753,32.801,33.397,33.999,34.609,35.225,36.413,37.144,37.388,38.052,39.111,
-8.5,-139.5,2.244,2.244,2.244,2.244,2.244,2.244,2.218,2.169,2.107,2.065,2.049,2.049,2.049,2.049,2.049,2.049,2.049,2.049,2.049,2.049,2.034,1.627,,2.554,,11.119,16.421,20.961,24.72,27.561,29.603,30.956,32.393,33.591,34.505,35.136,,,,,,,
-8.5,-126.5,,,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.514,5.034,4.356,3.512,2.669,1.99,1.51,1.171,1.171,1.171,1.171,3.653,8.459,13.968,18.658,22.318,25.195,27.283,28.585,,,,,,,,,,,,,
-8.5,-125.5,,,,4.99,4.899,4.825,4.765,4.722,4.693,4.733,4.683,4.705,4.736,4.794,4.864,4.938,5.05,5.237,5.456,5.473,5.561,4.242,6.125,11.571,16.231,20.099,25.375,31.54,,,,,,,,,,,,,,,
-8.5,-119.5,7.122,7.302,6.732,6.644,6.557,6.659,6.566,6.117,5.045,6.341,6.028,5.611,5.205,3.545,3.287,3.037,2.808,2.571,2.284,2.84,2.398,1.315,5.898,12.058,18.749,23.053,23.022,23.275,26.59,,,,,,,,,,,,,,
-8.5,-118.5,7.024,6.753,6.537,6.592,6.601,6.756,6.881,6.957,6.998,7.018,6.98,,6.955,6.909,6.829,7.011,7.376,7.752,7.997,8.195,8.34,8.531,10.307,16.35,24.405,27.019,28.704,30.359,31.878,,,,,,,,,,,,,,
-8.5,-94.5,4.488,4.517,4.539,4.68,4.957,5.024,4.977,4.78,6.166,7.167,7.565,9.554,12.78,13.889,15.508,18.071,20.382,22.532,24.689,26.471,27.805,28.2,31.135,31.333,31.707,32.683,33.659,33.846,34.165,34.673,35.337,36.141,37.093,38.146,39.326,40.634,,,,,,,
-8.5,-92.5,7.561,7.651,7.541,7.557,7.59,7.601,7.663,8.027,9.244,10.561,11.768,12.955,14.143,15.338,16.528,17.704,18.771,19.728,20.611,21.466,22.313,25.298,24.962,28.339,28.473,29.304,30.907,31.29,32.802,,,,,,,,,,,,,,
-8.5,-88.5,6.732,4.755,2.438,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.5,-86.5,4.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.5,-85.5,4.273,4.719,4.816,4.551,6.421,9.417,12.607,16.098,19.311,26.446,29.076,29.808,29.836,29.684,29.545,29.442,29.381,29.367,29.395,29.476,29.621,29.932,29.431,30.138,30.856,31.369,31.592,31.489,31.149,31.657,32.612,33.553,34.485,35.432,36.413,37.407,38.47,39.836,40.815,41.686,42.295,42.439,42.439
-8.5,-82.5,5.268,5.049,4.878,4.73,4.683,7.696,11.181,14.28,17.09,19.48,21.717,23.641,25.316,26.741,27.916,28.848,29.493,29.807,29.604,29.371,29.105,28.711,28.756,29.013,29.567,,30.446,30.859,31.283,31.717,32.271,33.01,33.785,34.554,35.323,36.11,36.906,38.485,39.764,,41.629,,41.239
-8.5,-81.5,0.263,,,,,,,,,,,,,,,,,,,,30.213,29.694,29.126,28.489,27.904,28.264,28.946,29.703,30.537,30.537,30.689,32.134,33.574,35.029,36.464,37.749,,,,,,,
-8.5,-80.5,0.791,1.129,1.497,2.203,2.612,4.062,6.26,8.863,11.638,14.451,16.953,21.254,23.107,23.591,24.129,24.635,25.13,25.622,26.053,26.495,27.415,28.64,29.016,28.09,28.322,27.613,26.635,26.31,26.842,28.637,29.997,31.641,33.198,34.233,35.434,36.806,35.308,,,,,,
-8.5,-79.5,1.406,3.296,2.098,2.117,2.137,2.156,2.752,3.637,4.809,6.27,8.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
