#WOA18 one-degreeAPRIL nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-44.5,-89.5,9.366,9.449,9.534,9.619,9.705,9.793,9.881,9.97,10.06,10.152,10.244,10.337,10.431,10.529,10.625,10.722,10.82,10.918,11.017,11.118,11.22,,,,,,,,,,15.254,,,,,,,,,,,,
-44.5,-87.5,1.366,1.366,1.366,1.366,1.366,1.366,,1.366,1.366,1.366,1.366,,1.77,2.033,2.31,2.595,2.903,3.339,3.772,4.198,4.615,,,,,,,16.105,16.471,,,,,,,,,,,,,,
-44.5,-82.5,4.585,4.804,5.023,5.242,5.461,5.68,5.899,6.118,6.337,6.556,6.776,6.995,7.214,7.433,7.652,7.871,8.09,8.309,8.528,8.747,,,,,,,,,,,,,,,,,,,,,,,
-44.5,-81.5,6.927,6.995,7.063,7.132,7.2,7.268,6.985,7.098,7.239,7.41,7.61,7.839,8.098,8.385,8.702,9.049,9.424,9.829,10.263,10.727,11.22,,,,,,,,,,,,,,,,,,,,,,
-44.5,-80.5,11.512,10.724,10.01,9.368,8.8,8.305,7.883,7.534,7.259,7.056,6.927,7.2,7.473,6.978,7.141,7.378,7.688,8.071,8.527,9.377,9.659,,,,,,,,,,,,,,,,,,,,,,
-44.5,-36.5,,,3.519,3.694,3.869,4.044,4.219,3.368,3.733,4.204,4.78,5.477,6.356,7.502,8.938,10.55,12.118,13.472,14.573,15.472,16.197,17.648,,,,,24.937,25.598,25.405,25.732,,,26.769,27.128,,,,,,,,,
-44.5,-35.5,0.12,0.14,0.141,0.142,0.143,0.144,0.145,0.146,0.147,0.149,0.15,0.465,1.301,1.939,2.621,3.315,4.008,4.693,5.365,6.022,6.662,9.702,,,,,20.107,21.381,22.334,23.117,,,24.83,25.166,,,,,,,,,
-44.5,-17.5,8.566,8.607,8.649,8.69,8.732,8.775,8.82,8.866,8.915,8.965,9.015,9.042,9.111,9.167,9.247,9.327,9.689,10.242,,11.205,11.693,13.979,16.259,17.563,18.834,,22.04,23.795,25.439,26.709,27.805,28.809,29.737,30.269,30.648,31.034,31.424,32.142,32.863,,34.34,,35.849
-44.5,32.5,,,,,10.725,10.73,10.735,10.74,10.745,10.75,10.754,10.759,11.181,11.826,12.715,13.82,14.997,16.077,16.979,17.71,18.299,19.524,20.428,21.393,22.402,,23.975,24.6,25.233,25.823,26.407,26.991,27.576,28.161,28.747,29.334,29.921,30.594,31.156,,,,
-44.5,33.5,,,,,12.566,12.67,12.638,12.607,12.576,12.544,12.513,14.16,14.411,14.757,13.518,14.188,14.928,15.629,16.224,16.708,17.102,18.515,19.115,19.879,20.697,,21.983,22.63,23.29,23.988,24.718,25.462,26.22,26.882,27.538,28.201,28.86,29.739,30.533,,,,
-44.5,37.5,,,,12.325,12.641,12.961,13.283,13.609,13.938,14.27,14.606,14.944,15.286,15.633,15.986,16.343,16.703,17.066,17.426,17.779,18.161,19.165,19.698,20.167,20.607,,21.709,22.346,23.019,23.695,24.393,25.169,25.886,26.458,26.989,27.447,27.883,28.721,,,,,
-44.5,38.5,,,,15.194,15.303,15.415,15.53,15.65,15.698,15.784,15.975,16.198,16.494,16.872,17.284,17.687,18.048,18.415,18.779,19.126,19.448,20.836,21.824,22.269,22.607,,23.557,24.055,24.555,24.961,25.472,25.994,26.504,26.949,27.37,27.761,28.129,29.303,30.36,,,,
-44.5,39.5,,,,13.325,13.36,13.396,13.431,13.466,13.501,13.537,13.482,13.722,14.064,14.533,15.126,15.779,16.403,16.841,17.257,17.686,18.111,,,,,,23.031,23.442,24.059,24.931,26.039,27.379,28.358,28.941,29.42,29.576,29.753,29.788,,,,,
-44.5,40.5,,,,17.232,17.254,17.249,17.244,17.239,17.234,17.229,17.224,17.274,17.576,17.884,18.192,18.5,18.807,19.114,19.42,19.726,20.031,21.553,23.077,24.506,24.625,,25.571,,,26.979,27.35,27.765,28.211,28.386,28.839,29.294,30.175,31.029,,,,,32.62
-44.5,41.5,,,,17.4,,,,,,,,19.693,19.907,,,,,,,,,21.943,22.355,22.655,22.942,,23.649,23.974,24.363,24.903,25.451,26.255,26.695,26.991,27.053,27.18,27.46,28.273,29.269,,,,
-44.5,42.5,,,,,,,,,,,,,,,,,,,,,,,,24.086,24.329,,24.777,,,25.982,26.383,26.771,27.147,27.741,28.148,28.551,28.946,29.72,30.032,,,,
-44.5,43.5,,,,16.041,16.193,16.358,16.535,16.723,16.924,17.137,17.362,17.602,17.859,18.135,18.44,18.774,19.128,19.478,19.797,20.066,20.343,,,,,,,,,,,,,,,,29.317,,30.5,,,,
-44.5,44.5,,,,,,,,,,,,17.523,17.536,17.561,17.597,17.645,17.703,17.773,17.854,17.946,18.05,21.483,22.273,22.63,22.913,,23.53,23.626,24.201,24.53,24.859,25.196,25.537,25.886,26.241,26.612,26.993,27.728,28.225,,,,
-44.5,45.5,,,,17.278,17.305,17.331,17.358,17.385,17.309,17.363,17.433,18.223,18.368,17.739,17.871,18.017,18.177,18.351,18.54,18.743,18.96,21.05,22.437,22.762,23.216,,24.246,24.323,24.701,25.405,25.807,26.228,26.633,26.689,27.003,27.277,27.616,28.502,29.426,,,,
-44.5,46.5,,,,,,,,,,,,17.35,17.811,18.23,18.63,19.01,19.37,19.711,20.032,20.334,20.616,21.708,22.354,22.462,22.583,,23.374,23.795,24.21,24.629,25.044,25.457,25.877,26.363,26.888,27.477,27.966,28.615,,,,,
-44.5,146.5,3.32,3.369,2.841,2.915,2.93,2.955,2.991,3.034,3.107,3.242,3.412,3.311,3.834,4.079,4.331,4.848,5.601,6.632,7.441,8.274,7.356,9.238,9.95,10.741,10.146,10.626,12.88,12.963,13.288,13.749,14.239,14.585,15.001,15.35,15.703,16.03,16.248,17.304,17.843,18.888,20.205,21.74,23.371
-44.5,147.5,3.902,,1.315,1.278,1.269,1.275,1.299,1.331,1.37,1.427,1.479,1.53,1.602,1.682,1.876,2.533,3.698,5.01,6.005,6.677,8.622,11.069,12.285,13.12,13.378,13.641,13.979,14.308,,,,,,,,,,,,,,,26.353
-44.5,155.5,,,3.1,3.1,3.098,3.093,3.09,3.072,3.05,3.027,3.069,3.525,4.156,5.016,6.052,7.114,8.061,8.844,9.47,10.01,10.459,11.514,12.092,12.491,,,13.442,13.774,14.11,14.47,14.819,15.162,15.495,15.814,16.123,16.435,16.176,17.373,,,,,
-43.5,-177.5,0.098,0.098,0.098,0.098,0.098,0.098,0.049,1.131,2.038,2.554,5.257,5.634,6.025,6.425,6.829,7.213,7.571,7.908,8.223,8.519,8.78,9.933,10.732,11.336,11.698,11.707,11.707,12.644,13.62,14.595,15.571,,,,,,,,,,,,
-43.5,-175.5,0,0,0,0,0,0,0,0,0,0.097,0.4,0.794,1.298,1.841,2.387,2.927,3.459,3.993,4.528,5.064,5.563,7.733,9.273,10.145,11.452,13.176,14.332,15.106,15.895,16.699,17.406,17.561,,,,,,,,,,,
-43.5,-173.5,0.098,0.098,0.098,0.098,0.049,0.049,0.049,0.049,0,0,0.047,0.363,0.812,1.392,2.108,3.049,4.296,5.36,6.139,6.76,7.284,8.41,9.307,10.322,11.23,12.026,12.913,13.913,14.864,15.404,,,,,,,,,,,,,
-43.5,-172.5,,,,,0,0,0,0,0,0,0,0.143,0.287,0.634,1.16,1.798,2.672,3.927,5.523,6.871,7.805,9.756,10.615,10.732,10.732,11.085,11.707,12.673,13.659,14.653,15.636,16.286,16.937,17.587,18.237,18.888,19.536,20.617,21.478,21.963,22.449,22.932,23.415
-43.5,-171.5,,,,,,,,,,,,,,,,,7.123,7.813,8.437,9.011,9.509,9.756,10.664,10.732,11.586,12.585,13.545,,,16.277,17.19,,,18.812,18.883,19.13,19.455,20.392,21.404,21.93,22.388,,24.296
-43.5,-170.5,1.171,1.135,1.104,1.081,1.073,1.073,1.073,1.073,1.103,1.169,1.951,1.951,1.951,1.951,4.065,5.854,7.284,8.278,8.781,9.245,9.756,11.358,12.055,12.683,13.579,14.634,14.634,14.654,15.734,16.71,17.593,18.348,18.994,19.531,19.844,20.128,20.488,21.464,22.439,23.41,24.375,24.873,25.351
-43.5,-169.5,0.423,0.446,0.501,0.55,0.597,0.656,0.728,0.786,0.808,0.816,0.848,0.898,1.177,1.67,3.835,5.821,7.771,8.406,8.737,9.118,9.54,10.469,11.173,11.044,12.33,14.469,15.514,17.561,17.561,16.9,17.709,19.563,20.167,20.699,21.161,21.536,21.789,22.297,22.802,23.3,24.047,25.257,25.105
-43.5,-168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.653,5.491,7.805,7.805,7.805,7.805,8.376,8.864,9.994,,,,,,,,,,,,,,,,,,22.635,23.613,24.526,24.953
-43.5,-167.5,0.927,0.844,0.849,0.908,0.921,0.92,0.896,0.874,0.849,0.82,0.843,1.95,3.322,4.665,5.701,6.529,7.201,7.758,8.183,8.471,8.78,9.831,10.661,11.617,12.683,13.255,13.714,14.141,14.531,15.461,17.045,17.84,18.113,18.398,18.686,18.947,19.185,19.836,21.551,,22.82,,24.259
-43.5,-166.5,0,0,0,0,0,0,0,0,0,0,0,1.519,2.876,4.137,5.225,6.172,6.98,7.624,8.183,8.561,8.924,9.756,9.824,10.889,,,13.293,13.826,,,,,16.513,17.337,,,,,,,22.693,23.682,24.665
-43.5,-164.5,0.976,0.976,0.976,0.976,0.976,1.108,1.348,1.755,1.951,1.925,1.703,1.29,1,0.976,1.008,1.184,1.951,3.504,6.128,8.445,9.969,11.283,12.618,13.659,13.659,13.76,15.478,16.766,17.694,18.155,18.634,19.053,19.36,19.512,19.512,19.512,19.594,20.763,21.593,22.004,22.61,23.691,24.558
-43.5,-162.5,0.976,1.151,1.268,1.236,1.276,1.317,1.325,1.323,1.293,1.228,1.228,0.753,0.886,1.337,1.184,1.317,0.976,2.985,5.406,7.639,9.445,10.966,12.683,,,,14.966,,16.235,16.894,17.561,17.981,18.295,,18.8,19.02,19.169,19.532,20.507,,22.465,,24.456
-43.5,-159.5,4.098,4.325,4.524,4.626,4.708,4.77,4.8,4.831,4.855,4.874,4.891,4.951,5.008,5.061,5.697,6.677,8.363,9.585,10.115,10.419,10.732,12.207,13.269,13.659,13.659,14.707,15.61,16.195,16.585,16.912,17.235,17.561,17.888,18.216,18.553,18.983,19.495,20.499,20.98,21.463,21.951,22.454,23.313
-43.5,-157.5,0.976,1.535,1.366,0.683,0.683,0.683,0.683,0.683,0.671,0.632,0.576,1.008,,0,0,2.682,5.854,7.112,7.805,8.259,8.78,11.904,,,,,,16.583,16.367,15.653,15.647,16.45,17.096,,17.911,17.948,18.04,18.654,19.65,,21.343,,22.606
-43.5,-155.5,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,6.244,7.22,8.195,9.171,10.082,10.805,12.617,12.683,13.458,13.659,,14.537,15.965,16.546,16.3,16.053,16.258,,,,,,,21.564,21.897,22.555,23.544,24.527
-43.5,-150.5,3.137,3.173,3.192,3.197,3.202,3.221,3.24,3.299,3.441,3.618,3.83,4.076,6.556,7.235,8.113,8.945,9.642,10.314,10.932,11.508,12.043,13.801,14.742,15.691,16.651,17.277,17.682,18.087,18.494,18.846,19.146,19.476,19.833,20.206,20.494,20.749,21.006,21.518,22.02,22.691,23.584,24.457,25.307
-43.5,-148.5,5.756,5.843,5.97,5.929,5.93,5.971,6.03,6.115,6.245,6.291,6.256,6.505,6.27,5.902,5.854,5.854,6.404,7.115,7.805,8.48,9.162,11.334,13.212,14.849,15.946,,17.453,17.993,18.537,19.079,19.585,20.081,20.488,,,21.267,21.328,,21.463,21.463,22.974,24.331,24.82
-43.5,-146.5,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.989,6.302,6.829,7.772,9.042,9.908,11.765,12.804,14.769,16.651,17.142,17.642,18.15,18.659,19.167,19.512,19.512,19.512,19.644,20.006,20.338,20.638,21.147,21.764,22.786,23.799,24.81,25.656
-43.5,-143.5,4.878,,,,,5.547,5.686,5.826,4.912,5.108,5.348,,,,,7.22,7.707,8.195,8.683,9.171,9.659,12.027,13.599,15.109,16.65,,17.561,17.561,17.561,17.561,17.561,17.808,18.176,18.537,,19.242,19.602,,21.463,21.463,22.39,24.259,25.364
-43.5,-141.5,6.244,6.244,6.244,6.244,6.244,6.231,6.197,6.142,6.104,6.105,6.116,6.103,6.127,5.854,5.972,6.302,6.829,7.922,8.966,9.942,10.872,13.025,14.24,15.901,17.134,17.98,18.47,18.537,18.537,19.003,19.512,19.955,20.291,20.488,20.488,20.488,20.488,20.764,21.385,22.41,23.462,24.034,24.605
-43.5,-139.5,7.317,6.878,7.066,7.633,7.951,7.994,7.995,7.989,7.994,7.96,7.902,8.065,8.39,8.715,9.041,9.366,9.691,10.048,10.439,10.858,11.257,13.07,14.58,15.72,16.555,17.219,17.71,18.072,18.5,18.995,19.492,19.985,20.478,20.488,20.488,20.754,21.23,21.463,22.101,23.415,23.507,23.97,24.768
-43.5,-136.5,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,7.089,7.665,8.609,9.568,10.464,13.455,15.099,16.77,17.922,18.344,18.789,19.193,19.471,19.512,19.512,19.523,20.015,20.68,21.16,21.543,21.806,22.334,22.859,23.381,24.401,25.449,26.493
-43.5,-134.5,6.146,5.97,5.916,6.366,6.634,6.244,6.244,6.244,6.23,6.183,6.119,6.221,,,,6.022,6.334,6.731,7.325,8.152,8.78,10.732,13.244,15.801,16.726,17.791,19.008,19.512,19.512,19.584,20.169,20.488,20.488,20.554,21.129,21.463,21.463,21.574,22.439,23.415,24.39,25.366,26.341
-43.5,-132.5,6.829,6.97,7.18,7.36,7.51,7.629,7.717,7.775,7.802,7.796,7.749,7.671,7.583,7.443,7.146,6.844,6.878,7.013,7.512,8.367,8.78,11.634,13.736,15.439,16.662,17.024,17.685,18.755,19.653,20.215,20.488,20.488,20.488,20.555,20.904,21.222,21.52,22.005,22.487,22.965,23.471,24.439,25.404
-43.5,-129.5,7.065,7.3,7.3,7.3,7.3,7.328,7.596,7.968,8.25,8.513,8.751,10.167,10.486,10.774,11.031,9.527,9.614,9.92,10.268,10.578,10.854,12.805,15.151,17.028,18.418,19.062,19.615,19.79,19.954,20.03,20.1,20.256,20.495,20.693,21.021,20.802,20.725,,21.551,24.954,,25.248,
-43.5,-127.5,7.902,7.893,7.97,8.174,8.34,8.486,8.601,8.688,8.754,8.787,8.818,8.843,8.862,8.876,8.78,8.78,8.78,8.907,9.756,9.756,9.756,11.985,16.123,18.278,18.537,18.607,19.227,19.512,19.512,19.702,20.239,20.695,21.097,21.378,21.463,21.463,21.463,21.886,22.389,22.892,23.395,24.37,25.366
-43.5,-125.5,8.341,8.013,7.902,8.167,8.643,8.878,8.877,8.669,8.529,8.494,8.488,8.572,8.686,8.884,9.204,9.611,10.588,11.242,11.805,12.293,12.78,15.22,,17.581,,18.7,19.197,19.512,19.512,19.512,19.512,19.512,19.512,,19.776,20.207,20.663,21.561,22.537,,24.239,,25.497
-43.5,-123.5,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.829,6.881,6.934,7.042,7.189,7.359,7.556,7.805,8.111,8.465,8.78,8.78,8.78,8.78,12.318,13.177,15.542,18.588,19.09,19.593,20.096,20.488,20.488,20.559,21.178,21.463,21.463,21.463,21.538,21.808,22.605,23.545,24.39,24.39,24.688,26.321
-43.5,-120.5,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.838,8.918,8.991,9.263,9.661,10.308,11.086,11.707,12.185,12.683,14.329,,17.153,,,19.613,19.772,20.038,,20.608,20.95,21.308,,21.835,22.03,22.143,22.702,23.415,,24.129,,25.906
-43.5,-118.5,8.976,8.976,8.981,9.147,9.448,9.61,9.596,9.534,9.432,9.415,9.465,9.607,9.774,10.037,10.732,11.666,12.986,13.779,13.99,14.342,14.726,17.586,18.068,18.556,19.054,19.512,19.512,19.512,19.512,19.529,19.738,20.027,20.455,20.888,21.435,22.033,22.469,22.926,23.454,24.43,25.404,26.37,27.336
-43.5,-116.5,8.78,,,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,,,8.78,8.78,9.171,9.659,10.146,10.634,11.122,11.61,14.127,17.561,18.514,19.072,19.642,20.132,20.537,20.945,21.278,21.463,21.463,21.463,,21.569,21.67,21.912,22.627,23.415,,24.309,,26.053
-43.5,-113.5,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,10.146,11.122,11.97,12.477,12.986,13.463,14.016,17.561,18.33,,19.39,20.138,20.488,20.488,20.488,20.488,20.632,20.969,21.304,21.636,21.968,22.3,22.4,21.693,23.415,23.415,25.366,25.366,26.321
-43.5,-111.5,9.561,8.996,8.78,8.78,8.787,9.029,9.349,9.521,9.771,10.108,10.574,10.472,10.732,10.732,10.732,11.155,11.976,12.569,13.187,13.763,14.266,16.196,17.803,19.073,19.809,,20.87,21.4,21.463,21.463,21.463,21.522,22.144,22.439,22.439,22.49,22.679,23.304,24.272,25.335,26.134,26.228,25.792
-43.5,-109.5,9.122,9.237,9.317,9.36,9.354,9.338,9.246,9.098,9.109,9.187,9.319,9.558,9.285,9.494,9.756,10.026,10.387,10.837,11.424,12.127,12.821,16.298,18.209,18.997,19.533,20.019,20.508,21.006,21.463,21.463,21.463,21.463,21.463,21.463,21.463,21.505,22.183,23.447,23.932,24.42,24.91,25.432,26.404
-43.5,-106.5,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,10.016,10.668,10.732,10.732,11.086,11.824,12.683,13.577,16.095,17.017,18.319,,,20.488,20.488,20.488,20.526,20.861,21.198,21.529,21.853,22.178,22.505,22.835,23.494,24.153,,24.983,,25.542
-43.5,-104.5,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.769,9.831,9.884,9.93,9.976,10.059,10.284,10.661,11.165,11.707,12.249,12.757,12.967,14.512,16.206,17.813,19.122,20.133,,21.286,21.412,21.463,21.463,21.463,21.654,21.91,22.164,22.419,22.675,23.2,23.71,24.221,,24.95,
-43.5,-102.5,11.317,11.902,11.325,11.39,11.485,11.508,11.497,11.486,11.475,11.463,11.384,11.828,11.15,10.996,10.732,11.278,11.805,12.293,12.78,13.268,13.732,15.198,17.561,17.561,18.73,19.922,21.084,21.463,21.463,21.463,21.463,21.463,21.597,21.931,22.265,22.599,22.934,23.415,23.415,24.361,24.489,25.495,26.477
-43.5,-99.5,11.707,11.75,11.754,11.747,11.665,11.477,11.187,10.69,10.3,10.395,10.7,11.192,11.839,11.658,11.707,11.707,11.707,11.707,11.936,12.559,13.187,15.136,18.152,19.066,19.78,20.831,21.463,21.463,21.463,21.463,21.463,21.685,22.032,22.364,22.63,22.882,23.133,23.636,24.139,24.642,25.145,25.902,26.899
-43.5,-97.5,10.732,10.907,11.161,11.368,11.528,11.641,11.707,11.707,11.726,11.851,12.09,12.34,12.586,12.827,13.065,13.295,13.659,14.27,15.14,15.679,15.892,16.97,18.165,19.923,20.984,21.396,21.463,21.463,21.749,22.257,22.439,22.439,22.439,22.439,22.513,22.882,23.252,23.991,24.699,25.318,26.35,27.378,
-43.5,-95.5,11.317,11.577,11.805,12.006,12.167,12.293,12.293,12.293,12.293,12.293,12.293,12.375,12.484,12.62,12.802,13.173,12.466,12.828,13.188,13.556,14.222,18.362,19.512,20.124,,21.463,21.463,21.741,22.228,22.439,22.439,22.439,22.439,22.569,22.83,23.091,23.352,23.874,24.407,25.439,26.462,27.468,28.474
-43.5,-93.5,9.415,11.372,12.732,12.942,12.998,13.06,13.119,13.15,13.133,13.121,13.188,13.395,13.915,14.077,14.332,14.395,15.004,15.448,15.821,16.05,16.176,18.442,20.419,22.177,23.415,22.715,22.44,23.054,23.415,23.415,23.415,23.415,23.415,23.587,24,24.405,24.758,25.466,26.183,26.843,,28.511,
-43.5,-91.5,5.756,6.49,7.155,7.752,8.281,8.741,9.132,9.455,9.71,9.896,9.833,9.636,9.439,9.241,9.8,9.575,8.66,8.46,8.257,,,,,,,,,,,,,,,,,,,,,,,,
-43.5,-49.5,2.829,2.829,3.024,3.545,4,4.356,4.683,6.059,8.093,9.644,10.978,12.102,13.034,13.776,14.329,14.595,14.622,14.087,13.848,13.735,13.683,15.926,17.676,18.556,,,22.348,24.174,25.462,26.054,25.883,26.127,26.34,26.261,26.059,25.415,,,,,,32.023,
-43.5,-36.5,,,0.156,0.15,0.143,0.137,0.131,0.125,0.119,0.112,0.106,0.1,0.683,1.596,2.771,3.983,5.079,5.98,6.799,7.601,8.364,11.238,13.349,,17.691,,21.065,22.343,23.291,24.065,,,25.759,26.104,,,,,,,,,
-43.5,-17.5,7.971,8.017,8.063,8.11,8.156,8.201,8.249,8.397,8.606,8.863,9.18,9.531,9.942,10.363,10.829,11.278,11.8,12.401,12.989,13.428,13.912,16.137,17.776,18.455,19.102,,23.195,25.48,27.127,28.36,29.263,29.953,30.522,30.795,31.067,31.342,31.639,32.306,32.644,,34.127,,35.61
-43.5,31.5,,,,6.967,9.34,9.761,10.187,10.619,11.057,11.5,11.949,12.404,12.871,13.347,13.87,14.455,15,15.535,16.022,16.445,16.816,17.816,18.827,20.123,21.606,,23.26,24.001,24.762,25.545,26.342,27.133,27.877,28.479,29.022,29.499,29.921,30.68,31.898,,,,
-43.5,35.5,,,,,,,,,,,,,8.156,9.354,10.469,11.502,12.452,13.321,14.106,14.81,15.431,16.316,16.64,17.446,18.28,,19.657,20.315,20.974,21.631,22.286,22.938,23.587,,,,,,,,,,
-43.5,36.5,,,,10.619,10.933,11.242,11.542,11.834,11.835,12.163,12.52,12.921,13.34,13.821,14.376,15.016,15.717,16.414,17.039,17.56,17.987,18.93,19.477,18.076,18.948,,21.824,21.994,22.995,23.967,25.054,26.109,26.847,27.25,27.563,27.899,28.247,29.016,29.784,,,,
-43.5,37.5,,,,,,,,,,,,,,,,,,,,,,,,22.35,22.351,,23.867,24.554,25.195,25.743,26.14,26.519,27.045,27.663,28.418,29.234,29.864,30.795,,,,,
-43.5,145.5,1.366,1.212,1.08,0.968,0.878,0.809,0.846,0.829,0.813,0.797,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-43.5,148.5,1.366,1.232,0.762,0.854,0.952,1.089,1.214,1.281,1.405,1.629,1.741,2.42,3.02,3.753,4.595,5.429,5.794,6.555,7.424,7.919,8.348,10.007,11.651,12.781,13.365,14.013,15.396,16.47,17.476,18.324,19.036,19.74,20.518,21.322,22.185,22.987,23.67,24.874,25.078,26.476,27.508,28.659,30.333
-43.5,149.5,,,0.2,0.2,0.201,0.208,0.221,0.229,0.235,0.237,0.526,1.025,1.722,2.602,3.55,4.437,5.197,5.833,6.36,6.853,7.27,8.218,9.297,10.029,,,12.33,13.136,12.844,14.107,15.845,17.082,18.143,18.932,19.707,20.493,19.663,21.528,24.532,25.805,26.856,27.71,28.055
-43.5,150.5,,,0.367,0.321,0.307,0.323,0.34,0.357,0.374,0.39,0.543,0.988,1.624,2.429,3.288,4.083,4.767,5.337,5.84,6.314,6.736,8.257,8.894,8.845,,,10.335,11.045,11.697,12.287,12.803,13.226,13.875,14.788,15.68,16.564,17.427,19.091,20.753,22.603,24.324,25.32,
-43.5,152.5,,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.245,1.833,2.664,3.757,5.012,6.256,7.222,8.108,8.901,9.613,10.696,11.431,,,,,14.946,15.353,15.776,16.417,17.874,18.599,18.233,18.794,20.466,20.998,21.537,21.663,,,24.861,,
-43.5,153.5,,,0.475,0.971,1.2,1.2,1.2,1.2,1.2,1.2,1.32,1.844,2.577,3.557,4.712,5.879,6.821,7.489,8.209,8.934,,,,,,,13.964,13.821,,,,,,,,,,,,,,,
-43.5,154.5,,,1.3,1.3,1.3,1.305,1.312,1.317,1.321,1.324,1.577,2.145,2.924,3.939,5.113,6.287,7.319,8.074,8.74,9.356,9.733,10.506,11.319,12.197,,,13.394,13.754,13.698,14.171,14.749,15.269,15.78,16.26,16.733,17.159,17.777,19.824,,,,,
-42.5,-149.5,4.48,4.474,4.477,4.475,4.472,4.473,4.501,4.525,4.543,4.592,4.814,5.146,5.534,6.072,6.606,7.13,7.668,8.225,8.863,9.481,10.006,12.169,13.488,13.485,13.603,13.885,14.29,14.858,15.438,16.018,16.614,17.231,17.849,18.38,18.877,19.295,19.719,20.522,21.248,21.911,22.55,23.548,24.547
-42.5,-95.5,8.098,8.118,8.14,8.165,8.191,8.22,8.25,8.282,8.316,8.352,8.39,8.43,8.472,8.516,8.562,8.61,8.66,8.711,8.765,8.82,8.878,,,,,,,,,,,,,,,,,,,,,,
-42.5,-90.5,6.927,7.017,7.11,7.206,7.306,7.409,7.516,7.626,7.739,7.855,7.975,,8.224,8.354,8.487,8.623,8.762,8.906,9.054,,,,,,,,,,15.808,16.88,17.952,19.024,,,,,,,,,,,
-42.5,-88.5,9.171,9.171,9.171,9.171,9.171,9.171,9.171,9.171,9.129,8.89,8.589,,7.588,6.953,6.609,6.267,,,,,,,,,,,,13.092,13.995,14.895,,,,,,,,,,,,,
-42.5,-87.5,7.122,7.377,7.614,7.833,8.035,8.22,8.386,8.536,8.667,8.781,8.878,8.878,8.878,8.878,8.878,8.878,8.878,8.878,8.878,8.878,8.878,,,,,,,,,,,,,,,,,,,,,,
-42.5,-84.5,7.122,7.043,6.974,6.913,6.86,6.817,6.783,6.757,6.74,6.732,6.733,6.743,6.762,6.789,6.825,6.87,6.924,6.991,7.06,,,,,,,,,,,,,,,,,,,,,,,,
-42.5,-82.5,5.366,5.412,5.459,5.505,5.552,5.598,5.427,5.543,5.689,5.866,6.226,6.508,6.804,7.106,7.409,7.713,8.015,,,,,,,,,,16.78,,,18.262,18.756,,,,,,,,,,,,
-42.5,-62.5,1.659,1.659,1.702,1.745,1.789,1.832,1.875,1.919,1.962,2.005,2.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-42.5,-61.5,,,,,,,,,,,9.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-42.5,-59.5,1.707,5.463,6.06,6.656,5.591,7.03,8.468,9.948,11.472,13.038,14.647,16.299,13.906,15.701,19.712,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
-42.5,-58.5,10.927,10.927,12.131,13.303,14.442,15.548,16.621,17.662,18.669,19.644,20.585,21.494,22.37,23.213,24.024,24.801,,,,,,,,,,,,,,,,,,,,,,,,,,,
-42.5,-36.5,0.24,0.214,1.31,1.378,1.593,1.876,2.228,2.648,3.136,3.693,4.319,5.013,5.785,6.626,7.526,8.595,9.878,11.337,12.809,14.034,14.87,14.754,14.302,,18.321,,24.265,24.882,25.012,25.341,,,26.333,26.642,,,,,,,,,
-42.5,-17.5,3.995,3.751,3.507,3.263,3.02,2.774,2.532,2.738,3.101,3.46,3.815,4.178,4.572,4.984,5.373,5.737,6.186,6.651,7.141,7.672,8.234,10.797,,,,,,,20.585,23.166,25.383,27.235,24.205,25.076,25.643,26.18,26.683,27.435,28.088,,29.37,,30.556
-42.5,-16.5,2.1,2.2,2.3,2.401,2.502,2.602,2.702,2.835,3.003,3.201,3.437,3.92,6.775,7.729,8.633,6.402,6.83,7.089,7.273,7.589,7.871,9.329,11.237,13.071,15.098,,18.461,20.37,22.461,24.73,27.292,30.236,32.461,33.799,34.781,35.359,36.185,37.631,38.507,,,,
