#WOA18 one-degreeAUGUST nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,-69.5,1.185,1.084,0.95,1.021,1.118,1.185,1.014,0.88,0.623,1.151,1.103,1.677,1.544,1.537,1.568,1.611,1.68,1.756,1.826,1.872,1.445,3.307,3.734,4.183,4.524,4.692,4.921,4.969,5.012,5.206,5.548,5.974,6.563,7.221,8.206,9.152,9.487,11.102,12.989,16.013,19.775,,24.655
29.5,-68.5,,,,,,,,,,,,4.234,4.31,4.423,4.585,4.807,5.145,5.566,,,,,,7.707,8.197,8.691,7.89,,7.523,7.707,7.467,,8.495,9.427,10.186,10.932,,12.987,,,,,
29.5,-65.5,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009,0.008,0.007,0.006,0.005,0.003,0.001,0.002,0.001,0.016,0.29,,1.796,,3.273,3.565,3.621,3.708,4.015,4.456,5,5.696,6.434,7.304,8.219,9.125,10.997,12.963,14.938,17.146,19.703,22.292
29.5,-64.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.918,14.333,,19.367,
29.5,-63.5,0.029,,,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.895,,19.484
29.5,-62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.053,,19.14
29.5,-35.5,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,5.591,6.341,7.092,7.844,8.596,9.349,10.102,10.829,11.541,12.198,12.83,13.855,14.906,,17.18,17.831,19.392
29.5,-28.5,0.33,0.33,0.323,0.316,0.31,0.303,0.297,0.29,0.284,0.277,0.271,0.265,0.265,0.313,0.402,0.554,0.745,1.035,1.469,1.814,2.14,3.38,4.078,4.191,,,6.46,7.677,8.45,8.717,,,,,,,,,,,,,
29.5,-23.5,0.09,0.08,0.094,0.094,0.094,0.094,0.095,0.094,0.094,0.094,0.094,0.099,0.092,0.091,0.153,0.221,0.284,0.344,0.398,0.448,0.495,0.64,1.977,3.49,3.467,,6.307,7.404,8.313,9.073,9.754,10.359,10.861,11.055,11.689,12.341,13.436,14.102,15.212,16.614,18.06,18.933,19.671
29.5,-12.5,0.254,0.285,0.335,0.4,0.392,0.389,0.375,0.366,0.37,0.388,0.402,0.509,0.657,0.914,1.191,1.465,1.739,2.012,2.287,2.571,2.86,4.183,4.815,,7.36,,,,11.46,12.036,,,,,,,,,,,,,
29.5,123.5,0.41,0.315,0.254,0.33,0.498,0.639,0.865,1.719,3.069,4.743,6.449,7.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,124.5,0.433,0.287,0.234,0.265,0.269,1.05,1.175,2.745,4.06,5.216,5.924,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,125.5,0.165,0.168,0.162,0.167,0.162,0.147,0.2,0.692,1.419,2.283,3.07,2.985,4.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.5,126.5,0.45,0.356,0.301,0.306,0.272,0.226,0.165,0.159,0.163,0.146,0.172,1.054,2.438,4.067,5.409,6.513,7.351,7.285,6.329,6.358,8.633,,,,,,,,,,,,,,,,,,,,,,
29.5,127.5,0.349,0.346,0.353,0.372,0.362,0.313,0.284,0.354,0.409,0.461,0.573,0.806,1.123,1.513,2.019,2.607,3.301,4.126,5.156,6.644,7.519,8.991,10.27,13.591,,,,,,,,,,,,,,,,,,,
29.5,128.5,0.19,0.208,0.209,0.209,0.203,0.129,0.09,0.091,0.097,0.105,0.11,0.151,0.206,0.258,0.308,0.407,0.676,1.041,1.427,1.693,2.088,3.119,4.312,6.208,5.947,6.248,9.564,11.935,13.689,14.791,16.525,18.161,20.155,22.268,23.52,24.753,25.376,28,29.463,31.434,32.378,36.483,34.146
29.5,129.5,0.13,0.142,0.13,0.068,0.034,0.044,0.048,0.042,0.035,0.033,0.039,0.043,0.046,0.049,0.049,0.071,0.102,0.134,0.161,0.208,0.245,0.439,0.565,1.221,1.674,,3.085,4.575,2.289,,,,,,,,,,,,,,
29.5,130.5,0.122,0.045,0,0.028,0.065,0.064,0.068,0.08,0.087,0.094,0.114,0.164,0.22,0.31,0.393,0.488,0.623,0.8,1.009,0.627,0.683,1.381,1.399,2.212,4.271,3.375,4.785,5.639,5.23,4.357,5.861,7.682,8.098,,,,15.883,,24.195,,,,
29.5,131.5,0.228,0.144,0.098,0.108,0.02,0.134,0.163,0.137,0.1,0.087,0.081,0.099,0.129,0.167,0.196,0.212,0.235,0.253,0.276,0.344,0.341,0.519,0.716,1.271,1.467,1.286,2.296,2.676,2.511,2.332,,,,,,,,,,,,,
29.5,132.5,0.168,0.164,0.128,0.117,0.037,0.133,0.161,0.163,0.151,0.142,0.14,0.141,0.147,0.159,0.169,0.168,0.236,0.34,0.443,0.543,0.633,1.387,1.895,2.172,2.459,2.931,3.493,4.254,5.059,6.711,7.607,8.457,9.386,11.229,12.42,13.633,14.264,17.298,20.425,24.086,27.469,30.383,32.936
29.5,133.5,0.156,0.07,0.055,0.044,0.042,0.042,0.036,0.034,0.029,0.027,0.025,0.033,0.033,0.033,0.033,0.033,0.031,0.037,0.043,0.055,0.084,1.11,1.944,2.449,2.956,3.649,4.306,5.013,6.183,7.128,8.137,8.958,10.185,11.277,12.398,13.286,14.518,17.546,21.082,24.273,27.507,30.584,32.358
29.5,134.5,0.244,0.189,0.146,0.146,0.146,0.172,0.195,0.204,0.205,0.201,0.195,0.277,0.398,0.575,0.785,0.84,1.004,1.121,1.253,0.967,0.488,0.585,0.683,3.017,2.829,4.486,4.504,5.282,6.068,6.813,7.534,8.192,8.895,9.685,10.561,11.495,12.51,15.924,19.455,22.775,26.135,28.824,30.613
29.5,135.5,0.114,0.093,0.071,0.061,0.063,0.066,0.064,0.061,0.062,0.064,0.065,0.066,0.069,0.07,0.07,0.072,0.079,0.093,0.106,0.12,0.133,0.74,1.58,2.13,2.609,3.017,3.404,3.813,4.257,4.865,5.619,6.47,7.378,8.394,9.463,10.574,11.758,14.325,17.033,20.225,23.493,26.655,29.707
29.5,136.5,0,0,0,0,0,0,0,0,0,0,0.003,0.008,0.012,0.015,0.017,0.019,0.023,0.052,0.091,0.139,0.22,1.272,1.675,2.347,2.868,4.113,3.815,4.448,3.861,4.39,6.718,7.554,6.433,7.203,8.505,11.537,12.747,14.337,18.127,21.358,22.963,27.705,30.464
29.5,137.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.105,0.491,1.138,2.081,,,4.939,5.857,7.033,8.372,9.842,11.453,13.163,15.033,16.923,18.819,20.791,24.64,28.201,30.906,32.717,34.491,36.05
29.5,144.5,,,,,,,,,,,,,,,,0.488,1.147,1.699,2.144,2.482,1.412,2.398,3.318,3.791,4.085,4.387,4.638,5.055,5.536,6.854,8.225,9.561,10.88,12.107,13.257,14.398,15.745,19.123,22.425,25.566,28.732,31.586,34.271
29.5,145.5,,,,,,,,,,,,,,,,0.098,0.622,1.053,1.389,1.631,1.733,1.191,2.576,3.375,3.707,3.707,3.707,4.181,4.906,5.658,6.513,7.471,8.533,9.726,10.973,12.395,13.813,16.794,19.805,22.814,25.854,29.366,33.109
29.5,154.5,,,0.04,,,0,0.002,0.004,0.006,0.008,0.088,0.112,0.088,0.14,0.208,0.286,0.376,0.477,0.59,0.715,0.582,2.122,2.656,2.886,,,4.983,5.711,6.44,7.161,7.884,8.607,,,,,,,,,,,
29.5,175.5,0.215,0.206,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.238,0.27,0.296,0.424,0.646,2.909,3.605,4.284,5.41,5.551,6.112,6.918,8.185,,,,,,,,,,,,,,
30.5,-164.5,,,,,,,,,,,,,,0.052,0.056,0.06,0.064,0.069,0.073,0.077,0.081,0.317,1.227,3.304,5.201,6.926,8.317,9.071,9.979,11.1,12.267,13.11,13.763,15.117,16.579,18.034,19.58,23.589,27.454,31.25,34.615,37.616,
30.5,-162.5,,,0.026,0.034,0.041,0.048,0.054,0.059,0.063,0.067,0.07,0.069,0.068,0.067,0.066,0.067,0.063,0.063,0.062,0.061,0.06,1.07,2.77,4.64,6.517,8,9.26,10.352,11.31,12.243,13.138,14.209,15.522,17.135,18.973,20.826,22.764,26.962,31.48,34.698,37.303,39.489,
30.5,-160.5,,,0.059,0.043,0.03,0.021,0.044,0.038,0.033,0.027,0.022,0.026,0.035,0.043,0.051,0.057,0.063,0.066,0.067,0.075,0.228,2.194,4.14,6.05,7.71,8.871,9.803,10.66,11.499,12.598,13.83,15.093,16.612,18.547,20.448,22.279,24.107,27.782,31.46,34.864,37.745,40.022,
30.5,-159.5,,,,0.081,0.068,0.058,0.049,0.042,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.166,,,,1.417,1.746,3.379,5.077,6.774,8.063,9.105,9.883,10.728,11.634,12.606,13.619,14.854,16.313,17.99,19.894,21.975,24.174,28.814,32.412,35.417,38.233,40.43,41.927
30.5,-158.5,,,0.022,0.031,0.038,0.045,0.051,0.056,0.061,0.066,0.069,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,1.927,3.71,3.81,4.246,4.962,6.223,8.522,10.592,11.678,12.766,13.84,14.907,16.713,18.777,20.908,23.038,27.188,31,33.994,,38.986,
30.5,-156.5,,,,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.019,0.018,0.016,0.014,0.011,0.008,0.005,0.001,0.002,0,2.063,4.053,5.752,7.19,8.252,9.322,10.439,11.579,12.593,13.552,14.805,16.349,18.329,20.305,22.267,24.22,28.109,31.947,35.56,38.483,40.671,42.195
30.5,-155.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.078,0.164,0.267,0.39,1.608,3.572,6.12,8.916,10.419,11.398,12.319,13.153,13.974,14.914,16.091,17.443,18.96,20.613,22.412,24.316,28.325,,,,,
30.5,-154.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.013,0.029,0.032,0.021,0.086,1.947,4.203,7.028,8.967,10.601,12.033,13.224,14.44,15.69,16.961,18.29,19.784,21.665,23.603,25.586,27.575,31.703,,,,,
30.5,-152.5,,,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.112,0.115,0.118,0.121,0.123,0.126,0.128,0.129,0.16,,,1.059,2.587,3.986,5.261,6.535,7.777,,10.384,11.531,12.304,13.777,15.418,17.039,18.643,20.625,23.089,25.308,29.213,32.871,36.225,39.086,41.34,42.904
30.5,-151.5,,,,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.216,0.591,,3.107,4.996,,8.721,10.516,12.257,13.801,15.123,16.221,18.058,20.266,22.833,25.435,29.868,,36.509,,41.218,43.035
30.5,-145.5,0.21,0.206,0.195,0.185,0.176,0.168,0.161,0.156,0.151,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.169,0.188,0.207,0.28,2.533,6.484,8.382,9.891,11.645,13.606,15.563,17.559,19.592,21.619,24.022,26.806,29.222,31.379,33.23,35.867,38.414,40.756,42.211,42.792,43.381
30.5,-141.5,,,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.209,0.209,0.207,0.206,0.204,0.202,0.2,0.201,0.212,0.279,0.339,0.392,1.153,3.445,6.003,8.298,10.344,12.259,14.063,15.748,17.279,18.974,20.753,23.18,26.328,28.527,30.355,32.19,35.875,38.868,41.072,42.504,43.2,43.657
30.5,-139.5,,,0.214,0.208,0.202,0.198,0.194,0.192,0.19,0.193,0.196,0.198,0.201,0.204,0.207,0.244,0.276,0.31,0.397,0.495,0.659,1.941,4.228,6.741,9.031,11.004,12.594,14.486,16.406,18.299,20.301,22.429,24.744,27.156,29.37,31.431,33.377,36.633,39.129,40.974,42.354,43.23,43.662
30.5,-135.5,,,0.105,0.097,0.091,0.085,0.082,0.081,0.081,0.08,0.08,0.08,0.08,0.08,0,0.08,0.08,0.08,0.08,0.08,0.08,0.528,1.856,4.245,7.384,9.631,11.844,14.322,16.628,18.715,20.964,23.341,25.714,27.895,29.742,31.58,33.408,36.92,39.306,40.992,42.24,43.021,43.469
30.5,-134.5,,,0.208,0.162,0.151,0.142,0.138,0.137,0.136,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.136,0.136,0.137,0.137,0.654,1.737,3.709,6.285,9.085,11.674,13.93,16.094,18.541,20.811,22.902,25.061,27.408,29.661,31.865,33.801,36.782,39.299,41.22,42.504,43.246,43.639
30.5,-132.5,0,0,0,0,0,0,0,0,0,0,0,0.003,0.005,0.007,0.01,0.012,0.014,0.016,0.017,0.018,0.055,0.291,1.209,6.23,,15.344,18.445,19.61,20.74,24.148,27.289,29.746,31.641,33.465,35.09,36.6,37.91,39.898,,42.14,,43.04,43.264
30.5,-130.5,,,0.128,0.115,0.105,0.098,0.093,0.09,0.092,0.103,0.115,0.124,0.13,0.136,0.14,0.14,0.14,0.14,0.14,0.14,0.14,1.32,4.668,8.589,13.147,17.146,19.138,21.631,24.736,27.638,30.325,32.632,34.485,35.929,36.904,37.785,38.662,40.141,41.232,42.002,42.635,43.083,43.481
30.5,-128.5,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.142,0.144,0.146,0.148,0.15,0.153,1.397,8.838,14.027,17.558,20.182,22.178,24.5,27.757,30.769,32.899,34.681,36.408,37.782,38.759,39.435,40.055,40.957,41.747,42.37,42.859,43.217,43.543
30.5,-127.5,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.097,0.094,0.089,0.083,0.076,0.068,0.06,0.05,0.055,0.05,2.352,,11.273,16.656,20.965,24.493,27.216,29.168,30.986,32.52,33.83,34.934,35.953,36.87,37.749,38.55,39.891,,41.698,,42.709,43.071
30.5,-126.5,,,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.094,0.097,0.1,2.488,8.461,14.6,19.742,23.441,26.061,27.667,29.216,30.546,31.825,33.077,34.34,35.618,36.659,37.317,37.992,39.231,40.244,41.037,41.8,42.482,42.908
30.5,-125.5,,,0.1,0.1,0.1,0.103,0.108,0.115,0.124,0.133,0.14,0.146,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,3.342,8.324,13.389,18.887,22.536,25.097,26.577,28.308,30.382,32.408,33.56,34.592,35.642,36.706,37.609,38.47,39.842,,41.592,,42.51,42.866
30.5,-124.5,0.038,0.033,0.043,0.036,0.029,0.029,0.028,0.056,0.175,0.41,0.762,1.161,1.603,1.859,2.01,2.153,2.263,2.654,2.389,2.458,2.682,4.722,9.55,16.1,20.701,23.145,25.202,27.11,29.069,30.961,32.641,34.303,35.655,36.746,37.691,38.511,39.2,39.931,40.987,41.811,42.327,42.76,43.12
30.5,-123.5,0.072,0.078,0.091,0.1,0.094,0.077,0.072,0.08,0.086,0.086,0.157,0.222,0.283,0.369,0.523,0.697,0.948,1.253,1.547,1.921,2.416,6.301,12.292,18.074,21.238,23.619,25.451,27.276,29.255,31.162,32.814,34.36,35.727,36.786,37.674,38.455,39.097,40.248,41.25,41.889,42.548,42.9,43.276
30.5,-122.5,0.084,0.084,0.085,0.084,0.082,0.08,0.078,0.08,0.09,0.166,0.248,0.378,0.541,0.697,0.881,1.065,1.281,1.598,1.948,2.351,2.871,6.741,12.941,18.308,21.747,23.918,26.082,28.125,29.935,31.689,33.268,34.732,35.962,36.962,37.844,38.63,39.308,40.778,41.841,42.274,42.854,43.056,43.255
30.5,-121.5,0.073,0.074,0.074,0.073,0.073,0.073,0.075,0.077,0.094,0.127,0.167,0.225,0.315,0.411,0.509,0.667,1.041,1.459,2.013,2.645,3.255,8.268,14.361,19.013,22.333,24.506,26.619,28.493,30.3,32.293,33.863,35.229,36.453,37.493,38.353,39.064,39.636,40.452,40.265,41.069,41.755,42.315,42.721
30.5,-120.5,0,0.043,0.089,0.129,0.159,0.182,0.195,0.195,0.233,0.535,1.014,1.571,2.16,2.854,3.657,4.616,5.63,6.855,8.097,9.338,10.668,16.543,22.062,22.158,24.564,27.021,29.477,31.981,34.2,35.962,37.361,38.256,38.994,39.76,40.476,41.116,41.679,42.546,,,,,
30.5,-119.5,0,0.057,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.193,0.283,0.749,1.848,3.102,4.341,5.547,6.734,7.908,9.068,10.21,11.357,16.723,20.132,,23.434,25.536,27.058,28.739,30.537,31.768,32.638,33.529,34.314,34.988,35.477,35.819,36.163,36.878,37.62,,,,
30.5,-117.5,0,0,0,0.064,0.118,0.16,0.52,1.611,2.819,4.139,5.519,7.288,9.241,11.724,13.982,15.334,15.774,16.383,16.991,17.633,18.317,21.891,24.811,27.156,29.068,30.712,32.424,33.861,35.149,36.292,37.292,38.214,39.079,39.798,40.444,40.975,41.443,42.195,42.637,,,,
30.5,-116.5,0,0,0,0.411,0.948,1.512,2.116,2.923,3.868,5.098,6.469,8.262,10.322,12.105,13.719,15.176,16.479,17.628,18.609,19.34,19.973,23.029,25.382,26.863,28.045,29.229,30.354,31.195,31.88,32.772,33.678,34.64,35.603,37.158,37.988,38.733,39.449,40.77,41.459,,,,
30.5,-113.5,0,0,0,0.098,0,0.343,1.202,2.927,6.091,9.073,11.368,13.137,14.068,14.899,15.805,16.671,17.378,17.924,18.31,18.537,,,,,,,,,,,,,,,,,,,,,,,
30.5,-80.5,0.314,0.211,0.437,0.533,0.597,0.802,0.784,1.295,1.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,-79.5,2.439,0.055,0.024,0.006,0,0.015,0.056,0.075,0.098,,0.081,0.073,0.065,0.057,0.049,0.041,0.075,0.036,0.016,,0,0.362,0.962,,,,,,,,,,,,,,,,,,,,
30.5,-78.5,0.065,0.046,0.03,0.017,0.006,0,0.004,0.009,0.018,0.029,0.04,0.054,0.074,0.094,0.099,0.085,0.098,0.08,0.07,0.08,0.121,0.564,0.922,1.078,1.415,,,,,,,,,,,,,,,,,,
30.5,-70.5,2.029,2.046,2.169,2.451,2.451,2.361,2.361,2.361,2.338,2.148,1.842,1.652,1.629,1.629,1.629,1.629,1.629,1.629,1.64,1.712,1.816,3.05,,4.472,,,5.519,5.811,6.384,7.376,8.355,8.82,8.761,8.894,,,,,,,,,
30.5,-66.5,0.02,0.019,0.031,0.021,0.014,0.013,0.018,0.029,0.03,0.018,0.001,0.008,0.01,0.013,0.015,0.018,0.02,0.022,0.036,0.013,0.022,0.159,0.554,1.497,2.344,2.985,3.432,3.619,3.831,4.137,4.475,4.936,5.473,6.108,6.791,7.602,8.402,10.03,11.926,14.496,17.027,18.759,20.536
30.5,-64.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,3.776,,,,,,,,,,14.312,,18.769,20.999
30.5,-30.5,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,1.042,2.317,3.674,5.293,,,,,,,,,,,,,,,,,,
30.5,-23.5,0,0,0,0.071,0.065,0.06,0.055,0.051,0.049,0.047,0.047,0.046,0.046,0.049,0.063,0.088,0.117,0.15,0.188,0.23,0.283,0.847,1.859,2.668,4.53,,6.181,6.597,7.432,8.171,8.739,9.381,10.528,10.77,10.764,11.563,,15.028,15.217,,18.344,18.154,
30.5,-22.5,,,,,,,,,,,0.295,,,,,,,,,,,,,,,,6.576,7.146,7.719,8.282,8.826,9.333,9.899,10.546,11.249,11.913,12.543,13.693,14.877,16.099,,,
30.5,-13.5,0,0.073,0.106,0.086,0.031,0.029,0.071,0.132,0.204,0.236,0.217,0.144,0.182,0.285,0.471,0.663,0.796,0.883,0.92,0.993,1.149,1.887,2.845,3.435,3.509,4.729,5.341,,,6.821,7.195,,,,,,,,,,,,
30.5,123.5,0.976,0.366,0.098,0.397,0.585,0.45,0.195,1.618,4.435,7.345,8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,124.5,0.595,0.783,0.849,0.96,0.993,1.386,1.834,2.49,3.623,4.748,5.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,125.5,0.658,0.481,0.351,0.321,0.377,2.461,4.595,5.394,6.141,6.438,6.678,6.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,126.5,0.74,0.487,0.314,0.503,0.663,1.633,2.536,3.435,4.428,5.333,6.208,6.782,7.624,8.719,9.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.5,127.5,0.515,0.565,0.548,0.435,0.319,0.433,0.567,0.681,0.81,0.916,1.137,2.058,3.332,4.625,5.77,6.782,7.6,8.332,9.003,9.722,9.948,10.41,11.675,,,,,,,,,,,,,,,,,,,,
30.5,128.5,0.355,0.423,0.44,0.364,0.29,0.355,0.452,0.62,0.809,0.974,1.239,1.836,2.547,3.262,3.941,4.62,5.269,5.945,6.594,7.499,8.205,10.619,12.508,15.195,17.637,15.008,19.213,21.539,25.604,23.814,25.472,26.84,31.894,32.128,33.577,34.268,35.691,36.189,36.244,,,,
30.5,129.5,0.033,0.016,0.002,0,0,0,0,0.003,0.009,0.019,0.031,0.195,0.471,0.744,0.943,1.131,1.295,1.398,1.543,1.723,2.264,4.488,9.188,10.843,8.612,14.931,16.628,19.327,21.388,23.18,24.798,26.242,27.512,,,,30.97,,32.78,,,,
30.5,130.5,0.128,0.131,0.135,0.116,0.096,0.064,0.089,0.179,0.295,0.434,0.612,0.782,1.073,1.376,1.649,1.868,2.066,2.276,2.494,2.716,2.932,4.046,5.073,5.894,7.177,7.141,7.69,9.721,12.542,10.795,,,,,,,,,,,,,
30.5,131.5,0.053,0.093,0.107,0.106,0.12,0.155,0.216,0.348,0.495,0.663,0.811,0.935,1.069,1.206,1.368,1.539,1.709,1.87,2.02,2.176,2.749,3.488,5.006,5.657,7.851,12.05,9.718,11.388,14.281,18.81,20.67,22.446,24.289,25.758,27.197,28.658,30.024,32.65,35.247,38.705,37.275,39.883,38.11
30.5,132.5,0.054,0.074,0.07,0.063,0.059,0.065,0.077,0.07,0.062,0.056,0.057,0.077,0.11,0.16,0.203,0.229,0.266,0.33,0.412,0.483,0.563,1.296,2.327,2.993,3.75,4.624,5.423,6.202,7.084,7.968,9.242,10.594,12.518,14.417,16.109,17.845,19.59,24.01,25.632,29.6,30.916,33.914,35.093
30.5,133.5,0,0,0,0,0,0,0,0,0,0,0.078,0.26,0.521,0.839,1.16,1.442,1.677,1.868,2.047,2.206,2.309,2.623,3.17,3.941,,4.374,4.535,,,,,,,,,13.201,14.762,,22.361,,,33.813,
30.5,134.5,0.293,0.175,0.098,0.13,0.153,0.178,0.195,0.195,0.195,0.195,0.195,0.267,0.361,0.488,0.65,0.836,1.018,1.167,1.26,1.362,1.463,,1.515,,,,,,,,,,,,,,8.976,,,,,,
30.5,135.5,0.167,0.52,0.661,0.418,0.171,0.311,0.432,0.438,0.401,0.368,0.344,0.327,0.286,0.232,0.199,0.189,0.246,0.349,0.472,0.55,0.605,1.215,1.812,2.06,2.23,2.671,2.877,3.308,3.862,4.586,5.377,6.233,7.176,8.592,9.68,10.806,11.26,14.434,17.038,20.192,22.502,26.145,28.242
30.5,136.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.012,0.015,0.026,0.038,0.066,0.106,0.178,1.298,2.016,2.407,2.694,3.196,6.042,8.716,12.058,5.386,5.987,6.742,10.289,8.645,9.773,11.079,12.206,15.216,17.971,21.1,24.451,27.715,30.984
30.5,137.5,0.293,0.201,0.146,0.146,0.146,0.324,0.537,0.445,0.377,0.303,0.244,0.21,0.224,0.215,0.205,0.195,0.302,0.502,0.829,1.139,1.317,1.512,2.225,2.165,2.146,2.099,2.593,3.008,3.452,3.927,4.485,5.08,5.659,6.606,7.643,8.957,10.293,13.474,16.519,19.193,21.941,24.857,27.122
30.5,138.5,0,0,0,0,0,0,0,0,0,0,0,0.022,0.05,0.09,0.137,0.191,0.254,0.325,0.403,0.49,0.585,1.302,1.951,2.443,,,,,,,,,,,,,,,,,,,
30.5,139.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.525,0.96,2.837,3.335,,4.435,,,,,8.635,,,,13.167,14.508,15.715,,,,,,,
30.5,143.5,,,,,,,,,,,,,,,,0.975,1.166,1.343,1.504,1.65,1.851,2.725,3.319,3.049,3.511,3.365,3.836,4.111,4.451,5.369,6.487,7.684,8.782,10.289,11.659,13.053,14.5,17.07,19.759,22.824,26.179,29.543,32.901
30.5,144.5,,,,,,,,,,,,,,,,2.251,2.289,2.326,2.283,2.348,2.439,3.309,2.773,2.33,2.263,2.665,3.122,3.541,3.947,4.63,5.668,6.799,7.912,9.026,10.193,11.409,12.677,15.382,18.317,21.608,24.91,28.211,31.512
30.5,145.5,,,,,,,,,,,,,,,,,,,,,0.215,2.468,3.389,3.688,,4.416,5.016,5.85,6.859,8.087,9.379,10.668,11.954,13.239,14.52,15.8,17.171,20.13,23.286,26.602,29.979,33.161,35.805
31.5,-160.5,0.098,0.098,0.098,0.098,0.098,0.098,0.08,0.049,0.013,0.005,0.016,0.027,0.039,0.05,0.061,0.073,0.011,0.08,0.185,0.313,0.459,1.455,2.989,,,,9.102,,,,14.408,,,,,,,,,,,,
31.5,-154.5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,0.284,2.48,4.579,6.312,9.091,10.836,12.045,12.654,13.622,14.543,15.549,16.574,17.992,19.999,22.018,24.02,25.992,29.925,,,,,
31.5,-135.5,,,,0.033,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.016,2.973,5.596,8.388,9.69,11.213,12.958,15.133,18.086,21.06,23.113,25.173,27.25,29.341,31.445,33.541,36.903,39.619,41.565,42.895,43.782,44.247
31.5,-134.5,,,,0.054,0.036,0.022,0.013,0.013,0.012,0.011,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.84,2.573,5.667,8.834,12.014,15.204,18.039,20.579,22.62,24.651,26.727,28.821,30.65,32.322,33.788,35.27,38.305,40.823,42.352,43.105,43.771,44.121
31.5,-124.5,0.059,0.051,0.042,0.037,0.029,0.023,0.02,0.033,0.049,0.044,0.053,0.107,0.199,0.384,0.721,1.019,1.204,1.473,1.86,2.322,2.775,6.084,10.657,17.344,21.455,22.998,24.789,26.916,28.669,30.394,32.109,33.772,35.218,36.441,37.457,38.302,38.948,,,,,,
31.5,-123.5,0.088,0.079,0.067,0.06,0.075,0.093,0.094,0.12,0.168,0.289,0.439,0.602,0.782,1.059,1.461,2.07,2.776,3.527,4.287,5.078,5.882,11.121,17.008,21.4,23.955,25.755,27.186,28.673,30.375,32.047,33.575,35.023,36.244,37.283,38.202,38.964,39.59,40.796,41.339,42.001,42.398,42.732,42.966
31.5,-122.5,0.04,0.034,0.028,0.029,0.026,0.033,0.05,0.107,0.206,0.361,0.571,0.834,1.111,1.442,1.891,2.461,3.081,3.725,4.452,5.287,6.231,11.714,17.145,21.487,24.121,25.961,27.653,29.389,31.048,32.618,34.081,35.471,36.581,37.528,38.314,38.96,39.577,40.634,41.219,42.4,42.927,42.461,43.405
