#WOA18 one-degreeSEPTEMBER nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,-124.5,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.208,0.278,0.328,0.683,1.715,2.69,6.341,11.582,17.449,21.927,23.723,25.103,27.091,29.078,31.093,32.95,34.432,35.751,37.103,38.382,39.366,40.077,,,,,,
32.5,-123.5,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.066,0.106,0.18,0.291,0.566,1.08,1.434,2.067,2.813,3.689,4.553,5.438,11.26,16.415,20.524,23.16,24.805,26.438,28.303,30.027,31.697,33.231,34.723,36.067,37.327,38.39,39.258,39.936,,,,,,
32.5,-122.5,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.06,0.063,0.075,0.108,0.292,0.664,1.308,2.266,3.282,4.565,12.26,17.784,22.146,24.47,26.654,28.251,29.622,31.099,32.576,33.997,35.333,36.508,37.508,38.334,39.042,39.627,,,,,,
32.5,-121.5,0.04,0.043,0.045,0.184,0.256,0.373,0.532,0.979,1.517,2.188,3.034,3.856,4.193,5.443,6.686,6.987,8.134,9.355,10.748,12.056,12.874,18.65,22.82,25.015,26.435,27.784,29.435,30.789,32.106,33.415,34.644,35.741,36.635,37.337,37.959,38.505,38.94,,,,,,
32.5,-120.5,0.032,0.044,0.078,0.281,0.388,0.527,0.902,1.315,1.845,2.285,3.07,3.712,4.528,6.42,7.753,8.855,9.939,11.099,12.586,14.085,15.458,20.538,23.686,25.567,26.558,28.289,29.523,30.841,32.248,33.536,34.465,35.3,36.214,37.111,37.847,38.472,38.989,38.014,,,,,
32.5,-119.5,0.065,0.114,0.224,0.466,0.597,0.78,1.075,1.501,2.057,2.762,3.672,3.946,5.089,6.6,7.846,9.599,11.139,12.552,13.816,14.98,16.053,21.084,23.653,25.58,27.029,28.576,30.062,31.498,32.684,33.765,34.779,35.702,36.51,37.183,37.806,38.359,38.879,39.15,40.7,41.65,42.048,,
32.5,-118.5,0.068,0.062,0.117,0.522,0.811,1.247,1.886,2.716,3.589,4.771,6.155,6.372,8.433,9.22,10.427,11.835,13.175,14.47,15.574,16.536,17.476,21.714,24.533,26.492,27.796,28.696,29.85,30.948,31.948,32.927,33.905,34.847,35.703,36.448,37.161,37.886,38.342,38.863,,,41.343,,
32.5,-117.5,0.083,0.079,0.155,0.254,0.432,0.827,1.516,2.443,3.503,4.649,5.739,6.521,8.275,9.222,10.496,11.652,12.768,13.922,14.906,15.835,16.661,19.851,22.15,24.264,25.729,26.882,27.895,29.036,29.933,30.799,31.763,32.796,33.802,34.793,35.707,36.526,37.262,,,,,,
32.5,-78.5,0.209,0.129,0.145,0.176,0.218,0.255,0.354,0.691,1.238,1.723,2.26,2.895,3.514,3.95,1.988,2.453,2.957,3.373,3.74,4.054,6.47,7.724,10.871,12.293,,,16.811,18.38,21.083,,,,,,,,,,,,,,
32.5,-77.5,0.098,,0.488,0.115,0,0,0,0.147,0.39,0.736,1.073,1.401,1.725,2.039,2.34,3.024,4.199,5.635,7.333,9.292,11.512,,,,,,,,,,,,,,,,,,,,,,
32.5,-64.5,0.002,0.03,0.053,0.047,0.04,0.033,0.029,0.019,0.01,0.006,0.002,0.002,0.002,0.002,0.002,0.002,0.072,0.183,0.306,0.412,0.683,1.204,1.61,1.791,1.902,2.315,2.732,2.861,3,3.239,3.512,3.776,4.049,4.528,5.107,5.769,6.317,7.604,10.053,12.242,14.201,17.04,19.801
32.5,-26.5,0.03,0.026,0.015,0.01,0.006,0.004,0.002,0.001,0,0,0,0,0,0.008,0.015,0.018,0.02,0.098,0.27,0.588,0.99,3.222,4.506,5.388,6.57,,,,10.518,,,,12.56,,,,,,,,16.15,18.918,22.15
32.5,-21.5,,,0.009,0.003,0.009,0.009,0.009,0.009,0.01,0.011,0.012,0.013,0.013,0.013,0.014,0.014,0.022,0.034,0.045,0.056,0.243,1.603,2.312,2.806,3.562,5.063,,,,,,,,,,,,,,,,,
32.5,-20.5,,,0.01,0.01,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.008,0.008,0.008,0.009,0.014,0.037,0.108,0.166,0.349,0.585,1.949,2.567,,4.05,,7.556,,,,,,,,,,,,,,,,
32.5,-19.5,,,0,0,0.003,0.002,0.002,0.001,0,0.062,0.088,0.14,0.199,0.273,0.371,0.507,0.672,0.714,1.035,0.762,0.332,1.349,5.12,5.894,6.688,7.449,,,,,,,,,,,,,,,,,
32.5,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,2.102,3.302,5.496,,,,,,,,,,,,
32.5,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,6.543,4.604,6.465,6.809,1.73,,1.353,,,,,
32.5,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.314,1.716,2.078,2.403,2.74,3.048,3.267,3.382,3.369,3.107,,,,,
32.5,33.5,,,,,,,,,,,,,,,,,,,,,,,0.585,0.436,0.295,,0.548,0.638,0.643,0.607,0.575,0.469,0.511,0.526,0.573,0.51,0.66,0.846,,,,,
32.5,34.5,0.279,0.372,0.219,0.327,0.132,0.082,0.057,0.063,0.071,0.118,0.167,0.159,0.133,0.123,0.115,0.111,0.12,0.162,0.216,0.271,0.293,0.122,,,,,,,,,,,,,,,,,,,,,
32.5,122.5,1.707,1.707,1.707,1.727,1.756,1.973,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,123.5,3.086,1.881,0.677,1.199,2.293,2.346,2.39,2.433,2.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,124.5,0.195,0.195,0.195,0.207,0.244,1.358,2.341,3.179,3.875,5.769,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,125.5,0.195,0.232,0.244,0.221,0.195,2.88,6,6.675,6.742,6.76,6.829,6.786,6.754,6.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.5,126.5,2.169,1.782,1.452,1.199,0.995,1.544,2.326,3.195,4.299,5.045,5.607,5.932,6.063,6.4,6.761,7.255,7.982,8.769,9.614,10.274,11.326,,,,,,,,,,,,,,,,,,,,,,
32.5,127.5,1.125,0.612,0.289,0.252,0.215,0.279,0.359,0.331,0.364,0.275,0.289,1.051,2.059,3.395,4.628,5.808,7.067,8.401,9.74,11.186,12.773,10.966,12.683,,,,,,,,,,,,,,,,,,,,
32.5,133.5,0.098,0.213,0.237,0.111,0.004,0.169,0.334,0.404,0.422,0.408,0.499,0.726,1.031,1.383,1.744,2.067,2.391,2.73,3.076,3.402,3.756,5.519,7.034,7.405,10.983,9.236,13.513,15.647,16.514,17.252,18.548,21.853,28.844,,,,,,,36.791,37.659,,
32.5,135.5,0.225,0.23,0.22,0.222,0.203,0.19,0.191,0.196,0.203,0.214,0.228,0.28,0.416,0.582,0.754,0.911,1.046,1.233,1.426,1.607,1.773,2.604,3.592,4.106,4.802,5.7,6.262,7.078,8.904,9.393,10.543,11.226,13.363,14.245,15.665,17.347,18.906,21.89,24.916,27.113,29.499,31.354,32.918
32.5,137.5,0.585,0.449,0.39,0.448,0.624,0.683,0.678,0.588,0.44,0.333,0.346,1.592,3.643,5.529,6.851,7.892,8.382,8.486,8.875,9.435,10.093,,18.509,,,,,,,,,,28.681,30.92,32.837,34.43,35.696,37.023,,,,,
32.5,141.5,,,,,,,,,,,,,,,,0.42,0.422,0.424,0.426,0.428,0.43,1.345,,2.076,,,,,,,,,,,,,,,,,,,
32.5,155.5,0.517,0.517,0.517,0.517,0.517,0.517,0.51,0.505,0.487,0.465,0.439,0.402,0.355,0.3,0.248,0.205,0.372,0.587,0.847,1.216,1.571,3.678,3.61,3.595,3.58,,5.137,5.985,6.829,7.672,8.512,9.344,10.332,11.692,13.221,14.912,16.78,21.054,25.561,,32.179,,36.478
32.5,164.5,0.049,0.027,0,0,0,0,0,0,0,0,0.002,0.014,0.02,0.026,0.03,0.035,0.252,0.695,1.208,1.607,1.931,5.406,3.205,3.778,4.614,8.292,9.189,9.876,10.581,11.533,12.621,13.759,14.996,16.36,17.906,19.403,20.913,23.921,27.004,30.223,33.516,35.707,35.664
32.5,165.5,,,0,0,0,0,0,0,0,0,0.001,0.004,0.007,0.01,0.013,0.015,0.016,0.021,0.065,0.104,0.173,0.787,1.772,1.972,2.986,4.232,5.704,7.317,8.964,10.635,12.256,13.624,14.819,15.882,16.75,17.353,18.557,22.751,26.447,29.724,32.635,35.533,
32.5,174.5,0.03,0.025,0.021,0.048,0.08,0.1,0.117,0.114,0.116,0.081,0.043,0.132,0.511,1.681,4.042,5.601,6.823,7.314,7.441,7.547,5.986,6.572,7.294,8.045,10.3,11.024,11.767,12.642,13.6,,,,,,,,,,,,,39.2,
33.5,-165.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,4.684,7.205,8.327,9.35,10.201,11.125,12.09,13.033,14.151,15.426,16.886,18.421,20.17,21.903,25.541,,,35.692,,
33.5,-164.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.365,,
33.5,-127.5,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.486,1.193,2.128,3.445,4.818,6.173,12.007,17.684,20.248,22.544,,26.746,28.28,29.867,31.355,32.737,34.007,35.15,36.135,37.048,37.84,,39.868,,,42.311,,
33.5,-125.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.365,,3.117,4.488,11.675,18.284,22.032,25.02,26.04,26.506,28.283,30.171,32.308,34.161,35.748,37.119,38.239,39.153,39.869,40.436,,,,,,
33.5,-124.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.064,0.01,0,0,0,0,0.016,0.031,0.219,6.781,13.948,18.701,21.911,22.956,24.557,26.07,27.366,28.875,30.871,32.756,34.595,36.356,37.74,38.789,39.529,,,,,,
33.5,-123.5,0.039,0.039,0.039,0.039,0.039,0.039,0.039,0.05,0.061,0.43,0.85,1.26,1.671,1.95,2.164,2.703,3.635,4.577,5.591,6.679,8.452,15.418,19.671,23.034,25.037,26.722,28.338,29.803,31.121,32.426,33.976,35.452,36.765,37.703,38.527,39.258,39.893,,,,,,
33.5,-122.5,0.098,0.098,0.098,0.098,0.098,1.12,0.049,0.049,3.745,4.121,4.465,5.021,5.782,6.709,7.783,8.627,9.18,9.815,11.208,12.703,14.221,19.903,23.696,25.844,27.307,28.076,28.872,30.202,31.448,32.776,34.122,35.483,36.715,37.687,38.429,39.04,39.533,,,,,,
33.5,-121.5,0.076,0.081,0.086,0.087,0.087,0.109,0.201,0.541,1.145,2.059,3.145,4.342,5.557,6.885,8.44,9.968,11.299,12.521,13.641,15.108,17.105,22.166,24.829,26.128,27.535,29.012,30.501,32.005,33.351,34.609,35.749,36.719,37.553,38.268,38.923,39.527,40.072,,,,,,
33.5,-120.5,0.104,0.122,0.106,0.27,0.4,0.741,1.112,2.775,4.406,6.099,7.809,8.837,10.332,12.487,14.276,15.656,16.757,17.71,18.633,19.634,20.332,23.195,25.226,26.837,28.157,28.859,29.986,31.157,32.202,33.285,34.266,35.233,36.113,36.82,37.451,38.105,38.758,38.682,,,,,
33.5,-119.5,0.247,0.353,0.712,1.546,2.635,4.098,6.306,8.448,10.759,12.787,14.753,16.109,17.092,17.933,18.871,20.014,20.645,21.129,21.668,22.307,22.953,25.415,26.867,28.094,28.902,28.81,29.916,31.073,31.954,32.721,33.469,34.244,35.003,35.789,36.502,37.124,37.661,,,,,,
33.5,-118.5,0.081,0.125,0.144,0.253,0.411,0.713,1.21,2.034,3.023,3.9,5.003,6.329,7.959,9.467,11.022,12.407,13.689,14.862,15.927,16.8,17.533,21.304,23.889,25.473,26.912,27.775,28.964,29.987,30.938,31.795,32.768,33.795,34.74,35.571,36.31,36.957,37.621,38.02,38.312,38.518,38.8,37.693,35.247
33.5,-77.5,0.184,0.196,0.216,0.268,0.302,0.381,0.417,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-76.5,0.225,0.246,0.257,0.264,0.27,0.292,0.324,0.264,0.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,-21.5,,,0.009,0.003,0.001,0,0.002,0.009,0.018,0.02,0.015,0.004,0,0.004,0.014,0.019,0.018,0.013,0.02,0.047,0.109,0.562,1.001,0.2,2.126,,,,,,,,,,,,,,,,,,
33.5,-20.5,,,,,,,,,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.38,3.148,,,,,,,,,,,,,,,,,,,,,
33.5,-14.5,0.248,0.267,0.28,0.308,0.334,0.343,0.361,0.386,0.407,0.422,0.433,0.449,0.459,0.465,0.486,0.518,0.717,1.159,1.46,1.862,2.233,3.491,4.33,4.877,5.163,,5.958,6.259,6.501,,,8.228,,,,,,,,,,,
33.5,24.5,0.098,0.075,0.049,0.044,0.039,0.045,0.049,0.049,0.049,0.049,0.049,0.057,0.064,0.08,0.107,0.141,0.204,0.273,0.335,0.397,0.457,0.716,0.935,1.486,2.021,2.218,2.405,2.585,2.758,2.925,3.096,3.251,3.381,3.488,3.576,3.645,,,,,,,
33.5,26.5,0.117,0.193,0.239,0.118,0.034,0.043,0.054,0.054,0.054,0.054,0.054,0.054,0.053,0.048,0.039,0.034,0.034,0.068,0.034,0.034,0.037,0.154,0,0.711,2.049,4.33,4.903,5.25,5.571,3.819,4.117,4.358,4.443,4.319,4.376,4.193,,,,,,,
33.5,33.5,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.382,,0.39,0.88,0.92,0.995,1.115,1.266,1.515,1.899,0.28,0.369,3.777,,,,,,
33.5,34.5,0.228,0.623,0.294,0.257,0.22,0.141,0.024,0.095,0.158,0.241,0.293,0.307,0.288,0.274,0.282,0.295,0.278,0.248,0.151,0.051,0.051,1.268,,,,,,,,,,,,,,,,,,,,,
33.5,122.5,0.244,0.287,0.293,0.244,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,123.5,0.293,0.262,0.244,0.244,0.244,0.244,0.244,1.075,2.574,4.171,5.394,6.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.5,128.5,0.488,0.537,0.585,0.634,0.683,0.7,0.773,1.476,2.189,2.89,3.568,4.63,5.989,7.565,8.807,9.679,10.029,10.418,10.749,11.058,10.401,12.45,,,,,,,,,,,,,,,,,,,,,
33.5,129.5,0.569,1.239,1.073,1.133,1.171,1.171,1.222,1.665,2.365,3.062,3.746,4.45,5.196,5.945,6.822,7.393,7.739,7.963,7.772,7.935,,,,,,,,,,,,,,,,,,,,,,,
33.5,139.5,0.195,0.134,0.098,0.098,0.098,0.098,0.098,0.098,0.103,0.128,0.165,0.189,0.195,0.195,0.195,0.195,0.277,0.473,0.631,0.78,0.909,1.608,3.951,4.144,5.268,5.76,6.846,9.933,12.456,14.351,17.56,21.633,24.511,,,,,,,,,,
33.5,141.5,0.146,0.167,0.197,0.227,0.258,0.225,0.245,0.265,0.262,0.215,0.329,0.546,0.847,1.121,1.373,1.33,1.513,1.664,1.781,1.907,2.077,2.765,3.949,4.717,7.032,7.844,7.096,8.266,10.259,10.557,11.608,12.732,15.089,16.522,18.003,19.631,21.176,23.952,28.182,29.997,31.675,32.977,31.358
33.5,154.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36,,,,14.372,,,,,,,,,,
33.5,155.5,0.02,0.02,0.021,0.029,0.043,0.05,0.05,0.05,0.05,0.068,0.1,0.139,0.178,0.221,0.441,0.768,1.251,1.85,2.66,3.547,3.903,3.568,,4.38,,4.444,5.21,6.683,8.865,,,,,,,,,,,,,,
33.5,160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.135,,,,,,,,,,
33.5,164.5,0.098,0.098,0.098,0.098,0.098,0.098,0.085,0.063,0.033,0.003,0.097,0.432,0.987,1.71,2.268,2.537,2.482,2.169,2.057,1.976,1.954,2.634,4.293,4.242,4.299,7.033,9.415,9.419,9.534,10.761,12.228,13.679,15.122,16.557,17.977,19.524,21.185,25.171,29.046,32.413,35.22,37.304,38.829
33.5,165.5,,,0.004,0.008,0.01,0.008,0.009,0.006,0.002,0,0.004,0.008,0.01,0.011,,0.218,0.399,0.551,0.7,0.839,0.974,1.347,1.489,2.645,3.789,4.73,5.869,8.835,10.489,9.912,10.122,11.676,13.227,14.785,16.369,17.97,18.499,17.269,16.247,28.181,35.245,36.621,38.014
33.5,169.5,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.023,0.155,0.322,0.542,0.827,1.166,1.519,1.831,2.069,2.237,2.345,2.701,3.08,,,,5.201,6.39,6.944,8.381,9.141,10.078,11.651,12.274,13.551,13.519,17,17.704,,25.024,30.574,33.541,36.005
33.5,170.5,0.21,0.192,0.181,0.184,0.187,0.19,0.19,0.19,0.189,0.185,0.18,0.21,0.241,0.263,0.49,0.891,0.832,0.774,0.716,0.657,0.599,4.199,6.466,7.145,7.81,8.561,9.357,9.45,,,,,,,,,,,,,,,
34.5,-165.5,,,,0,0,0,0,0,0,0,0,0.362,0.856,1.526,2.324,3.134,3.801,4.28,4.794,5.311,5.8,,,,,,10.945,11.797,12.666,13.769,14.969,16.266,,,,,,,,,,,
34.5,-164.5,,,0,0,0,0,0,0,0,0,0.003,0.034,0.099,0.209,0.254,0.395,0.58,0.788,1.022,1.3,1.619,4.304,6.315,7.694,8.688,9.538,10.413,11.302,,,,,,,,,24.264,27.302,,,,,
34.5,-152.5,0.2,0.2,0.165,0.139,0.12,0.12,0.12,0.12,0.12,0.118,0.115,0.112,0.11,0.11,0.11,0.11,0.11,0.806,1.661,2.517,3.38,7.43,9.171,9.952,10.568,11.285,12.21,13.526,14.829,16.101,17.37,18.949,20.71,22.658,24.577,26.336,28.12,31.918,35.2,37.575,39.316,40.99,42.049
34.5,-122.5,0.024,0.024,0.024,0.024,0.018,0.007,0.011,0.084,0.228,0.635,1.268,2.332,3.971,5.742,7.605,9.448,11.287,13.159,15.193,16.955,18.37,22.303,25.659,26.844,26.691,27.622,28.899,30.697,32.249,33.635,35.037,36.356,37.437,38.305,39.032,39.698,40.277,,,,,,
34.5,-121.5,0.085,0.085,0.095,0.117,0.137,0.162,0.2,0.607,1.485,3.69,6.436,8.201,9.552,11.122,12.708,14.789,16.228,17.71,18.766,19.674,20.484,23.302,25.172,26.641,28.131,29.18,30.258,31.562,32.719,33.874,34.873,35.784,36.642,37.503,38.283,38.949,39.47,,,,,,
34.5,-75.5,0.051,0.002,0.002,0.001,0.002,0.024,0.086,0.085,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5,-29.5,0,0,0,0.009,0.02,0.014,0.01,0.016,0.02,0.02,0.02,0.024,0.03,0.027,0.02,0.044,0.08,0.06,0.01,0.106,0.29,,,,,,,,,,,,,,,,,,,,,,
34.5,-14.5,0.4,0.439,0.459,0.451,0.435,0.428,0.423,0.414,0.404,0.399,0.394,0.407,0.422,0.441,0.464,0.484,0.498,0.502,0.503,0.503,0.521,1.726,3.143,4.165,6.525,,5.805,5.908,7.773,,,,,,,,,,,,,,
34.5,22.5,0.166,0.142,0.11,0.085,0.068,0.064,0.059,0.108,0.195,0.319,0.468,0.641,0.864,1.084,1.322,1.594,1.914,2.289,2.673,2.936,3.19,,3.484,,2.022,2.349,3.307,3.51,,,,,,,,,,,,,,,
34.5,23.5,0.039,0.032,0.024,0.03,0.036,0.039,0.037,0.037,0.033,0.032,0.031,0.032,0.033,0.034,0.042,0.063,0.109,0.173,0.244,0.322,0.409,0.996,2.073,2.086,1.768,2.268,2.423,2.542,2.652,2.839,3.028,3.23,3.427,3.561,3.645,3.698,3.427,4.107,4.893,4.232,,4.461,
34.5,24.5,0.332,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,,,,,3.507,4.25,,,4.213,,,,,,
34.5,26.5,0.037,0.037,0.034,0.038,0.039,0.036,0.033,0.03,0.027,0.026,0.024,0.024,0.024,0.025,0.025,0.031,0.038,0.045,0.062,0.087,0.152,1.017,1.779,3.349,3.779,4.369,3.849,4.08,4.038,4.036,4.245,4.904,4.911,4.849,4.228,4.706,3.973,3.82,4.654,4.649,4.644,4.639,4.637
34.5,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,0.781,3.542,,,,,,,,,,,,,,
34.5,31.5,,,,,,,,,,,,,,,,,,,,,,,2.459,11.15,,,5.099,2.962,2.926,3.157,3.088,,4.259,5.06,5.921,,5.657,,,,,,
34.5,32.5,,,,,,,,,,,,,,,,0.585,0.585,0.585,0.585,0.585,0.585,0.634,0.683,0.683,,0.736,0.768,0.78,0.78,0.78,0.78,0.757,0.716,0.661,0.595,0.53,0.424,0.39,,,,,
34.5,35.5,0.278,0.266,0.257,0.251,0.248,0.244,0.245,0.244,0.229,0.21,0.196,0.188,0.18,0.172,0.164,0.158,0.152,0.146,0.144,0.141,0.14,0.23,0.297,0.336,,,,,,,,,,,,,,,,,,,
34.5,122.5,0.098,0.136,0.146,0.163,0.195,0.195,0.195,1.141,2.873,4.589,5.589,5.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5,123.5,0.244,0.244,0.244,0.268,0.295,0.306,0.341,1.163,2.474,4.546,7.122,7.568,7.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5,129.5,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.5,130.5,0.414,0.423,0.401,0.447,0.5,0.645,0.859,1.368,1.979,2.603,3.274,3.819,4.462,5.473,6.339,6.994,8.544,8.852,9.074,,,,,,,,,,,,,,,,,,,,,,,,
34.5,139.5,0.25,0.276,0.31,0.463,0.666,0.793,1.154,2.193,2.601,2.886,3.315,3.749,4.138,4.456,4.767,5.195,5.514,5.762,5.941,6.106,6.259,7.286,8.586,9.834,10.717,12.952,14.178,15.308,16.852,18.239,19.325,20.257,21.23,22.539,24.076,25.502,,,,,,,
34.5,140.5,0.309,0.354,0.41,0.441,0.472,0.497,0.759,1.173,1.559,1.884,2.018,2.259,2.655,3.01,3.419,3.876,4.14,4.626,5.153,6.197,6.681,8.731,11.162,12.726,13.537,15.035,17.751,19.618,21.398,22.743,23.908,25.188,26.56,27.932,29.293,30.715,32.079,34.419,35.04,36.191,37.151,37.857,38.375
34.5,141.5,0.117,0.106,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,,0.986,,,,,,,,,,,,,26.244,,,,,,,
34.5,142.5,0.176,0.226,0.263,0.261,0.227,0.179,0.141,0.123,0.103,0.084,0.068,0.075,0.082,0.09,0.097,0.104,0.111,0.118,0.075,0.094,0.596,1.307,1.318,3.341,4.683,,7.244,8.428,9.463,10.347,10.979,11.417,12.25,13.45,14.757,16.368,17.951,21.245,24.78,,29.957,,
34.5,154.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.086,0.064,0.035,0,0.037,0.071,0.096,0.104,0.5,1.841,4.01,6.718,8.42,9.855,10.007,10.3,13.554,16.357,16.598,17.552,19.24,20.927,22.615,24.306,26,27.671,29.279,30.809,32.24,33.595,35.983,37.932,39.387,40.425,40.951,41.478
34.5,164.5,0.098,0.075,0.048,0.041,0.035,0.033,0.035,0.038,0.042,0.044,0.094,0.895,2.134,3.428,4.488,5.373,6.097,6.854,7.553,8.102,8.436,9.092,10.775,11.931,13.208,14.551,15.931,17.233,18.51,19.623,20.613,21.205,22.366,24.501,27.187,29.668,29.423,34.28,34.861,38.119,39.538,40.602,41.106
34.5,165.5,,,0,0,0,0,0,0,0,0,0.178,0.473,0.835,1.151,1.463,1.827,2.186,2.511,2.823,2.811,3.582,5.955,6.834,7.803,8.234,8.16,8.208,9.339,10.263,11.184,12.287,15.174,17.497,18.916,20.535,22.221,24.014,27.931,31.825,34.318,36.087,37.333,38.345
34.5,168.5,0.04,0.03,0.022,0.015,0.018,0.017,0.015,0.014,0.013,0.011,0.01,0.164,0.41,0.747,1.171,1.637,2.088,2.483,2.816,3.094,3.335,3.793,4.301,5.077,6.139,7.521,9.217,11.24,13.62,14.65,14.979,15.762,16.707,17.8,19.072,20.517,22.138,26.301,30.717,33.594,35.667,37.347,38.485
34.5,174.5,0.14,0.077,0.02,0.025,0.03,0.035,0.039,0.042,0.044,0.046,0.053,0.098,0.155,0.199,0.257,0.362,0.848,1.64,2.68,3.499,4.074,5.627,6.953,7.506,10.077,10.828,9.345,9.913,8.338,8.943,9.558,10.182,19.16,,,,,,,,,,
34.5,175.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.109,0.266,0.393,0.484,0.576,4.296,4.835,5.455,,,,,,,,,,,,,,,,,,,
35.5,-165.5,,,0,0,0,0,0,0,0,0,0.032,0.443,1.03,1.823,2.756,3.695,4.441,5.008,5.611,6.217,6.8,,,,11,,12.963,13.923,14.9,16.405,18.094,19.986,,,,,,,,,,,
35.5,-164.5,,,0,0,0,0,0,0,0,0.042,0.34,0.907,1.672,2.635,3.712,4.767,5.692,6.361,6.952,7.512,8.6,9.224,9.831,10.282,10.811,12.052,12.625,13.763,14.928,16.266,17.66,19.06,21.057,22.544,24.052,25.58,,,,,,,
35.5,-74.5,0.197,0.188,0.208,0.492,0.714,0.92,1.102,1.292,1.445,1.892,3.785,3.917,3.898,4.029,4.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.5,-47.5,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.131,0.313,0.564,0.846,1.102,1.304,1.452,1.6,1.722,2,2.6,3.045,3.27,3.773,4.701,5.508,5.665,5.824,6.023,6.225,6.432,7.235,7.336,7.211,9.567,12.51,15.255,17.706,20.078,21.981
35.5,-33.5,0.01,0.01,0.01,0.01,0.01,0.032,0.06,0.041,0.03,0.034,0.04,0.02,0,0.005,0.01,0.015,0.02,0.08,0.17,0.264,0.37,,,,,,,,,,,,,,,,,,,,,,
35.5,19.5,0.078,0.065,0.051,0.049,0.049,0.05,0.054,0.058,0.063,0.066,0.068,0.068,0.068,0.068,0.068,0.068,0.139,0.22,0.303,0.384,0.468,0.854,1.202,1.389,1.479,1.534,1.589,1.728,1.948,2.265,2.673,3.172,,,,,,,,,,,
35.5,20.5,0.049,0.049,0.049,0.053,0.059,0.055,0.058,0.054,0.046,0.042,0.039,0.045,0.05,0.054,0.057,0.128,0.293,0.525,0.712,0.876,1.026,1.543,1.694,1.812,,,2.232,2.399,2.539,2.66,2.77,2.868,,,,,,,,,,,
35.5,21.5,0.054,0.055,0.056,0.055,0.054,0.054,0.056,0.059,0.063,0.067,0.073,0.078,0.083,0.087,0.092,0.108,0.141,0.174,0.207,0.24,0.273,0.785,1.096,2.42,3.061,2.905,1.979,2.082,2.275,2.393,2.479,2.586,3.811,4.031,4.275,4.557,4.736,4.38,,,,,
35.5,22.5,0.249,0.279,0.464,0.263,0.137,0.112,0.088,0.087,0.077,0.074,0.065,0.079,0.104,0.133,0.166,0.218,0.3,0.393,0.585,0.633,0.733,1.247,2.499,3.265,2.595,2.531,3.147,3.254,2.708,2.735,2.66,2.643,2.619,2.651,2.742,2.872,3.05,3.638,4.217,4.147,4.05,3.699,
